epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
229,0.9976536631584167,0.006311811972409487,0.027398722246289253,0.9883925914764404,0.9918204545974731,0.9995959401130676,0.0009184706141240895,0.004170884843915701,0.9986669421195984,0.9984451532363892
230,0.9975607395172119,0.002624989952892065,0.011394721455872059,0.9879376888275146,0.991493284702301,0.999036431312561,0.0016626435099169612,0.007550262846052647,0.9984392523765564,0.9946690201759338
231,0.997297465801239,0.0019853238482028246,0.008618028834462166,0.9857524037361145,0.991493284702301,0.9991607666015625,0.0012714620679616928,0.005773860961198807,0.9988851547241211,0.9951132535934448
232,0.9977079033851624,0.001857306924648583,0.008062325417995453,0.990443766117096,0.9901845455169678,0.9986634850502014,0.0014157912228256464,0.0064292773604393005,0.9993281364440918,0.9911150336265564
233,0.9980099201202393,0.008831227198243141,0.03833525627851486,0.9894455671310425,0.9937835335731506,0.9991297125816345,0.0007704649469815195,0.00349877355620265,0.9966696500778198,0.9971123933792114
234,0.9972587823867798,0.0038461105432361364,0.01669546216726303,0.9846124053001404,0.9923439621925354,0.9978864192962646,0.0007788145449012518,0.0035366900265216827,0.9851203560829163,1.0
235,0.9975839853286743,0.0023046971764415503,0.010004395619034767,0.9881946444511414,0.9914278388023376,0.9967052936553955,0.004317442420870066,0.01960602216422558,0.9993184804916382,0.9771212935447693
236,0.9970884323120117,0.002328131813555956,0.010106097906827927,0.9807766675949097,0.9948959350585938,0.9986634850502014,0.0016582505777478218,0.007530313916504383,1.0,0.9904487133026123
237,0.9978240728378296,0.0015883318847045302,0.0068947384133934975,0.9872669577598572,0.9944378733634949,0.9970782995223999,0.0017647588392719626,0.008013980463147163,0.9801743030548096,0.9993336200714111
238,0.9974910616874695,0.0018631982384249568,0.00808792281895876,0.9865972399711609,0.992278516292572,0.9984769821166992,0.0017291210824623704,0.007852145470678806,0.9995512962341309,0.9895601868629456
239,0.9975684881210327,0.0025649969466030598,0.011134318076074123,0.9858478307723999,0.9937180876731873,0.9997202754020691,0.0007512453594245017,0.003411494893953204,0.999555230140686,0.9984451532363892
240,0.9973207116127014,0.002621999243274331,0.011381758376955986,0.9863245487213135,0.9911006689071655,0.9974823594093323,0.0020265812054276466,0.009202946908771992,0.9984216690063477,0.9835628867149353
241,0.9975298047065735,0.002197126392275095,0.009537439793348312,0.9850872159004211,0.9941761493682861,0.9986634850502014,0.000817722175270319,0.003713374026119709,0.9905390739440918,1.0
242,0.9978240728378296,0.001559243188239634,0.006768477149307728,0.9865084290504456,0.9952231645584106,0.9972958564758301,0.00412842957302928,0.018747692927718163,0.9986447095870972,0.9820079803466797
243,0.9971193671226501,0.003911509644240141,0.016979364678263664,0.983588457107544,0.9922130703926086,0.9985080361366272,0.0009891670197248459,0.004491925705224276,0.9903126358985901,0.999111533164978
244,0.997855007648468,0.001759929582476616,0.007639622315764427,0.9864488244056702,0.9955503344535828,0.9990053772926331,0.0008567291661165655,0.00389050948433578,0.9984388947486877,0.9944469332695007
245,0.9981725215911865,0.0051033105701208115,0.022152839228510857,0.9909292459487915,0.9936526417732239,0.999285101890564,0.001030417624861002,0.004679249599575996,0.9951359629631042,0.9997778534889221
246,0.9978318214416504,0.0016697081737220287,0.007247984874993563,0.9887281656265259,0.9929983019828796,0.9996581077575684,0.0004977433127351105,0.002260311972349882,0.9991109371185303,0.9984451532363892
247,0.9976459741592407,0.0028088160324841738,0.0121926823630929,0.987184464931488,0.9929983019828796,0.9994716048240662,0.0006321151158772409,0.002870510332286358,0.9971181750297546,0.999111533164978
248,0.9975298047065735,0.0018636640161275864,0.008089927956461906,0.9877436757087708,0.9914278388023376,0.9983215928077698,0.0010176599025726318,0.004621315281838179,0.9892212748527527,0.9988893866539001
249,0.9977775812149048,0.0023429037537425756,0.010170240886509418,0.9865663051605225,0.9947651028633118,0.9995337724685669,0.0007157086511142552,0.003250118577852845,0.9988881349563599,0.9977787733078003
250,0.9974368810653687,0.0022979131899774075,0.009974950924515724,0.9854536056518555,0.9929983019828796,0.9979485869407654,0.00099768559448421,0.004530609585344791,0.9879014492034912,0.9975566267967224
251,0.9974291324615479,0.0020222559105604887,0.008778337389230728,0.9852635860443115,0.9931291937828064,0.9988810420036316,0.0008550001657567918,0.0038826579693704844,0.9931536912918091,0.9988893866539001
252,0.9975607395172119,0.002127357292920351,0.009234573692083359,0.9877468347549438,0.9916895627975464,0.9981661438941956,0.0011743020731955767,0.005332645960152149,0.9889940619468689,0.9980008602142334
253,0.9975375533103943,0.0018663244554772973,0.008101480081677437,0.9866024851799011,0.9926711320877075,0.9977620840072632,0.0013784639304503798,0.006259769666939974,0.9848949313163757,0.9993336200714111
254,0.9970496892929077,0.0022923476062715054,0.009950782172381878,0.9857860207557678,0.9893338680267334,0.9972336888313293,0.001255455077625811,0.005701171699911356,0.9806142449378967,1.0
255,0.9975453019142151,0.002979741897433996,0.012934683822095394,0.988509476184845,0.9907734394073486,0.9991297125816345,0.0009632518631406128,0.0043742419220507145,0.9993303418159485,0.9944469332695007
256,0.9980408549308777,0.00170594931114465,0.007405308540910482,0.9898950457572937,0.9935872554779053,0.9962390661239624,0.0023960943799465895,0.010880950838327408,0.9740315675735474,0.9997778534889221
257,0.996902585029602,0.0027517289854586124,0.011944898404181004,0.9814311861991882,0.9926056861877441,0.9995026588439941,0.0008162486483342946,0.0037066827062517405,0.9988878965377808,0.9975566267967224
258,0.9973748922348022,0.0022329618223011494,0.009693012572824955,0.9838114380836487,0.9941761493682861,0.9977310299873352,0.001076534390449524,0.004888670984655619,0.9846793413162231,0.9993336200714111
259,0.9976924061775208,0.0020256200805306435,0.008792954497039318,0.9889062643051147,0.991624116897583,0.9995337724685669,0.0007064365199767053,0.0032080127857625484,0.997560441493988,0.999111533164978
260,0.9978860020637512,0.003757586469873786,0.016311200335621834,0.9898179173469543,0.9923439621925354,0.9964877367019653,0.0011115391971543431,0.00504763238132,0.9757207632064819,0.9997778534889221
261,0.9983041286468506,0.0010152843315154314,0.004407212603837252,0.989408016204834,0.9963355660438538,0.9993162155151367,0.00078982999548316,0.0035867125261574984,0.9988864064216614,0.9962239265441895
262,0.9979711771011353,0.0017610961804166436,0.007644685450941324,0.9906572699546814,0.9922130703926086,0.9989432096481323,0.0011182924499735236,0.005078299902379513,0.9946855902671814,0.9977787733078003
263,0.9979711771011353,0.0018313666805624962,0.007949724793434143,0.9935594201087952,0.98926842212677,0.9985391497612,0.0008295469451695681,0.003767071757465601,0.9916133284568787,0.9980008602142334
264,0.9975065588951111,0.0023160306736826897,0.010053607635200024,0.9869791865348816,0.9920167326927185,0.9973269701004028,0.0009926344500854611,0.0045076715759932995,0.9814653396606445,0.9997778534889221
265,0.9980718493461609,0.0015244962414726615,0.006617642007768154,0.9898338317871094,0.9939144253730774,0.9970782995223999,0.0013328661443665624,0.006052704527974129,0.9795474410057068,1.0
266,0.9974136352539062,0.002183496253564954,0.009478284046053886,0.9868420958518982,0.9913623929023743,0.9988499879837036,0.0011028707958757877,0.005008268170058727,0.9993290305137634,0.9924477934837341
267,0.9975607395172119,0.002866266528144479,0.012442082166671753,0.98800128698349,0.9914278388023376,0.9968607425689697,0.0014693280681967735,0.006672394461929798,0.9782655835151672,0.9997778534889221
268,0.9975917339324951,0.0024952481035143137,0.010831572115421295,0.9861661195755005,0.9935872554779053,0.9981350898742676,0.0009074577828869224,0.004120874218642712,0.9870613813400269,0.9997778534889221
269,0.997808575630188,0.0015873485244810581,0.006890470627695322,0.988153338432312,0.9933909177780151,0.993628203868866,0.005693472921848297,0.025854740291833878,0.9997673630714417,0.9546868205070496
270,0.9976149797439575,0.0023301541805267334,0.010114897042512894,0.9863583445549011,0.9935872554779053,0.9995959401130676,0.0011234802659600973,0.005101857706904411,0.9997773170471191,0.9973345398902893
271,0.9974368810653687,0.0020631623920053244,0.008955921977758408,0.9867812991142273,0.991624116897583,0.9971715211868286,0.0012152815470471978,0.005518738646060228,0.9806057810783386,0.999555766582489
272,0.9977775812149048,0.004344639368355274,0.01885952800512314,0.9893609881401062,0.9918859004974365,0.9989743232727051,0.001349705969914794,0.00612917635589838,0.999552845954895,0.993114173412323
273,0.9979711771011353,0.001372657367028296,0.005958536174148321,0.9896335601806641,0.9932600259780884,0.9981972575187683,0.0013265444431453943,0.006023996509611607,0.9892117977142334,0.9980008602142334
274,0.997212290763855,0.002788388403132558,0.012104024179279804,0.9826626777648926,0.9939798712730408,0.9986013174057007,0.001323883538134396,0.006011913064867258,0.9982115030288696,0.9917814135551453
275,0.9983118772506714,0.003501575207337737,0.015199911780655384,0.9922875761985779,0.9934563636779785,0.9993783831596375,0.000787349243182689,0.003575447015464306,0.999109148979187,0.9964460134506226
276,0.9980641007423401,0.0018838479882106185,0.008177527226507664,0.9904084801673889,0.9932600259780884,0.999254047870636,0.0007985241827555001,0.0036261938512325287,0.9986637234687805,0.9960017800331116
277,0.9974988102912903,0.0050610508769750595,0.02196936495602131,0.9872320890426636,0.9916895627975464,0.9990985989570618,0.0014205167535692453,0.006450735963881016,0.9995532631874084,0.994002640247345
278,0.997251033782959,0.0029267214704304934,0.012704513967037201,0.9862532019615173,0.9905771613121033,0.9991607666015625,0.0011307609966024756,0.005134921055287123,0.9986628293991089,0.9953354001045227
279,0.9978472590446472,0.001949397148564458,0.008462077006697655,0.9886659979820251,0.993194580078125,0.9993472695350647,0.0010467437095940113,0.004753387998789549,0.9995540976524353,0.9957796335220337
280,0.9980176687240601,0.0015896884724497795,0.006900635082274675,0.9905968308448792,0.9926711320877075,0.9923538565635681,0.010755234397947788,0.048840805888175964,0.9985941648483276,0.9466903805732727
281,0.9980331063270569,0.001303616794757545,0.005658834241330624,0.9909185767173767,0.9924747943878174,0.9991607666015625,0.0011145744938403368,0.005061415955424309,0.9988851547241211,0.9951132535934448
282,0.9977620840072632,0.0020338771864771843,0.00882880948483944,0.9889765977859497,0.9921476244926453,0.9984148144721985,0.001349215512163937,0.006126949097961187,0.992476224899292,0.9962239265441895
283,0.9977079033851624,0.0022735497914254665,0.009869181551039219,0.9884615540504456,0.9922130703926086,0.9964255690574646,0.0021223509684205055,0.009637849405407906,0.9759166836738586,0.999111533164978
284,0.9975530505180359,0.0026380340568721294,0.011451353318989277,0.9857198596000671,0.9937180876731873,0.9987256526947021,0.0016587701393291354,0.007532673422247171,0.9997759461402893,0.9911150336265564
285,0.9983041286468506,0.00213472917675972,0.009266591630876064,0.9930605292320251,0.9926056861877441,0.9994716048240662,0.0008842182578518987,0.004015340935438871,0.999554455280304,0.9966681599617004
286,0.9978240728378296,0.0014362786896526814,0.0062346975319087505,0.9900045990943909,0.991624116897583,0.9991607666015625,0.000644527783151716,0.002926877699792385,0.9997766613960266,0.9942247867584229
287,0.9976459741592407,0.00388718256726861,0.016873756423592567,0.9875651001930237,0.9926056861877441,0.9984459280967712,0.0020008052233606577,0.009085895493626595,0.9995511770248413,0.9893380999565125
288,0.9980718493461609,0.0017059888923540711,0.007405485492199659,0.9914993643760681,0.9922130703926086,0.9994405508041382,0.00100165035109967,0.004548613913357258,0.99977707862854,0.9962239265441895
289,0.9980641007423401,0.002041525673121214,0.008861997164785862,0.9906646013259888,0.9929983019828796,0.9987256526947021,0.0011122167343273759,0.005050709005445242,1.0,0.9908929467201233
290,0.9972200393676758,0.004998111631721258,0.021696170791983604,0.9859962463378906,0.9905771613121033,0.9983837604522705,0.0016003671335056424,0.007267458364367485,0.9997754096984863,0.9886717200279236
291,0.9980641007423401,0.002043594839051366,0.008870984427630901,0.9931111335754395,0.9905117154121399,0.9994716048240662,0.0008325612870976329,0.0037807601038366556,0.999554455280304,0.9966681599617004
292,0.9981182813644409,0.00139644427690655,0.006061790976673365,0.9906688332557678,0.9934563636779785,0.9990053772926331,0.0009887601481750607,0.0044900779612362385,0.9997763633728027,0.993114173412323
293,0.9980718493461609,0.0013392287073656917,0.005813411436975002,0.9892598986625671,0.9945033192634583,0.9951822757720947,0.003329623956233263,0.015120219439268112,0.9995403289794922,0.966015100479126
294,0.9980563521385193,0.002425582380965352,0.010529144667088985,0.9904078245162964,0.993194580078125,0.9990053772926331,0.0006660826620645821,0.003024761099368334,0.9995529651641846,0.9933363199234009
295,0.997297465801239,0.002219853224232793,0.00963609665632248,0.9841146469116211,0.993194580078125,0.9992229342460632,0.0015799819957464933,0.007174887228757143,0.9949148893356323,0.999555766582489
296,0.9978008270263672,0.0023719596210867167,0.01029638946056366,0.989554762840271,0.9918859004974365,0.9973269701004028,0.0024695463944226503,0.01121450588107109,0.9995474815368652,0.9813416004180908
297,0.997893750667572,0.002295977668836713,0.009966546669602394,0.9893075823783875,0.9929328560829163,0.9995959401130676,0.0007949145510792732,0.003609802108258009,0.9997773170471191,0.9973345398902893
298,0.9977853298187256,0.002110365079715848,0.009160821326076984,0.9882782101631165,0.993063747882843,0.9973580241203308,0.001119072549045086,0.005081842187792063,0.9814693927764893,1.0
299,0.9974368810653687,0.003013359848409891,0.013080619275569916,0.9844468832015991,0.9940452575683594,0.9995337724685669,0.0005799168138764799,0.002633471507579088,0.9993323087692261,0.9973345398902893
300,0.9978240728378296,0.002434293506667018,0.010566969402134418,0.9909025430679321,0.9907079935073853,0.9989743232727051,0.0011569242924451828,0.0052537317387759686,0.9993296265602112,0.9933363199234009
301,0.9978472590446472,0.0022131933365017176,0.009607182815670967,0.9922572374343872,0.9895301461219788,0.9967674612998962,0.0031438427977263927,0.014276565983891487,0.9997727274894714,0.9771212935447693
302,0.998203456401825,0.0013783815084025264,0.005983380135148764,0.9900364875793457,0.9948305487632751,0.9997202754020691,0.0007332463865168393,0.0033297594636678696,0.9991112947463989,0.9988893866539001
303,0.997978925704956,0.0025971566792577505,0.011273934505879879,0.9902735352516174,0.9926711320877075,0.9993783831596375,0.0010870586847886443,0.004936463199555874,0.9995541572570801,0.9960017800331116
304,0.9984357953071594,0.0011196178384125233,0.004860116634517908,0.9939727187156677,0.9928019642829895,0.9990053772926331,0.001191217452287674,0.005409460514783859,0.9997763633728027,0.993114173412323
305,0.9977001547813416,0.0021494498942047358,0.009330492466688156,0.9905716180801392,0.9899882078170776,0.9993783831596375,0.001114536658860743,0.005061244126409292,0.9966755509376526,0.9988893866539001
306,0.9979634284973145,0.0025665967259556055,0.011141263879835606,0.9909132719039917,0.9918859004974365,0.9961458444595337,0.0021073257084935904,0.009569617919623852,0.9997717142105103,0.9726787805557251
307,0.9981957674026489,0.0012969283852726221,0.005629797466099262,0.993506908416748,0.9912315011024475,0.9981350898742676,0.0018964499467983842,0.008612005971372128,0.9993255138397217,0.9873389601707458
308,0.9976691603660583,0.0016176624922081828,0.007022062316536903,0.9912125468254089,0.9890720844268799,0.9986634850502014,0.0011919817188754678,0.005412931088358164,0.9995518922805786,0.9908929467201233
309,0.998242199420929,0.0019880507607012987,0.008629861287772655,0.9929277896881104,0.9922130703926086,0.9992229342460632,0.0007395590655505657,0.0033584260381758213,0.9979977607727051,0.9964460134506226
310,0.9979014992713928,0.0017036462668329477,0.007395309396088123,0.990587592124939,0.9916895627975464,0.9994716048240662,0.0007901533972471952,0.0035881807561963797,0.9997771382331848,0.9964460134506226
311,0.9977001547813416,0.0028167287819087505,0.012227044440805912,0.9907643795013428,0.9897919297218323,0.9997513294219971,0.001120631699450314,0.005088922567665577,0.9997775554656982,0.9984451532363892
312,0.9980253577232361,0.0019168450962752104,0.008320793509483337,0.9900854229927063,0.9932600259780884,0.9995648264884949,0.000763418385758996,0.003466774011030793,0.998888373374939,0.9980008602142334
313,0.9978163242340088,0.0023567660246044397,0.01023041270673275,0.9887903928756714,0.9928019642829895,0.9987878203392029,0.0007274514064192772,0.0033034435473382473,0.9938039183616638,0.9975566267967224
314,0.9981492757797241,0.0013717778492718935,0.005954707507044077,0.992470383644104,0.9918859004974365,0.9983526468276978,0.0011462998809292912,0.005205484572798014,0.9991025328636169,0.9891159534454346
315,0.9974833130836487,0.002310078591108322,0.010027743875980377,0.9916507601737976,0.987043559551239,0.9979797005653381,0.0012397492537274957,0.005629849620163441,0.9993247985839844,0.986228346824646
316,0.9976459741592407,0.001907787169329822,0.008281460031867027,0.9914686679840088,0.9886140823364258,0.9984459280967712,0.0013937110779806972,0.006329008843749762,0.9993270635604858,0.9895601868629456
317,0.9977156519889832,0.0020021391101181507,0.008691017515957355,0.9903802275657654,0.9903153777122498,0.9983837604522705,0.0009423043811693788,0.004279117099940777,0.9907366633415222,0.9977787733078003
318,0.9975143074989319,0.0036189178936183453,0.015709256753325462,0.9901710152626038,0.9888103604316711,0.9961458444595337,0.004062329884618521,0.018447525799274445,0.9993156790733337,0.9731230735778809
319,0.9980099201202393,0.0022192674223333597,0.009633542969822884,0.9914306402206421,0.9917550086975098,0.9984148144721985,0.0017733847489580512,0.00805315189063549,0.9984322786331177,0.9902265667915344
320,0.9975220561027527,0.002349685411900282,0.010199692100286484,0.9879974126815796,0.9911006689071655,0.9990675449371338,0.0013129551662132144,0.00596228614449501,1.0,0.9933363199234009
321,0.9976459741592407,0.0015609344700351357,0.006775821093469858,0.9882644414901733,0.9918859004974365,0.9997513294219971,0.0006866517942398787,0.0031181678641587496,0.9995553493499756,0.9986672401428223
322,0.9977543354034424,0.0030800120439380407,0.013369915075600147,0.9914765357971191,0.9895301461219788,0.9993783831596375,0.0009181150235235691,0.004169269930571318,0.998443067073822,0.9971123933792114
323,0.9982344508171082,0.0019814076367765665,0.00860102754086256,0.9918321967124939,0.9932600259780884,0.9984769821166992,0.0017189313657581806,0.007805872708559036,0.9995512962341309,0.9895601868629456
324,0.9979092478752136,0.001953558064997196,0.008480129763484001,0.9920031428337097,0.9903153777122498,0.9920119643211365,0.007637366186827421,0.03468219190835953,0.9988248944282532,0.9440248608589172
325,0.9980873465538025,0.0015363560523837805,0.006669117137789726,0.9945398569107056,0.98926842212677,0.9986013174057007,0.001000006916001439,0.004541150759905577,0.9991041421890259,0.9908929467201233
326,0.9977620840072632,0.00217064400203526,0.00942248571664095,0.9890403747558594,0.9920821785926819,0.9995648264884949,0.0010446006199344993,0.004743656609207392,0.9982237815856934,0.9986672401428223
327,0.997855007648468,0.0021018688566982746,0.009123943746089935,0.9907764792442322,0.9911006689071655,0.9994716048240662,0.0008467946317978203,0.0038453955203294754,0.9997771382331848,0.9964460134506226
328,0.9977079033851624,0.003655628999695182,0.015868594869971275,0.9880161285400391,0.9926711320877075,0.9996269941329956,0.0011750408448278904,0.0053360010497272015,0.9988889098167419,0.9984451532363892
329,0.9984280467033386,0.0009978910675272346,0.004331713542342186,0.9915889501571655,0.9951577186584473,0.9982283115386963,0.0018575764261186123,0.008435476571321487,0.999550461769104,0.9877831935882568
330,0.9976614117622375,0.00775897316634655,0.033680692315101624,0.9887120127677917,0.9915586709976196,0.9995337724685669,0.0007185302674770355,0.003262931713834405,0.9986663460731506,0.9980008602142334
331,0.9977930784225464,0.002299743937328458,0.009982896968722343,0.9891708493232727,0.9922130703926086,0.9981661438941956,0.0015729408478364348,0.00714291213080287,0.9997750520706177,0.987116813659668
332,0.9983428716659546,0.001204524771310389,0.0052286856807768345,0.9939032196998596,0.9920821785926819,0.9993783831596375,0.0005765705136582255,0.0026182755827903748,0.9975576996803284,0.9980008602142334
333,0.9976459741592407,0.0018121934263035655,0.007866490632295609,0.9876285791397095,0.9925402402877808,0.9989432096481323,0.0010555980261415243,0.0047935969196259975,0.9944666028022766,0.9980008602142334
334,0.9976536631584167,0.0017408059211447835,0.007556620053946972,0.9871219396591187,0.9931291937828064,0.9993162155151367,0.0012699721846729517,0.0057670958340168,1.0,0.9951132535934448
335,0.9976227283477783,0.00361576653085649,0.015695586800575256,0.9862960577011108,0.9937180876731873,0.9984459280967712,0.001029754290357232,0.004676237236708403,0.9909572005271912,0.9980008602142334
336,0.9979014992713928,0.0031294699292629957,0.013584631495177746,0.9890532493591309,0.9932600259780884,0.9997513294219971,0.0005579689750447869,0.00253380392678082,0.9997775554656982,0.9984451532363892
337,0.9979479312896729,0.0017040539532899857,0.00739707238972187,0.9905272126197815,0.9921476244926453,0.9984769821166992,0.002129578497260809,0.009670671075582504,0.9995512962341309,0.9895601868629456
338,0.9978008270263672,0.001507914043031633,0.006545660551637411,0.987962007522583,0.9935218095779419,0.9986634850502014,0.001405001268722117,0.006380278617143631,0.9991045594215393,0.9913371801376343
339,0.9978163242340088,0.002018844475969672,0.008763551712036133,0.9902601838111877,0.9912969470024109,0.9974823594093323,0.002608573529869318,0.011845843866467476,0.9988715648651123,0.9831185936927795
340,0.997940182685852,0.0016663065180182457,0.007233215495944023,0.9885476231575012,0.9941107034683228,0.9989743232727051,0.0012180141638964415,0.005531148053705692,0.993158221244812,0.999555766582489
341,0.997808575630188,0.002464625518769026,0.010698623955249786,0.9903877377510071,0.9911006689071655,0.999285101890564,0.0008534843218512833,0.0038757743313908577,0.9962331056594849,0.9986672401428223
342,0.9982112050056458,0.001200809725560248,0.005212553311139345,0.9917663335800171,0.9931291937828064,0.9984769821166992,0.0013231232296675444,0.0060084606520831585,0.9997755289077759,0.9893380999565125
343,0.9981802701950073,0.001950491452589631,0.008466840721666813,0.9915071725845337,0.9931291937828064,0.998290479183197,0.0007534848409704864,0.0034216647036373615,0.9883593320846558,0.999555766582489
344,0.9981647729873657,0.0016414762940257788,0.007125424221158028,0.9906724691390991,0.993848979473114,0.9988499879837036,0.002315739868208766,0.010516051203012466,0.9929344058036804,0.9988893866539001
345,0.9977543354034424,0.0026851182337850332,0.011655762791633606,0.9891034960746765,0.9919512867927551,0.9986323714256287,0.001324462704360485,0.0060145435854792595,0.9982119202613831,0.9920035600662231
346,0.9978782534599304,0.0016434072749689221,0.007133819162845612,0.9907140731811523,0.9913623929023743,0.9994405508041382,0.0008456516661681235,0.0038402052596211433,0.9993318319320679,0.9966681599617004
347,0.9981337785720825,0.001171451061964035,0.0050851101987063885,0.9913753867149353,0.9928674101829529,0.9983215928077698,0.0017010412411764264,0.007724631577730179,0.9995507597923279,0.9884495735168457
348,0.9980408549308777,0.0017702801851555705,0.007684558164328337,0.9904705882072449,0.9929983019828796,0.9991297125816345,0.000772776547819376,0.003509270492941141,0.999553382396698,0.9942247867584229
349,0.9978240728378296,0.0027497175615280867,0.01193615235388279,0.9884092211723328,0.9932600259780884,0.9991607666015625,0.0013060636119917035,0.0059309909120202065,0.9995534420013428,0.9944469332695007
350,0.9980641007423401,0.001580936019308865,0.006862630136311054,0.9895141124725342,0.9941761493682861,0.9995648264884949,0.0007333182147704065,0.0033300856593996286,1.0,0.9968902468681335
351,0.9979634284973145,0.002259223721921444,0.009806999936699867,0.9877249002456665,0.9951577186584473,0.999254047870636,0.0008277411689050496,0.0037588714621961117,0.9982198476791382,0.9964460134506226
352,0.9982344508171082,0.0013165764976292849,0.005715098697692156,0.9911903142929077,0.9939144253730774,0.9977620840072632,0.000972979876678437,0.004418417811393738,0.9848949313163757,0.9993336200714111
353,0.9980486035346985,0.0021595973521471024,0.009374535642564297,0.9931749701499939,0.9903153777122498,0.9993472695350647,0.0006995736039243639,0.0031768472399562597,0.9991089105606079,0.9962239265441895
354,0.997893750667572,0.0019637669902294874,0.008524452336132526,0.9916797876358032,0.9905117154121399,0.9998134970664978,0.0009833856020122766,0.004465671721845865,0.9991118907928467,0.999555766582489
355,0.9979324340820312,0.0014253382105380297,0.006187207996845245,0.9925211668014526,0.9899882078170776,0.9975134134292603,0.0020682013127952814,0.009391948580741882,0.9993224740028381,0.9828965067863464
356,0.9979092478752136,0.0023071803152561188,0.010015151463449001,0.9898838400840759,0.9924747943878174,0.9994094371795654,0.0010993469040840864,0.004992265719920397,0.9986651539802551,0.9971123933792114
357,0.9983118772506714,0.001965283416211605,0.008531035855412483,0.993513286113739,0.9922130703926086,0.9988188743591309,0.0012449279893189669,0.0056533669121563435,0.9997760653495789,0.9917814135551453
358,0.998242199420929,0.0014484100975096226,0.0062873647548258305,0.9926052093505859,0.9925402402877808,0.9995648264884949,0.0003951439866796136,0.0017943960847333074,0.9997772574424744,0.9971123933792114
359,0.9979479312896729,0.0018219375051558018,0.007908789440989494,0.9891849756240845,0.9935218095779419,0.998290479183197,0.0012047159252688289,0.005470758769661188,0.9993262887001038,0.9884495735168457
360,0.9977079033851624,0.0019229981116950512,0.00834748987108469,0.9887164235115051,0.9919512867927551,0.9993783831596375,0.0007890122360549867,0.0035829986445605755,0.997116208076477,0.9984451532363892
361,0.9977079033851624,0.0026372531428933144,0.011447982862591743,0.9883978366851807,0.992278516292572,0.9977620840072632,0.0013048358960077167,0.005925415549427271,0.9846827387809753,0.999555766582489
362,0.9980021715164185,0.0012801655102521181,0.005557040683925152,0.9897001385688782,0.9934563636779785,0.999285101890564,0.0008421338861808181,0.0038242305163294077,0.9955742359161377,0.9993336200714111
363,0.9980641007423401,0.0040475656278431416,0.01756994053721428,0.9922714233398438,0.9913623929023743,0.9993472695350647,0.0007426603697240353,0.0033725094981491566,0.9962347745895386,0.999111533164978
364,0.997978925704956,0.0015300249215215445,0.00664164125919342,0.9911713004112244,0.9917550086975098,0.9987878203392029,0.0011250482639297843,0.005108978599309921,0.9995522499084473,0.9917814135551453
365,0.997893750667572,0.0027626485098153353,0.011992308311164379,0.993101179599762,0.9890720844268799,0.9987878203392029,0.0006483437027782202,0.0029442061204463243,0.9918448328971863,0.999555766582489
366,0.998366117477417,0.0013875951990485191,0.006023371126502752,0.9931932687759399,0.9929983019828796,0.9996891617774963,0.0005714071448892355,0.002594828139990568,0.9997774958610535,0.9980008602142334
367,0.997723400592804,0.003062945557758212,0.013295842334628105,0.9892922639846802,0.991493284702301,0.999285101890564,0.0011520275147631764,0.005231494549661875,0.9971143007278442,0.9977787733078003
368,0.9984822273254395,0.0011277419980615377,0.004895378369837999,0.9935226440429688,0.9936526417732239,0.9981039762496948,0.0012111472897231579,0.005499964579939842,0.9997749328613281,0.986672580242157
369,0.9980408549308777,0.002917731646448374,0.012665488757193089,0.993692934513092,0.9897264838218689,0.9990985989570618,0.0011452019680291414,0.005200499203056097,0.9979959726333618,0.9955575466156006
370,0.9981415271759033,0.0018821549601852894,0.008170180022716522,0.9940226078033447,0.9902499914169312,0.9995648264884949,0.0008239256567321718,0.0037415449041873217,0.9997772574424744,0.9971123933792114
371,0.9982886910438538,0.001965431496500969,0.008531693369150162,0.9937708973884583,0.9917550086975098,0.9985702037811279,0.0011216767597943544,0.00509366812184453,0.9982110857963562,0.9915593266487122
372,0.9980873465538025,0.0014994224766269326,0.006508795078843832,0.9929831624031067,0.990838885307312,0.9958661198616028,0.0037386331241577864,0.0169775802642107,0.999771237373352,0.9706797003746033
373,0.9982344508171082,0.0030326901469379663,0.013164500705897808,0.9939624667167664,0.9911006689071655,0.9957106709480286,0.002714363159611821,0.012326247058808804,0.999313473701477,0.9700133204460144
374,0.9981647729873657,0.0014755330048501492,0.006405105348676443,0.9938940405845642,0.9905771613121033,0.9990985989570618,0.0008186723571270704,0.003717689076438546,0.9953488111495972,0.9982230067253113
375,0.997893750667572,0.0022102724760770798,0.009594513103365898,0.990972101688385,0.9912315011024475,0.9990985989570618,0.0006615740712732077,0.003004286903887987,0.9995532631874084,0.994002640247345
376,0.9982576966285706,0.00142479850910604,0.006184868980199099,0.9924128651618958,0.9928674101829529,0.9986945390701294,0.0015183230862021446,0.006894886493682861,0.9997758865356445,0.9908929467201233
377,0.9979014992713928,0.0016717871185392141,0.007257017306983471,0.9923253655433655,0.9899227619171143,0.999036431312561,0.0009036771953105927,0.00410370621830225,0.9938148856163025,0.9993336200714111
378,0.9979944229125977,0.0013912550639361143,0.006039259023964405,0.9896356463432312,0.9934563636779785,0.9976377487182617,0.002198439324274659,0.009983375668525696,0.9836101531982422,0.9997778534889221
