epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
233,0.9972155094146729,0.0021348251029849052,0.009406640194356441,0.9843649864196777,0.994480311870575,0.9976411461830139,0.004482241813093424,0.01915493793785572,0.9823033213615417,0.997787594795227
234,0.996732234954834,0.0031552319414913654,0.013902842998504639,0.9807180166244507,0.9945390224456787,0.9989659786224365,0.0026576940435916185,0.011357700452208519,0.9923076629638672,0.9988937973976135
235,0.9977908134460449,0.0014736903831362724,0.006493500899523497,0.9870258569717407,0.9961832165718079,0.9989982843399048,0.005333032924681902,0.022790808230638504,0.9939377307891846,0.997511088848114
236,0.9981589913368225,0.001458080019801855,0.006424710154533386,0.9924908876419067,0.993423342704773,0.9978026747703552,0.005751392338424921,0.024578671902418137,0.9820652008056641,0.9994469285011292
237,0.9975990653038025,0.0017556563252583146,0.007735900115221739,0.9868934750556946,0.9948326349258423,0.9993214011192322,0.003502956824377179,0.014969945885241032,0.9964098334312439,0.997787594795227
238,0.998450517654419,0.0014415935147553682,0.006352059077471495,0.9929115176200867,0.9952436685562134,0.9988043904304504,0.003314065048471093,0.014162713661789894,0.9925681352615356,0.9972345232963562
239,0.9981743693351746,0.001080548157915473,0.004761199001222849,0.99030601978302,0.9957721829414368,0.997770369052887,0.0033570979721844196,0.01434661541134119,0.9817984104156494,0.9994469285011292
240,0.9980209469795227,0.0009976834990084171,0.004396074917167425,0.9882962703704834,0.9966529607772827,0.9990628957748413,0.0022755989339202642,0.009724810719490051,0.9977796077728271,0.9941924810409546
241,0.9982050657272339,0.0011105448938906193,0.004893378354609013,0.9917437434196472,0.9945390224456787,0.998481273651123,0.004361771047115326,0.018640102818608284,0.9986029863357544,0.9883849620819092
242,0.9980899691581726,0.0035625190939754248,0.01569746993482113,0.9912183284759521,0.9941867589950562,0.9995476007461548,0.0031584929674863815,0.013497873209416866,0.9972391128540039,0.9988937973976135
243,0.9983047842979431,0.0031078450847417116,0.013694039545953274,0.9941207766532898,0.9928948879241943,0.998319685459137,0.0031546037644147873,0.013481253758072853,0.9977653622627258,0.9878318309783936
244,0.9984045028686523,0.001586683327332139,0.006991374772042036,0.9931402206420898,0.994656503200531,0.999579906463623,0.0023506772704422474,0.010045659728348255,0.998616099357605,0.997787594795227
245,0.9980209469795227,0.001502764644101262,0.006621594540774822,0.9908686280250549,0.9940105676651001,0.9975118637084961,0.002923494903370738,0.01249360479414463,0.9796692728996277,0.9994469285011292
246,0.9982050657272339,0.001407768577337265,0.006203030701726675,0.9915710687637329,0.9947152137756348,0.9986428618431091,0.001987663796171546,0.00849431473761797,0.99832683801651,0.9900442361831665
247,0.9982663989067078,0.0008088895119726658,0.0035641961731016636,0.9914599657058716,0.9953023791313171,0.9986751675605774,0.003148689866065979,0.013455979526042938,0.9974951148033142,0.991150438785553
248,0.9978138208389282,0.003789962502196431,0.01669961027801037,0.9879363775253296,0.9954198598861694,0.9986751675605774,0.0025762091390788555,0.011009473353624344,0.997772216796875,0.9908738732337952
249,0.9980592727661133,0.0017514026258140802,0.007717165630310774,0.992832362651825,0.9923076629638672,0.9987397789955139,0.0033737672492861748,0.014417852275073528,0.9901342988014221,0.9991703629493713
250,0.9982280731201172,0.0011663020122796297,0.005139055661857128,0.9920909404754639,0.9943628907203674,0.9981581568717957,0.004238341934978962,0.018112625926733017,0.9960970282554626,0.9881083965301514
251,0.9980286359786987,0.002289046533405781,0.010086175054311752,0.9909266233444214,0.9940105676651001,0.9970271587371826,0.0051565272733569145,0.022036507725715637,0.9759589433670044,0.9991703629493713
252,0.9981206655502319,0.0013173299375921488,0.005804529879242182,0.9932412505149841,0.9923664331436157,0.9990628957748413,0.004010768141597509,0.017140086740255356,0.9942132830619812,0.997787594795227
253,0.9978982210159302,0.0016096309991553426,0.007092491257935762,0.9917243719100952,0.9921902418136597,0.9981258511543274,0.0034726429730653763,0.014840398915112019,0.9969273805618286,0.9870021939277649
254,0.9978445172309875,0.001989877549931407,0.008767934516072273,0.9873712658882141,0.9962419271469116,0.9985458850860596,0.004096273798495531,0.017505494877696037,0.9974923133850098,0.9900442361831665
255,0.998366117477417,0.0012352761114016175,0.005442965310066938,0.9933118224143982,0.9941867589950562,0.9977057576179504,0.0050424570217728615,0.021549025550484657,0.9810040593147278,0.9997234344482422
256,0.9980286359786987,0.0011349673150107265,0.005000981967896223,0.9920788407325745,0.9928361773490906,0.9993214011192322,0.0039904857985675335,0.017053408548235893,0.9983365535736084,0.9958517551422119
257,0.9977601170539856,0.004268476739525795,0.01880808360874653,0.9919468760490417,0.9908984303474426,0.9994183778762817,0.0045638480223715305,0.019503680989146233,0.997511088848114,0.997511088848114
258,0.9981206655502319,0.0014545759186148643,0.006409269757568836,0.9930673837661743,0.992542564868927,0.997931957244873,0.0021513206884264946,0.009193705394864082,0.983133852481842,0.9994469285011292
259,0.9980592727661133,0.0016175545752048492,0.007127409800887108,0.9920806884765625,0.9930710792541504,0.9980611801147461,0.0032373489812016487,0.013834865763783455,0.9977603554725647,0.9856194853782654
260,0.9977831244468689,0.0018205741653218865,0.008021959103643894,0.9921796917915344,0.9908397197723389,0.998319685459137,0.002845176262781024,0.012158909812569618,0.9986010193824768,0.9870021939277649
261,0.9980209469795227,0.004587657283991575,0.02021450735628605,0.9925987124443054,0.9922489523887634,0.9991921782493591,0.002654928481206298,0.011345881968736649,0.9972307085990906,0.9958517551422119
262,0.998381495475769,0.000793038634583354,0.003494344186037779,0.9925036430358887,0.9951262474060059,0.9973179697990417,0.00429997593164444,0.018376018851995468,0.9780784845352173,0.9994469285011292
263,0.9980056285858154,0.0012655238388106227,0.005576247815042734,0.9927135705947876,0.9920141100883484,0.999030590057373,0.002760940697044134,0.011798926629126072,0.9931243062019348,0.9986172318458557
264,0.9984658360481262,0.0012193627189844847,0.0053728604689240456,0.9943602681159973,0.9938931465148926,0.9958962202072144,0.0044468361884355545,0.019003629684448242,0.9988561868667603,0.9659845232963562
265,0.9981896877288818,0.0010385806672275066,0.004576281178742647,0.9922040104866028,0.9939518570899963,0.9976411461830139,0.004319116473197937,0.018457818776369095,0.9804719090461731,0.9997234344482422
266,0.9981589913368225,0.0013840554747730494,0.006098535843193531,0.9918560981750488,0.9940692782402039,0.9992567896842957,0.004192571621388197,0.017917025834321976,0.9944949150085449,0.9991703629493713
267,0.998043954372406,0.001294824294745922,0.005705354269593954,0.9920797944068909,0.9929535984992981,0.9992567896842957,0.002354607917368412,0.01006245706230402,0.9953129291534424,0.9983407258987427
268,0.9981743693351746,0.0011282755294814706,0.004971493501216173,0.9915115237236023,0.9945390224456787,0.9993860721588135,0.0029566881712526083,0.012635456398129463,0.9966859817504883,0.9980641603469849
269,0.9980976581573486,0.0010223762365058064,0.004504872485995293,0.991621732711792,0.9938344359397888,0.9970918297767639,0.00315767340362072,0.013494370505213737,0.9983041286468506,0.9767699241638184
270,0.9976527690887451,0.005443297326564789,0.02398466318845749,0.989865243434906,0.9921902418136597,0.9980934858322144,0.0052620782516896725,0.0224875807762146,0.9860617518424988,0.997787594795227
271,0.998051643371582,0.0019360537407919765,0.008530798368155956,0.9914459586143494,0.9936582446098328,0.9991275668144226,0.002530495636165142,0.010814116336405277,0.9931299686431885,0.9994469285011292
272,0.9977371096611023,0.002508488716557622,0.011053096503019333,0.9943285584449768,0.9883147478103638,0.9992567896842957,0.0030302859377115965,0.012949978932738304,0.996682345867157,0.9969579577445984
273,0.9978752136230469,0.00282460730522871,0.012445989064872265,0.9923009276390076,0.9914268851280212,0.9975441694259644,0.0031113564036786556,0.01329643465578556,0.997470498085022,0.9814712405204773
274,0.9984045028686523,0.0008707087254151702,0.003836582647636533,0.9934295415878296,0.9943628907203674,0.9977380633354187,0.003751094453036785,0.016030365601181984,0.9812703728675842,0.9997234344482422
275,0.9983354210853577,0.001210297574289143,0.005332907661795616,0.9936578869819641,0.993599534034729,0.9978349804878235,0.0025784161407500505,0.01101890578866005,0.9994370937347412,0.9820243120193481
276,0.9979749321937561,0.001284030731767416,0.005657803267240524,0.9927119016647339,0.9917792081832886,0.9989013671875,0.0019982156809419394,0.008539408445358276,0.9909539222717285,0.9997234344482422
277,0.998381495475769,0.0012633376754820347,0.005566621199250221,0.994472861289978,0.9931297898292542,0.9989013671875,0.0026210485957562923,0.011201095767319202,0.9969478249549866,0.9936394095420837
278,0.9986422657966614,0.0007485359674319625,0.0032982584089040756,0.9958223104476929,0.9937756657600403,0.998481273651123,0.004439535550773144,0.018972430378198624,0.9877015352249146,0.9994469285011292
279,0.9980822801589966,0.002497224835678935,0.01100347749888897,0.9933552742004395,0.9919553995132446,0.9989013671875,0.0030705276876688004,0.013121952302753925,0.9923034906387329,0.9983407258987427
280,0.9985348582267761,0.000843437563162297,0.0037164248060435057,0.9944793581962585,0.9943041801452637,0.9981581568717957,0.004002825357019901,0.01710614189505577,0.9847453236579895,0.9997234344482422
281,0.9981359839439392,0.0009736885549500585,0.004290346521884203,0.9916818141937256,0.9940692782402039,0.9984166622161865,0.004294803366065025,0.018353914842009544,0.9871619939804077,0.9994469285011292
282,0.9980209469795227,0.0013584218686446548,0.00598558597266674,0.9924251437187195,0.9924251437187195,0.9968656301498413,0.002935050753876567,0.01254298910498619,0.9980186820030212,0.9751105904579163
283,0.9980132579803467,0.0017097104573622346,0.0075334711000323296,0.9928877949714661,0.9918966293334961,0.9988043904304504,0.003191509051248431,0.013638967648148537,0.9983291625976562,0.9914270043373108
284,0.9979979395866394,0.001784409978426993,0.007862599566578865,0.9944565892219543,0.990193784236908,0.9992567896842957,0.0023917648941278458,0.010221247561275959,0.9988892078399658,0.9947455525398254
285,0.9984351396560669,0.0010920396307483315,0.0048118289560079575,0.9930262565612793,0.9950088262557983,0.9984166622161865,0.002545037539675832,0.010876260697841644,0.9983235597610474,0.9881083965301514
286,0.998366117477417,0.0010441496269777417,0.004600821994245052,0.9945303797721863,0.9929535984992981,0.9985135793685913,0.0026577962562441826,0.011358137242496014,0.9988820552825928,0.9883849620819092
287,0.9982740879058838,0.0010859810281544924,0.0047851381823420525,0.9931334257125854,0.9936582446098328,0.9989659786224365,0.002712348010390997,0.01159126590937376,0.9925783276557922,0.9986172318458557
288,0.9980132579803467,0.0011685618665069342,0.005149011965841055,0.9926561117172241,0.9921315312385559,0.9987720847129822,0.0031571504659950733,0.013492136262357235,0.9972206950187683,0.9922566413879395
289,0.9982357025146484,0.0010325557086616755,0.004549724981188774,0.9922067523002625,0.9943041801452637,0.9985781908035278,0.006052667740732431,0.025866178795695305,0.9994407296180725,0.9883849620819092
290,0.9981819987297058,0.007464251946657896,0.03288954123854637,0.9911670088768005,0.9949501156806946,0.9984489679336548,0.004208079539239407,0.017983298748731613,0.9874317049980164,0.9994469285011292
291,0.9982740879058838,0.0010114447213709354,0.004456708207726479,0.9926130175590515,0.9941867589950562,0.9981581568717957,0.0025220701936632395,0.010778110474348068,0.9983198046684265,0.9858959913253784
292,0.9979212284088135,0.001737717306241393,0.007656862027943134,0.9917835593223572,0.9923076629638672,0.996671736240387,0.0039834086783230305,0.01702316477894783,0.9977330565452576,0.9737278819084167
293,0.9981896877288818,0.0045492686331272125,0.020045358687639236,0.9943482875823975,0.9917792081832886,0.9976734519004822,0.004994805436581373,0.021345386281609535,0.9980326294898987,0.9820243120193481
294,0.9985425472259521,0.0009953163098543882,0.004385637119412422,0.9938416481018066,0.9950088262557983,0.9980934858322144,0.0047774785198271275,0.020416636019945145,0.9980397820472717,0.9856194853782654
295,0.9976603984832764,0.0013397627044469118,0.0059033664874732494,0.99327552318573,0.9887844920158386,0.9980288743972778,0.0035952585749328136,0.015364399179816246,0.9983178973197937,0.9847898483276367
296,0.9982280731201172,0.0010555335320532322,0.004650966264307499,0.9933047294616699,0.9931297898292542,0.9993860721588135,0.0035908713471144438,0.015345649793744087,0.9953181147575378,0.9994469285011292
297,0.9979902505874634,0.002167245838791132,0.009549494832754135,0.9917879104614258,0.9928361773490906,0.9982227683067322,0.002414907328784466,0.0103201474994421,0.985811710357666,0.9991703629493713
298,0.998051643371582,0.0020629744976758957,0.009090046398341656,0.9941675662994385,0.9908984303474426,0.9966394305229187,0.003292032750323415,0.014068557880818844,0.9980147480964661,0.9731747508049011
299,0.9984275102615356,0.0013883422361686826,0.006117414683103561,0.9942424297332764,0.9937169551849365,0.9990628957748413,0.002553643425926566,0.01091303862631321,0.9980561137199402,0.9939159154891968
300,0.9985195398330688,0.002272243844345212,0.010012146085500717,0.9954098463058472,0.9932472109794617,0.9994829893112183,0.002193099819123745,0.009372249245643616,0.9972375631332397,0.9983407258987427
301,0.9983431100845337,0.0009157417807728052,0.004035016521811485,0.9931948781013489,0.9941279888153076,0.9984489679336548,0.0026137810200452805,0.011170038022100925,0.998045802116394,0.988661527633667
302,0.9978752136230469,0.004065705928951502,0.017914623022079468,0.9932866096496582,0.990428626537323,0.9993860721588135,0.0025375746190547943,0.010844368487596512,0.9975103735923767,0.9972345232963562
303,0.9984198212623596,0.0011414323234930634,0.0050294725224375725,0.9941840171813965,0.9937169551849365,0.9956377148628235,0.004881467204540968,0.020861031487584114,0.9645049571990967,0.9994469285011292
304,0.9981819987297058,0.0019051566487178206,0.008394656702876091,0.9928390979766846,0.9932472109794617,0.995573103427887,0.007385466247797012,0.03156191483139992,0.9639903903007507,0.9994469285011292
305,0.9981053471565247,0.0014130128547549248,0.006226138677448034,0.9918527603149414,0.9936582446098328,0.9971887469291687,0.00433335080742836,0.01851864904165268,0.977020800113678,0.9994469285011292
306,0.9982203841209412,0.000698968768119812,0.003079851856455207,0.9914569854736328,0.9949501156806946,0.997931957244873,0.005170617252588272,0.022096719592809677,0.983133852481842,0.9994469285011292
307,0.9978522062301636,0.0064100599847733974,0.02824452519416809,0.9931692481040955,0.9903699159622192,0.99835205078125,0.002671990543603897,0.011418797075748444,0.9986013770103455,0.9872787594795227
308,0.9989184141159058,0.0010663686553016305,0.0046987212263047695,0.9975841045379639,0.9941279888153076,0.9991598725318909,0.003137421328574419,0.013407823629677296,0.9980577230453491,0.9947455525398254
309,0.9984735250473022,0.001053067622706294,0.0046401070430874825,0.994709312915802,0.993599534034729,0.9982550740242004,0.002872111741453409,0.012274018488824368,0.9858155846595764,0.9994469285011292
310,0.9984812140464783,0.0008860783418640494,0.003904307959601283,0.9944770932197571,0.9938931465148926,0.9991275668144226,0.0023536118678748608,0.010058199986815453,0.9980571866035461,0.9944690465927124
311,0.9985272288322449,0.002767401048913598,0.012193970382213593,0.9935514330863953,0.9951849579811096,0.9984166622161865,0.003063454292714596,0.01309172436594963,0.9928156733512878,0.9936394095420837
312,0.9984198212623596,0.0014832973247393966,0.00653582438826561,0.9931410551071167,0.9947739243507385,0.9995152950286865,0.002512799808755517,0.0107384929433465,0.9988916516304016,0.9969579577445984
313,0.9981589913368225,0.0034074082504957914,0.015013999305665493,0.9913954734802246,0.9945390224456787,0.99680095911026,0.0031989761628210545,0.013670879416167736,0.9741170406341553,0.9991703629493713
314,0.9983277916908264,0.002937487093731761,0.012943394482135773,0.9932519793510437,0.9939518570899963,0.999579906463623,0.002008650451898575,0.008584002032876015,0.9983402490615845,0.9980641603469849
315,0.9985655546188354,0.0011453148908913136,0.005046568810939789,0.9948292970657349,0.9941867589950562,0.9983843564987183,0.002740194322541356,0.011710267513990402,0.9983230829238892,0.9878318309783936
316,0.9984735250473022,0.009225877933204174,0.04065180942416191,0.9954665899276733,0.9928361773490906,0.9952499270439148,0.0026893513277173042,0.011492989026010036,0.9982763528823853,0.9610066413879395
317,0.9984198212623596,0.0010785136837512255,0.004752225708216429,0.9945907592773438,0.9933059215545654,0.9991275668144226,0.0024524310138076544,0.010480505414307117,0.9972291588783264,0.9952986836433411
318,0.9983277916908264,0.0010158602381125093,0.004476158879697323,0.9937735199928284,0.993423342704773,0.9989336729049683,0.0026701928582042456,0.01141111459583044,0.9923055768013,0.9986172318458557
319,0.9982587099075317,0.0013567430432885885,0.005978188943117857,0.9936541318893433,0.9930123090744019,0.99680095911026,0.0031913702841848135,0.013638375326991081,0.9741170406341553,0.9991703629493713
320,0.998373806476593,0.0012603845680132508,0.005553598050028086,0.9941819310188293,0.9933646321296692,0.9975764751434326,0.002589278621599078,0.011065326631069183,0.9983112812042236,0.9809181690216064
321,0.9982817769050598,0.0017831034492701292,0.007856853306293488,0.9942359924316406,0.9926012754440308,0.9991598725318909,0.0017622322775423527,0.007530929520726204,0.9977814555168152,0.9950221180915833
322,0.9981053471565247,0.0015885470202192664,0.006999598816037178,0.9913919568061829,0.9941279888153076,0.9981581568717957,0.0016771244117990136,0.007167220115661621,0.986335039138794,0.9980641603469849
323,0.9983507990837097,0.0018257723422721028,0.008044878020882607,0.9941228032112122,0.9932472109794617,0.9981258511543274,0.003627567319199443,0.01550247147679329,0.9850054383277893,0.9991703629493713
324,0.9980592727661133,0.0021992793772369623,0.009690641425549984,0.9921384453773499,0.9930123090744019,0.9974472522735596,0.0018845249433070421,0.008053549565374851,0.9988716244697571,0.9792588353157043
325,0.9984812140464783,0.0008879293454810977,0.003912467509508133,0.9951753616333008,0.9931885004043579,0.9965424537658691,0.002482459181919694,0.010608832351863384,0.9985791444778442,0.9717920422554016
326,0.9983047842979431,0.001717962441034615,0.007569815497845411,0.9933086633682251,0.9937169551849365,0.9974472522735596,0.0022184900008141994,0.009480754844844341,0.9791384339332581,0.9994469285011292
327,0.9982587099075317,0.0006995103904046118,0.003082235576584935,0.9923234581947327,0.9943628907203674,0.9975118637084961,0.0030573683325201273,0.013065715320408344,0.979929506778717,0.9991703629493713
328,0.9981129765510559,0.0019419204909354448,0.008556649088859558,0.9918532371520996,0.9937169551849365,0.9993860721588135,0.002536786487326026,0.010840999893844128,0.996960461139679,0.997787594795227
329,0.9979442358016968,0.0016652188496664166,0.007337414193898439,0.9927681088447571,0.991485595703125,0.9988043904304504,0.0029196208342909813,0.012477049604058266,0.9917559623718262,0.9980641603469849
330,0.9984121322631836,0.0008630566881038249,0.0038028673734515905,0.9951145052909851,0.9927187561988831,0.9987720847129822,0.002529832301661372,0.010811281390488148,0.998328685760498,0.991150438785553
331,0.9984428286552429,0.0025926230009645224,0.011423824355006218,0.9937790036201477,0.9943041801452637,0.9976088404655457,0.003848398569971323,0.016446197405457497,0.9802060723304749,0.9997234344482422
332,0.9982050657272339,0.0032970388419926167,0.014527670107781887,0.9940000176429749,0.9922489523887634,0.9991921782493591,0.0036465132143348455,0.015583436004817486,0.999165952205658,0.9939159154891968
333,0.9984121322631836,0.0011969016632065177,0.005273887421935797,0.9938355088233948,0.9940105676651001,0.9982227683067322,0.0028991494327783585,0.012389564886689186,0.999439001083374,0.9853429198265076
334,0.9986192584037781,0.0025270290207117796,0.011134780943393707,0.9951222538948059,0.9943041801452637,0.9981904625892639,0.003695416497066617,0.015792425721883774,0.9988788962364197,0.9856194853782654
335,0.9986192584037781,0.0007233289070427418,0.00318718608468771,0.9943088293075562,0.9951262474060059,0.9985781908035278,0.0035964869894087315,0.015369648113846779,0.9882449507713318,0.9997234344482422
336,0.998366117477417,0.0013465761439874768,0.0059333969838917255,0.9937753081321716,0.9937169551849365,0.9994183778762817,0.0027811385225504637,0.011885243467986584,0.9961389899253845,0.9988937973976135
337,0.9982817769050598,0.0015693685272708535,0.006915075704455376,0.9916335344314575,0.9952436685562134,0.9977380633354187,0.0029952439945191145,0.012800225988030434,0.999436616897583,0.9811946749687195
338,0.9983891248703003,0.0014958472456783056,0.006591117475181818,0.991180956363678,0.9965355396270752,0.9985458850860596,0.004922911524772644,0.021038146689534187,0.9991613030433655,0.9883849620819092
339,0.9982510805130005,0.001915672211907804,0.008440987206995487,0.9932479858398438,0.9933646321296692,0.9992244839668274,0.0021120363380759954,0.009025823324918747,0.9994438290596008,0.9939159154891968
340,0.9979749321937561,0.00197352422401309,0.008695908822119236,0.9921911954879761,0.9923076629638672,0.9991275668144226,0.0026831491850316525,0.01146648358553648,0.9934011697769165,0.9991703629493713
341,0.9978675246238708,0.002507394878193736,0.011048282496631145,0.9931119680404663,0.9905461072921753,0.9981904625892639,0.00310994079336524,0.013290384784340858,0.9850136041641235,0.9997234344482422
342,0.9987649917602539,0.0006684550317004323,0.002945399610325694,0.9955349564552307,0.9950088262557983,0.9990952014923096,0.002722437959164381,0.011634385213255882,0.9980566501617432,0.9941924810409546
343,0.9978291988372803,0.0026200732681900263,0.011544790118932724,0.9926457405090332,0.9907222390174866,0.998319685459137,0.0039466312155127525,0.016865994781255722,0.9874179363250732,0.9983407258987427
344,0.9978291988372803,0.002212642692029476,0.009749500080943108,0.9911431670188904,0.9922489523887634,0.9987074732780457,0.003951667342334986,0.016887517645955086,0.9898630380630493,0.9991703629493713
345,0.9980899691581726,0.0018372246995568275,0.008095337077975273,0.9930657744407654,0.9923076629638672,0.9978673458099365,0.0053565320558846,0.022891230881214142,0.9825992584228516,0.9994469285011292
346,0.998358428478241,0.00120780267752707,0.005321907810866833,0.9947046637535095,0.9927187561988831,0.9993537068367004,0.0028374451212584972,0.01212587021291256,0.9975096583366394,0.9969579577445984
347,0.9983201026916504,0.0013133673928678036,0.005787062458693981,0.9943539500236511,0.9927774667739868,0.9997091889381409,0.003600045805796981,0.015384857542812824,0.9983420968055725,0.9991703629493713
348,0.9981666803359985,0.0010006800293922424,0.00440927455201745,0.9942891001701355,0.991661787033081,0.9992244839668274,0.00396500900387764,0.016944535076618195,0.9986118674278259,0.9947455525398254
349,0.9985042214393616,0.0031277225352823734,0.013781637884676456,0.9955843687057495,0.9929535984992981,0.9982873797416687,0.00405022082850337,0.017308687791228294,0.9983216524124146,0.9870021939277649
350,0.9984888434410095,0.0013789208605885506,0.006075915414839983,0.9956421852111816,0.9927774667739868,0.9990628957748413,0.0040168133564293385,0.01716591976583004,0.9961272478103638,0.9958517551422119
351,0.9983968138694763,0.00306704081594944,0.013514231890439987,0.9947643876075745,0.9929535984992981,0.9979965686798096,0.0030687458347529173,0.013114336878061295,0.9988770484924316,0.9839601516723633
352,0.9980899691581726,0.0012790369801223278,0.005635794717818499,0.9926025867462158,0.9927774667739868,0.9985135793685913,0.005214052740484476,0.022282343357801437,0.9903846383094788,0.9969579577445984
353,0.9979365468025208,0.0028426453936845064,0.012525507248938084,0.9936384558677673,0.9905461072921753,0.9952176213264465,0.003667716169729829,0.01567404717206955,0.9985623955726624,0.9604535102844238
354,0.9985962510108948,0.0019316518446430564,0.008511396124958992,0.9940179586410522,0.9952436685562134,0.9970918297767639,0.003106817603111267,0.013277038000524044,0.9983041286468506,0.9767699241638184
355,0.998051643371582,0.0018241815268993378,0.00803785864263773,0.993063747882843,0.9920141100883484,0.9991275668144226,0.002538237487897277,0.010847200639545918,0.9980571866035461,0.9944690465927124
356,0.9982280731201172,0.0020643274765461683,0.009096002206206322,0.9938848614692688,0.992542564868927,0.9983843564987183,0.0022808543872088194,0.009747270494699478,0.9994397759437561,0.9867256879806519
357,0.9983507990837097,0.0017455334309488535,0.0076913004741072655,0.9948790669441223,0.9924838542938232,0.999030590057373,0.0057733189314603806,0.024672377854585648,0.9942116737365723,0.997511088848114
358,0.9984428286552429,0.001024640048854053,0.004514847416430712,0.9961667656898499,0.9918966293334961,0.9992244839668274,0.003967238590121269,0.01695406250655651,0.9942212700843811,0.9991703629493713
359,0.9977678060531616,0.00536244036629796,0.02362840808928013,0.9931648373603821,0.9897240400314331,0.9991921782493591,0.0023001711815595627,0.009829821065068245,0.999165952205658,0.9939159154891968
360,0.9984121322631836,0.000975542759988457,0.004298507235944271,0.9949396848678589,0.9928948879241943,0.9991275668144226,0.002441324992105365,0.010433043353259563,0.9991655349731445,0.9933628439903259
361,0.9981206655502319,0.0013059367192909122,0.005754310172051191,0.9907608032226562,0.994891345500946,0.9993537068367004,0.0018956697313115,0.008101177401840687,0.9950440526008606,0.9994469285011292
362,0.9985809326171875,0.0010728704510256648,0.004727370571345091,0.9945393800735474,0.9945977926254272,0.9996768832206726,0.003313325811177492,0.014159554615616798,0.9988932013511658,0.9983407258987427
363,0.9979672431945801,0.002732502529397607,0.012040154077112675,0.9946303367614746,0.9897827506065369,0.9989336729049683,0.003900415264070034,0.016668491065502167,0.9983310103416443,0.9925332069396973
364,0.9979902505874634,0.0020172682125121355,0.008888647891581059,0.9920187592506409,0.9926012754440308,0.9986751675605774,0.002418982097879052,0.01033756136894226,0.9991622567176819,0.9894911646842957
365,0.9979365468025208,0.001562848687171936,0.006886347196996212,0.9918422698974609,0.9923664331436157,0.9989982843399048,0.0023526723962277174,0.01005418598651886,0.9955764412879944,0.9958517551422119
366,0.9975453615188599,0.005310674663633108,0.023400351405143738,0.9912394285202026,0.9899588823318481,0.9989659786224365,0.0026983378920704126,0.01153139304369688,0.9958494901657104,0.9952986836433411
367,0.9988800883293152,0.0009682077215984464,0.004266197793185711,0.9958298802375793,0.9955959916114807,0.9994183778762817,0.002638602862134576,0.011276114732027054,0.9953193664550781,0.9997234344482422
368,0.9982663989067078,0.0012561880284920335,0.005535122938454151,0.9944097995758057,0.9923076629638672,0.9986751675605774,0.002415865194052458,0.010324240662157536,0.9974951148033142,0.991150438785553
369,0.9981743693351746,0.0015537906438112259,0.006846430711448193,0.994114875793457,0.9918966293334961,0.9989982843399048,0.0027658415492624044,0.0118198711425066,0.9955764412879944,0.9958517551422119
370,0.9984965324401855,0.001031766994856298,0.004546253010630608,0.9943615794181824,0.9941279888153076,0.9954761266708374,0.0030207771342247725,0.012909342534840107,0.9988518953323364,0.9623894095420837
371,0.9979519248008728,0.0015966608189046383,0.0070353299379348755,0.9931744337081909,0.9911332726478577,0.9986751675605774,0.004403625149279833,0.018818967044353485,0.9903978109359741,0.9983407258987427
372,0.9983201026916504,0.0012770636240020394,0.005627097096294165,0.9951110482215881,0.9920141100883484,0.9987720847129822,0.0030633716378360987,0.013091370463371277,0.9914835095405579,0.9980641603469849
373,0.9984121322631836,0.00120739231351763,0.0053201098926365376,0.9949979186058044,0.9928361773490906,0.9976734519004822,0.00345553713850677,0.014767296612262726,0.9809989333152771,0.9994469285011292
374,0.9978905320167542,0.0036357014905661345,0.01601988822221756,0.9949778318405151,0.9888432025909424,0.997221052646637,0.002433633664622903,0.010400175116956234,0.9991515874862671,0.9770464897155762
375,0.9983047842979431,0.0009512311080470681,0.004191391635686159,0.9955191612243652,0.991485595703125,0.9976734519004822,0.002617191057652235,0.011184610426425934,0.9988738894462585,0.9811946749687195
376,0.9980209469795227,0.001774168573319912,0.007817486301064491,0.9937588572502136,0.9910745620727539,0.9972533583641052,0.0031402420718222857,0.013419877737760544,0.9778078198432922,0.9991703629493713
377,0.99803626537323,0.0013498206390067935,0.005947674158960581,0.9933529496192932,0.9916030764579773,0.9987720847129822,0.0036419392563402653,0.015563888475298882,0.99229496717453,0.9972345232963562
378,0.998373806476593,0.0011163043091073632,0.004918750841170549,0.9945306777954102,0.9930123090744019,0.9948945045471191,0.005098996218293905,0.021790647879242897,0.9985582232475281,0.95768803358078
379,0.9980209469795227,0.0014725911896675825,0.006488644052296877,0.9942826628684998,0.9905461072921753,0.9986751675605774,0.003518686629831791,0.015037167817354202,0.9983273148536682,0.9903208017349243
380,0.9985962510108948,0.001582365483045578,0.006972343660891056,0.9957041144371033,0.9935408234596252,0.9981258511543274,0.0033959720749408007,0.0145127447322011,0.9980403184890747,0.9858959913253784
381,0.9984121322631836,0.0012585313525050879,0.005545439664274454,0.9948232173919678,0.9930123090744019,0.9990628957748413,0.0023074490018188953,0.009860922582447529,0.9950317144393921,0.9969579577445984
382,0.9977601170539856,0.0033778129145503044,0.014883577823638916,0.9937463402748108,0.9890781044960022,0.9987397789955139,0.002291981130838394,0.009794820100069046,0.9980506896972656,0.991150438785553
