epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
241,0.9981228709220886,0.0014450409216806293,0.006372798699885607,0.9916222095489502,0.9944186806678772,0.996726930141449,0.004388537723571062,0.01875300519168377,0.9753867983818054,0.9980810880661011
242,0.9973656535148621,0.0010493551380932331,0.004627770744264126,0.9838775396347046,0.996709942817688,0.9969875812530518,0.013820376247167587,0.05905693769454956,0.9783478379249573,0.9971216320991516
243,0.9975155591964722,0.0013408843660727143,0.005913455970585346,0.9850754737854004,0.9965924620628357,0.9987545013427734,0.027136188000440598,0.11595778167247772,0.9925978779792786,0.9971216320991516
244,0.9976969361305237,0.0010021813213825226,0.004419737495481968,0.9866193532943726,0.9963574409484863,0.9990730881690979,0.0020678581204265356,0.008836327120661736,0.9947381019592285,0.997601330280304
245,0.9971764087677002,0.0013520995853468776,0.005962924100458622,0.9829015135765076,0.9962986707687378,0.9992179274559021,0.0018637633183971047,0.007964192889630795,0.9968810081481934,0.9966418743133545
246,0.9982411861419678,0.0010119773214682937,0.004462936893105507,0.9925522208213806,0.9943599104881287,0.9975958466529846,0.01143098808825016,0.04884665086865425,0.9820669889450073,0.9983209371566772
247,0.9980360865592957,0.0008617365383543074,0.0038003523368388414,0.9915592074394226,0.9938311576843262,0.9953076243400574,0.006729742977768183,0.02875739336013794,0.999750554561615,0.9613816142082214
248,0.9974129796028137,0.0011068336898460984,0.004881266970187426,0.9885851144790649,0.9921861290931702,0.9984358549118042,0.004324519075453281,0.018479442223906517,0.9963811635971069,0.9906452298164368
249,0.9977442622184753,0.0010808032238855958,0.0047664642333984375,0.9895278811454773,0.9937136769294739,0.9992758631706238,0.0019476821180433035,0.008322793059051037,0.9956938028335571,0.9983209371566772
250,0.9977994561195374,0.001262779114767909,0.00556899793446064,0.9923538565635681,0.9912461042404175,0.999420702457428,0.0026543198619037867,0.011342382058501244,0.997840166091919,0.9973614811897278
251,0.9974918961524963,0.0017182350857183337,0.007577613461762667,0.991814374923706,0.9894835948944092,0.9991020560264587,0.007533133961260319,0.03219042718410492,0.9959251880645752,0.9966418743133545
252,0.9983989000320435,0.0007202769629657269,0.0031765021849423647,0.9930229783058167,0.995064914226532,0.9991599917411804,0.002777929650619626,0.01187058910727501,0.9987951517105103,0.9942432045936584
253,0.9980124235153198,0.0014570599887520075,0.006425803992897272,0.9921347498893738,0.9930673837661743,0.9993337988853455,0.003692642319947481,0.015779320150613785,0.999518096446991,0.9949628114700317
254,0.9979414343833923,0.0009995001601055264,0.004407911095768213,0.989371657371521,0.9953586459159851,0.9985806941986084,0.002454567002132535,0.010488803498446941,0.9995150566101074,0.9887263178825378
255,0.9984304308891296,0.0010535522596910596,0.0046462854370474815,0.9940091371536255,0.9943011403083801,0.9981752038002014,0.0030176809523254633,0.012895090505480766,0.9867235422134399,0.9983209371566772
256,0.9977521300315857,0.001207610359415412,0.005325710866600275,0.9887850284576416,0.9945361614227295,0.9968428015708923,0.004301305394619703,0.018380247056484222,0.9758555889129639,0.9985607862472534
257,0.998043954372406,0.001149290008470416,0.005068499129265547,0.9902952313423157,0.9951823949813843,0.9983199834823608,0.008675293065607548,0.03707107901573181,0.9975792765617371,0.9884864687919617
258,0.9980282187461853,0.0010716125834733248,0.00472593866288662,0.9925403594970703,0.9927736520767212,0.9973351955413818,0.003605081932619214,0.015405159443616867,0.9802120327949524,0.9980810880661011
259,0.9978941082954407,0.001031482475809753,0.004548962693661451,0.9912620186805725,0.9930673837661743,0.9986675977706909,0.002864847192540765,0.01224200427532196,0.9983079433441162,0.9906452298164368
260,0.9977994561195374,0.0015258766943588853,0.006729284301400185,0.9889031648635864,0.9947711825370789,0.9982331395149231,0.009073576889932156,0.03877301514148712,0.9874228835105896,0.9980810880661011
261,0.9979414343833923,0.0014087313320487738,0.006212672684341669,0.9884588718414307,0.9962986707687378,0.9992179274559021,0.003280360484495759,0.014017567038536072,0.9990361332893372,0.9944831132888794
262,0.9981938600540161,0.0009123174240812659,0.004023423418402672,0.9907071590423584,0.9958874583244324,0.9963503479957581,0.01554177701473236,0.0664127916097641,0.9726443886756897,0.9978411793708801
263,0.9981622695922852,0.001559252617880702,0.006876483093947172,0.9924900531768799,0.9938311576843262,0.9992468953132629,0.01360846497118473,0.058151401579380035,0.9968817234039307,0.9968817234039307
264,0.9984383583068848,0.000842308159917593,0.003714673686772585,0.9943579435348511,0.994007408618927,0.9993917346000671,0.010379035957157612,0.044351473450660706,0.9990375638008118,0.9959222674369812
265,0.9981780648231506,0.0015163241187110543,0.006687162909656763,0.9910505414009094,0.9954174160957336,0.9995655417442322,0.01784324273467064,0.07624736428260803,0.9992788434028625,0.9971216320991516
266,0.9981070756912231,0.0009494982659816742,0.004187406040728092,0.991506040096283,0.9944186806678772,0.9993337988853455,0.001891202526167035,0.008081446401774883,0.9973608255386353,0.9971216320991516
267,0.9981701970100403,0.0009281502570956945,0.0040932511910796165,0.9908203482627869,0.9955936670303345,0.998841404914856,0.009432237595319748,0.04030563309788704,0.9997579455375671,0.9906452298164368
268,0.9973341226577759,0.0015313784824684262,0.00675357598811388,0.9834811091423035,0.9968861937522888,0.9996524453163147,0.0016406701179221272,0.007010876666754484,0.9997595548629761,0.9973614811897278
269,0.9977442622184753,0.0012535422574728727,0.005528269335627556,0.9884990453720093,0.9947711825370789,0.9994786381721497,0.003628947539255023,0.015507141128182411,0.9971257448196411,0.9985607862472534
270,0.998130738735199,0.0009054987458512187,0.003993358463048935,0.99196857213974,0.9941248893737793,0.999420702457428,0.014364741742610931,0.06138310953974724,0.9995183944702148,0.995682418346405
271,0.9983989000320435,0.0011298515601083636,0.004982782993465662,0.9935438632965088,0.9945361614227295,0.9993337988853455,0.00222579762339592,0.009511230513453484,1.0,0.9944831132888794
272,0.9980912804603577,0.000934039824642241,0.00411922438070178,0.9904133081436157,0.9954174160957336,0.9983489513397217,0.004738576710224152,0.020248783752322197,0.999514102935791,0.9868074059486389
273,0.9977994561195374,0.0011669835075736046,0.005146530456840992,0.9896466732025146,0.994007408618927,0.9982621073722839,0.0016300807474181056,0.006965626031160355,0.9867330193519592,0.9990405440330505
274,0.9979493618011475,0.0013490681303665042,0.005949550308287144,0.9906328916549683,0.9941248893737793,0.9992758631706238,0.0017915405333042145,0.007655572611838579,0.9990366101264954,0.9949628114700317
275,0.9982095956802368,0.001065876567736268,0.004700643476098776,0.9933607578277588,0.9933024048805237,0.9993048310279846,0.01757804863154888,0.07511414587497711,0.9961695075035095,0.9980810880661011
276,0.9981149435043335,0.0010881213238462806,0.004798747133463621,0.9923139810562134,0.9936549067497253,0.9978275895118713,0.0024947975762188435,0.010660715401172638,0.9843823909759521,0.9978411793708801
277,0.9984540939331055,0.0007517058402299881,0.0033151130191981792,0.9942424297332764,0.9942424297332764,0.9996524453163147,0.001740083796903491,0.007435688748955727,0.9995193481445312,0.997601330280304
278,0.9984856843948364,0.0007802401087246835,0.0034409461077302694,0.9950579404830933,0.9936549067497253,0.9993917346000671,0.0019939423073083162,0.00852047186344862,0.997839629650116,0.9971216320991516
279,0.9979177713394165,0.0013996543129906058,0.006172636523842812,0.994335949420929,0.990129828453064,0.9991599917411804,0.02063288539648056,0.08816800266504288,0.9985548853874207,0.9944831132888794
280,0.9980676174163818,0.000888582959305495,0.003918754402548075,0.9930057525634766,0.9925974011421204,0.9989861845970154,0.0182524211704731,0.07799585908651352,0.9947343468666077,0.9968817234039307
281,0.9980992078781128,0.0009161021444015205,0.004040115978568792,0.9922553300857544,0.9935961365699768,0.9992758631706238,0.0021926488261669874,0.009369580075144768,0.9985563158988953,0.9954425692558289
282,0.9979493618011475,0.0010290780337527394,0.004538353532552719,0.991553783416748,0.9931848645210266,0.9991599917411804,0.0018706314731389284,0.007993542589247227,0.9997585415840149,0.993283748626709
283,0.9981938600540161,0.0011447231518104672,0.005048357881605625,0.9915691018104553,0.9950061440467834,0.998291015625,0.005537320859730244,0.023661961778998375,0.9995138645172119,0.9863276481628418
284,0.998075544834137,0.0008568353950977325,0.003778741927817464,0.990240216255188,0.9954761862754822,0.9995655417442322,0.0024597777519375086,0.010511069558560848,0.9995189905166626,0.9968817234039307
285,0.997649610042572,0.0014501240802928805,0.006395214237272739,0.9877501130104065,0.9948298931121826,0.9990441203117371,0.003940592985600233,0.016838857904076576,0.9952107071876526,0.9968817234039307
286,0.9980676174163818,0.0010586618445813656,0.004668817855417728,0.9912732839584351,0.9943599104881287,0.9981462359428406,0.004234506748616695,0.018094804137945175,0.9876455068588257,0.9971216320991516
287,0.9979493618011475,0.0012108382070437074,0.0053399247117340565,0.9913808107376099,0.9933611154556274,0.9992179274559021,0.002200755989179015,0.009404223412275314,0.9971195459365845,0.9964020252227783
288,0.9976259469985962,0.0012006437173113227,0.00529498141258955,0.9875203967094421,0.9948886632919312,0.9940621256828308,0.02235330641269684,0.09551966935396194,0.955632209777832,0.9971216320991516
289,0.9974839687347412,0.0014213264221325517,0.006268218159675598,0.9862017035484314,0.9951823949813843,0.994612455368042,0.007341253105551004,0.031370487064123154,1.0,0.9553849697113037
290,0.9982490539550781,0.000939554360229522,0.0041435472667217255,0.992899477481842,0.9940661787986755,0.9994496703147888,0.001756681245751679,0.007506612688302994,0.9985584020614624,0.9968817234039307
291,0.9979650974273682,0.0015415337402373552,0.006798344198614359,0.9931164383888245,0.9917160868644714,0.9979434609413147,0.00413580471649766,0.017673032358288765,1.0,0.9829695224761963
292,0.9982253909111023,0.0014443901600316167,0.006369933020323515,0.992551326751709,0.9942424297332764,0.9972482919692993,0.009236312471330166,0.03946841135621071,0.9806512594223022,0.9968817234039307
293,0.9985330104827881,0.0009353783680126071,0.004125123843550682,0.9929144382476807,0.9961811900138855,0.998841404914856,0.004298733081668615,0.01836925372481346,1.0,0.9904053807258606
294,0.9981938600540161,0.0006245950935408473,0.0027545401826500893,0.9906498193740845,0.9959461688995361,0.9967848658561707,0.01795990951359272,0.0767458975315094,0.9856390357017517,0.9877668619155884
295,0.9970344305038452,0.002097546588629484,0.009250435046851635,0.9834446907043457,0.9946536421775818,0.9990441203117371,0.006314647383987904,0.02698361687362194,0.9997583627700806,0.9923242926597595
296,0.9975786209106445,0.0015511965611949563,0.006840969901531935,0.9880285263061523,0.994007408618927,0.9986096620559692,0.006738541182130575,0.028794988989830017,0.9914142489433289,0.9971216320991516
297,0.9980992078781128,0.0009821137646213174,0.004331234842538834,0.9917359948158264,0.9941248893737793,0.9979724287986755,0.009777484461665154,0.04178093746304512,0.9992691874504089,0.9839289784431458
298,0.9978310465812683,0.0010805404745042324,0.004765310324728489,0.9897636771202087,0.9941248893737793,0.9992468953132629,0.014213123358786106,0.06073521450161934,0.9961676597595215,0.997601330280304
299,0.9978152513504028,0.0010209445608779788,0.004502484574913979,0.9906235337257385,0.9931261539459229,0.9993917346000671,0.012334560975432396,0.05270778387784958,0.9987974762916565,0.9961621761322021
300,0.997933566570282,0.0012249129358679056,0.005402015522122383,0.9914374351501465,0.9931848645210266,0.9986386299133301,0.014636960811913013,0.06254635006189346,0.9995152950286865,0.9892060160636902
301,0.9983437061309814,0.0006229900754988194,0.0027474556118249893,0.9916359782218933,0.9960637092590332,0.999420702457428,0.030201273038983345,0.1290554255247116,0.9987977743148804,0.9964020252227783
302,0.9978941082954407,0.002045278437435627,0.009019920602440834,0.9907439947128296,0.9935961365699768,0.9993917346000671,0.0021502745803445578,0.009188507683575153,0.9985576868057251,0.9964020252227783
303,0.9980518817901611,0.0013841852778568864,0.006104419007897377,0.9912722706794739,0.9942424297332764,0.9989572763442993,0.00217569712549448,0.00929714273661375,0.9992752075195312,0.9920844435691833
304,0.9981701970100403,0.0012858326081186533,0.005670671816915274,0.991970956325531,0.9944186806678772,0.9987545013427734,0.002469559432938695,0.01055286917835474,0.999273955821991,0.9904053807258606
305,0.9982017278671265,0.0008025119313970208,0.0035391715355217457,0.9917998909950256,0.9948298931121826,0.9991020560264587,0.0037735647056251764,0.016125116497278214,0.9992760419845581,0.993283748626709
306,0.997988760471344,0.0009986476507037878,0.00440414622426033,0.9919023513793945,0.9931261539459229,0.9990441203117371,0.0022251533810049295,0.00950847752392292,0.9980732202529907,0.9940033555030823
307,0.9981622695922852,0.0009452319354750216,0.004168584942817688,0.9911644458770752,0.9951823949813843,0.9981752038002014,0.002748653059825301,0.011745485477149487,0.9890424013137817,0.9959222674369812
308,0.9972237348556519,0.0010164591949433088,0.00448270421475172,0.9841979742050171,0.9952999353408813,0.997885525226593,0.0027201378252357244,0.011623634956777096,0.9995121955871582,0.9829695224761963
309,0.9981938600540161,0.0030245797242969275,0.013338759541511536,0.9938242435455322,0.9927148818969727,0.9983779191970825,0.01631363108754158,0.06971105933189392,0.9902264475822449,0.9964020252227783
310,0.998272716999054,0.0009114773711189628,0.004019720014184713,0.9909420013427734,0.996239960193634,0.9980303645133972,0.008247341960668564,0.035242363810539246,0.9867078065872192,0.9971216320991516
311,0.997933566570282,0.001310299034230411,0.005778568796813488,0.9894853830337524,0.9951823949813843,0.9986675977706909,0.006362044718116522,0.027186153456568718,0.9956720471382141,0.993283748626709
312,0.998272716999054,0.0010268137557432055,0.004528368357568979,0.9918618202209473,0.9952999353408813,0.9995076060295105,0.005524720065295696,0.023608114570379257,0.9995187520980835,0.9964020252227783
313,0.9979572296142578,0.0010187722509726882,0.004492906853556633,0.9888020753860474,0.9960637092590332,0.9996234774589539,0.0019073430448770523,0.008150417357683182,0.9990394115447998,0.9978411793708801
314,0.9981938600540161,0.0008585713803768158,0.003786397399380803,0.9913389682769775,0.9952411651611328,0.9987545013427734,0.0017095522489398718,0.007305222097784281,0.9914245009422302,0.9983209371566772
315,0.9982569217681885,0.0008428616565652192,0.0037171165458858013,0.9921490550041199,0.9948886632919312,0.9985517263412476,0.002303018467500806,0.009841209277510643,0.9897741079330444,0.9983209371566772
316,0.9982963800430298,0.0009021949954330921,0.003978785127401352,0.9905423521995544,0.9968274235725403,0.9972482919692993,0.0031730597838759422,0.013559051789343357,0.9781690239906311,0.9995202422142029
317,0.9979650974273682,0.0009423811570741236,0.004156011622399092,0.9906339645385742,0.9942424297332764,0.9984068870544434,0.0077297259122133255,0.03303049877285957,0.9888308048248291,0.9980810880661011
318,0.9976180791854858,0.0011027244618162513,0.00486314482986927,0.9871787428855896,0.9951823949813843,0.998841404914856,0.001599712879396975,0.006835858803242445,0.9935452938079834,0.9968817234039307
319,0.9983673691749573,0.000881719752214849,0.00388848758302629,0.992790162563324,0.995064914226532,0.998464822769165,0.01339456532150507,0.05723737180233002,0.9987881779670715,0.9884864687919617
320,0.9981465339660645,0.0020244016777724028,0.008927837945520878,0.9937058687210083,0.9924798607826233,0.9992179274559021,0.003229403868317604,0.013799820095300674,1.0,0.9935235977172852
321,0.9982017278671265,0.0008571365615352988,0.00378007092513144,0.9901920557022095,0.9964749217033386,0.997132420539856,0.001985689392313361,0.008485205471515656,0.9792746305465698,0.9973614811897278
322,0.9978547096252441,0.0011750258272513747,0.005182004999369383,0.9894220232963562,0.9946536421775818,0.9992179274559021,0.002686483785510063,0.011479824781417847,0.9971195459365845,0.9964020252227783
323,0.9978862404823303,0.0009922311874106526,0.0043758549727499485,0.9887961745262146,0.9955349564552307,0.9995365738868713,0.008580286055803299,0.036665093153715134,0.999759316444397,0.9964020252227783
324,0.9980912804603577,0.0008879798697307706,0.003916090354323387,0.9896690845489502,0.9961811900138855,0.9967558979988098,0.008779669180512428,0.03751709312200546,0.9753925204277039,0.9983209371566772
325,0.9981938600540161,0.0010102702071890235,0.00445540901273489,0.9907071590423584,0.9958874583244324,0.9992468953132629,0.0021396672818809748,0.009143180213868618,0.9987960457801819,0.9949628114700317
326,0.998075544834137,0.0010798543225973845,0.0047622909769415855,0.9917922019958496,0.9938899278640747,0.9955682754516602,0.012800008989870548,0.05469672381877899,0.966109573841095,0.9983209371566772
327,0.9983200430870056,0.0012061389861628413,0.00531920837238431,0.991347074508667,0.9961811900138855,0.9988703727722168,0.005065480247139931,0.02164570242166519,0.9940191507339478,0.9966418743133545
328,0.9980124235153198,0.0009518988663330674,0.004197982605546713,0.9898918867111206,0.9953586459159851,0.9988993406295776,0.0023980680853128433,0.010247373022139072,0.997590959072113,0.993283748626709
329,0.9976259469985962,0.0010337504791095853,0.004558968357741833,0.9861595630645752,0.9962986707687378,0.9994496703147888,0.011927398853003979,0.050967905670404434,0.9997591376304626,0.995682418346405
330,0.9979650974273682,0.0012705610133707523,0.00560332927852869,0.9885178208351135,0.9964162111282349,0.9984358549118042,0.002069374779239297,0.00884280726313591,0.9892984628677368,0.9978411793708801
331,0.9981622695922852,0.0011553452350199223,0.0050952015444636345,0.9913369417190552,0.9950061440467834,0.9991310238838196,0.012477689422667027,0.05331939458847046,0.9990354180335999,0.9937635064125061
332,0.9982017278671265,0.0009535414865240455,0.004205225966870785,0.992145836353302,0.994477391242981,0.9991889595985413,0.0028543611988425255,0.012197195552289486,0.995928168296814,0.9973614811897278
333,0.9981622695922852,0.001021084957756102,0.004503106698393822,0.992316722869873,0.994007408618927,0.9970744848251343,0.005613922607153654,0.023989293724298477,0.9781382083892822,0.9980810880661011
334,0.9983121156692505,0.0008734030998311937,0.003851813031360507,0.9914615154266357,0.9960049390792847,0.9992179274559021,0.0030420327093452215,0.012999149039387703,0.9990361332893372,0.9944831132888794
335,0.9981070756912231,0.0011064506834372878,0.004879577551037073,0.9911608099937439,0.9947711825370789,0.9995076060295105,0.012368442490696907,0.052852563560009,0.9990384578704834,0.9968817234039307
336,0.9983673691749573,0.0008161866571754217,0.0035994783975183964,0.9916949272155762,0.9961811900138855,0.9989283084869385,0.013576219789683819,0.058013610541820526,0.9997581243515015,0.9913648366928101
337,0.9976180791854858,0.0013896997552365065,0.006128738634288311,0.9875765442848206,0.9947711825370789,0.9993337988853455,0.0018905107863247395,0.008078490383923054,0.9971222877502441,0.9973614811897278
338,0.9984067678451538,0.0011828200658783317,0.00521637499332428,0.991985023021698,0.9961811900138855,0.9980013966560364,0.014119206927716732,0.060333892703056335,1.0,0.9834492802619934
339,0.9978625774383545,0.0009786507580429316,0.0043159653432667255,0.9878830313682556,0.9962986707687378,0.9976537823677063,0.0030182371847331524,0.01289746630936861,0.9843602180480957,0.9964020252227783
340,0.9974839687347412,0.0010315023828297853,0.004549043253064156,0.9859187602996826,0.9954761862754822,0.9989283084869385,0.015207601711153984,0.06498479843139648,0.9935499429702759,0.997601330280304
341,0.9979572296142578,0.001264907419681549,0.005578399635851383,0.9893157482147217,0.9955349564552307,0.9985806941986084,0.006975727155804634,0.02980852872133255,0.9911778569221497,0.9971216320991516
342,0.998130738735199,0.0010766573250293732,0.004748187959194183,0.9899007678031921,0.996239960193634,0.9990441203117371,0.014993852004408836,0.0640714094042778,1.0,0.9920844435691833
343,0.9981780648231506,0.0012067167554050684,0.005321761593222618,0.9910505414009094,0.9954174160957336,0.9977986216545105,0.002140972763299942,0.009148758836090565,0.9836918115615845,0.9983209371566772
344,0.9981780648231506,0.00071348762139678,0.0031465657521039248,0.9900186657905579,0.9964749217033386,0.9969875812530518,0.007217446342110634,0.030841436237096786,0.9772247076034546,0.9983209371566772
345,0.9979256987571716,0.0008645651396363974,0.0038128348533064127,0.9888564944267273,0.9957699179649353,0.9962634444236755,0.004634849261492491,0.019805539399385452,0.9995054602622986,0.969537079334259
346,0.9977757930755615,0.0010818124283105135,0.0047709145583212376,0.98668372631073,0.9968861937522888,0.9995076060295105,0.0015214658342301846,0.006501495372503996,0.9990384578704834,0.9968817234039307
347,0.9976022839546204,0.00174078275449574,0.007677037734538317,0.9871772527694702,0.995064914226532,0.9992758631706238,0.027103930711746216,0.11581993848085403,0.9971209168434143,0.9968817234039307
348,0.9984462261199951,0.0006863619200885296,0.003026934340596199,0.9916998147964478,0.9967687129974365,0.9988703727722168,0.004703037440776825,0.020096920430660248,0.9995161890983582,0.9911249876022339
349,0.9976180791854858,0.0012191091664135456,0.005376415327191353,0.9884312152862549,0.9938899278640747,0.9964951872825623,0.015008813701570034,0.06413534283638,0.9735610485076904,0.9980810880661011
350,0.9979099035263062,0.0010604440467432141,0.004676680080592632,0.9889693260192871,0.9955349564552307,0.9966689944267273,0.003811045316979289,0.016285277903079987,0.9751523733139038,0.9978411793708801
351,0.9978704452514648,0.0012163773644715548,0.00536436028778553,0.9904549717903137,0.9937136769294739,0.9993337988853455,0.0019056558376178145,0.008143207989633083,0.9952221512794495,0.9992803931236267
352,0.9979256987571716,0.0007946365512907505,0.0035044467076659203,0.9884005784988403,0.996239960193634,0.997132420539856,0.040468793362379074,0.17293038964271545,0.9788235425949097,0.9978411793708801
353,0.9982253909111023,0.0010175053030252457,0.00448731891810894,0.9912260174751282,0.9955936670303345,0.9963213801383972,0.003221915103495121,0.013767818920314312,0.9715352058410645,0.9988006949424744
354,0.9979493618011475,0.0009146079537458718,0.0040335217490792274,0.9893722534179688,0.9954174160957336,0.9994496703147888,0.014481909573078156,0.06188378483057022,0.9980797171592712,0.9973614811897278
355,0.9983121156692505,0.0009404313750565052,0.004147409461438656,0.9931920766830444,0.9942424297332764,0.9993917346000671,0.016238553449511528,0.06939023733139038,0.9983181357383728,0.9966418743133545
356,0.9982095956802368,0.0007257270626723766,0.0032005358953028917,0.9919732809066772,0.9947124123573303,0.9995076060295105,0.005138065665960312,0.02195587195456028,0.998798668384552,0.9971216320991516
357,0.9981465339660645,0.0007943547680042684,0.003503192914649844,0.992027223110199,0.9941836595535278,0.9973351955413818,0.0027421049308031797,0.011717504821717739,0.9808917045593262,0.9973614811897278
358,0.998043954372406,0.0010887525277212262,0.004801522940397263,0.9909266233444214,0.9945361614227295,0.9962924122810364,0.015493216924369335,0.06620527803897858,0.9715285897254944,0.9985607862472534
359,0.9981701970100403,0.0007054085726849735,0.003110934514552355,0.9908203482627869,0.9955936670303345,0.999594509601593,0.003654598956927657,0.015616754069924355,0.9997594356536865,0.9968817234039307
360,0.9982805848121643,0.0020613279193639755,0.009090696461498737,0.991172194480896,0.9960637092590332,0.999420702457428,0.027836283668875694,0.11894940584897995,0.9987977743148804,0.9964020252227783
361,0.9981622695922852,0.0011605819454416633,0.005118302069604397,0.9905902743339539,0.9957699179649353,0.9991020560264587,0.0028524857480078936,0.012189180590212345,0.9956876039505005,0.9968817234039307
362,0.998075544834137,0.0010848104720935225,0.004784141667187214,0.9921962022781372,0.9934786558151245,0.9966979622840881,0.004799742251634598,0.020510157570242882,0.9740472435951233,0.9992803931236267
363,0.9975470900535583,0.001104155438952148,0.004869447089731693,0.987115204334259,0.9947124123573303,0.9963213801383972,0.011076508089900017,0.04733189567923546,0.9719756841659546,0.9983209371566772
364,0.9976417422294617,0.0014454541960731149,0.006374630611389875,0.9867838621139526,0.9957699179649353,0.9990730881690979,0.0031215741764754057,0.013339043594896793,0.9997584223747253,0.9925641417503357
365,0.9980202913284302,0.0010921002831310034,0.004816291853785515,0.9898924827575684,0.9954174160957336,0.9972482919692993,0.005913871806114912,0.025271030142903328,0.9992647171020508,0.977932333946228
366,0.9980834126472473,0.0007440673070959747,0.0032814228907227516,0.9906995892524719,0.995064914226532,0.998291015625,0.004308663308620453,0.018411686643958092,1.0,0.9858479499816895
367,0.9981149435043335,0.0011379123898223042,0.005018336232751608,0.9906443953514099,0.9953586459159851,0.998841404914856,0.0034297837410122156,0.014656078070402145,0.9949652552604675,0.9954425692558289
368,0.9981938600540161,0.0009852171642705798,0.004344930872321129,0.989962637424469,0.9966511726379395,0.9980303645133972,0.003773527452722192,0.01612495630979538,0.9992695450782776,0.9844087362289429
369,0.998469889163971,0.0007605216233059764,0.0033539901487529278,0.9945335984230042,0.9940661787986755,0.9986965656280518,0.002258517313748598,0.009651048108935356,0.9997576475143433,0.9894459247589111
370,0.9978704452514648,0.0009974156273528934,0.004398728255182505,0.9895948767662048,0.994594931602478,0.9989572763442993,0.019562605768442154,0.08359450846910477,0.9985525012016296,0.9928040504455566
371,0.9979493618011475,0.0010051812278106809,0.0044329725205898285,0.9896581768989563,0.9951236844062805,0.9986675977706909,0.0019237988162785769,0.008220735937356949,0.9904829859733582,0.9985607862472534
372,0.9984067678451538,0.0019143077079206705,0.008442330174148083,0.9914674758911133,0.996709942817688,0.999594509601593,0.003829117864370346,0.01636250503361225,0.9992790222167969,0.9973614811897278
373,0.998130738735199,0.0010882343631237745,0.004799248650670052,0.9905307292938232,0.9955936670303345,0.9984068870544434,0.007160060573369265,0.03059621900320053,0.9881348013877869,0.9988006949424744
374,0.997988760471344,0.0008308819378726184,0.003664283314719796,0.9885197877883911,0.9965924620628357,0.9993917346000671,0.018419304862618446,0.07870898395776749,0.9983181357383728,0.9966418743133545
375,0.997846782207489,0.0013117038179188967,0.005784765351563692,0.9873138070106506,0.9967687129974365,0.997306227684021,0.008130194619297981,0.03474177420139313,0.9795294404029846,0.9985607862472534
376,0.9980912804603577,0.0010457673342898488,0.004611962474882603,0.9907001256942749,0.9951236844062805,0.9994496703147888,0.0015759747475385666,0.006734421942383051,0.9976019263267517,0.9978411793708801
377,0.9978073835372925,0.0009776382939890027,0.00431149872019887,0.9864605665206909,0.9973562359809875,0.998464822769165,0.0015942088793963194,0.006812339182943106,0.9904671311378479,0.9968817234039307
378,0.9979177713394165,0.0009617679170332849,0.0042415098287165165,0.9906306862831116,0.9938899278640747,0.9966979622840881,0.004840744659304619,0.020685367286205292,0.9764982461929321,0.9966418743133545
379,0.9975234270095825,0.0010594897903501987,0.004672464448958635,0.9856968522071838,0.9960049390792847,0.9991889595985413,0.0020482318941503763,0.008752460591495037,0.9997586011886597,0.9935235977172852
380,0.9979256987571716,0.000899357080925256,0.003966265358030796,0.9888564944267273,0.9957699179649353,0.9987834692001343,0.00304705579765141,0.013020613230764866,0.9925996661186218,0.9973614811897278
381,0.9982253909111023,0.0012158898171037436,0.00536221032962203,0.991801381111145,0.9950061440467834,0.9977986216545105,0.004946919623762369,0.021139070391654968,0.9846081137657166,0.9973614811897278
382,0.9982569217681885,0.0008788859122432768,0.003875989466905594,0.9921490550041199,0.9948886632919312,0.9986096620559692,0.004869426600635052,0.020807931199669838,0.99071204662323,0.9978411793708801
383,0.9973814487457275,0.0018691744189709425,0.008243266493082047,0.9848352670669556,0.9958286881446838,0.9965241551399231,0.00684729777276516,0.029259726405143738,0.9733458161354065,0.9985607862472534
384,0.9978389143943787,0.0009523092885501683,0.004199787974357605,0.9884501099586487,0.9955349564552307,0.9985517263412476,0.010474991984665394,0.04476151242852211,0.9907076358795166,0.9973614811897278
385,0.9980676174163818,0.0008331277640536427,0.0036741914227604866,0.9898388385772705,0.9958286881446838,0.999594509601593,0.005090296734124422,0.021751748397946358,0.9997594356536865,0.9968817234039307
386,0.9980282187461853,0.0010759064462035894,0.004744873382151127,0.9906383752822876,0.9947124123573303,0.9991020560264587,0.011962608434259892,0.051118362694978714,1.0,0.9925641417503357
387,0.9983437061309814,0.0009828315814957023,0.004334402270615101,0.9908320903778076,0.9968861937522888,0.9994786381721497,0.029884546995162964,0.1277020126581192,0.999518632888794,0.9961621761322021
388,0.9977837204933167,0.0010270103812217712,0.004529239609837532,0.9878759384155273,0.9957112073898315,0.9992468953132629,0.01659533753991127,0.0709148421883583,0.9964054822921753,0.9973614811897278
389,0.9984777569770813,0.0010657715611159801,0.004700178280472755,0.992449939250946,0.996239960193634,0.9989572763442993,0.006514580920338631,0.0278379675000906,0.99355149269104,0.9978411793708801
390,0.997736394405365,0.0013914764858782291,0.006136573385447264,0.9861143231391907,0.9971799254417419,0.9990441203117371,0.010565114207565784,0.04514662176370621,0.9947368502616882,0.9973614811897278
391,0.9978704452514648,0.0007746596820652485,0.003416340332478285,0.9877132773399353,0.9965336918830872,0.9991020560264587,0.004309183452278376,0.018413910642266273,0.9954501986503601,0.9971216320991516
