epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
247,0.9940437078475952,0.001150963595137,0.02657354064285755,0.9925650358200073,0.9977917671203613,0.9944711923599243,0.001956784864887595,0.04459269717335701,0.9922531843185425,0.9991085529327393
248,0.9949144721031189,0.001744931796565652,0.040287166833877563,0.9937418699264526,0.998018205165863,0.9920612573623657,0.0032537253573536873,0.07414836436510086,0.9876733422279358,1.0
249,0.9947751760482788,0.0006414984236471355,0.014810971915721893,0.9932953715324402,0.9982447028160095,0.9940459132194519,0.002394962590187788,0.05457822605967522,0.9907264113426208,1.0
250,0.9949841499328613,0.0005282103666104376,0.01219535805284977,0.9930754899978638,0.9988109469413757,0.9965976476669312,0.00154581677634269,0.03522724658250809,0.9948990941047668,0.9997771382331848
251,0.9944965243339539,0.0021098859142512083,0.048713210970163345,0.9927368760108948,0.9983579516410828,0.9957470893859863,0.0025281356647610664,0.0576130747795105,0.9937956929206848,0.9995542764663696
252,0.9955414533615112,0.00041102286195382476,0.009489728137850761,0.9941378831863403,0.9986410737037659,0.9954635500907898,0.002955132629722357,0.0673438087105751,0.9931370615959167,0.9997771382331848
253,0.9947403073310852,0.00147695979103446,0.03410014137625694,0.9934618473052979,0.998018205165863,0.9964559078216553,0.0015623691724613309,0.03560445457696915,0.9948979616165161,0.9995542764663696
254,0.9968999028205872,0.0003264035622123629,0.007536029443144798,0.9958798885345459,0.9990940690040588,0.9974482655525208,0.0022370407823473215,0.050979383289813995,0.9971079230308533,0.9988856911659241
255,0.9963077902793884,0.0017258035950362682,0.03984548896551132,0.9960440993309021,0.9979615807533264,0.9956053495407104,0.0030984601471573114,0.07061006128787994,0.9933569431304932,0.9997771382331848
256,0.9963774681091309,0.0008099332917481661,0.018699808046221733,0.9958764314651489,0.9982447028160095,0.9963141679763794,0.002642687875777483,0.06022357568144798,0.994458019733429,0.9997771382331848
257,0.9962033033370972,0.0003684495168272406,0.008506793528795242,0.9955952167510986,0.9982447028160095,0.9957470893859863,0.0023563033901154995,0.05369723215699196,0.9935769438743591,0.9997771382331848
258,0.9948099851608276,0.0013397741131484509,0.03093280829489231,0.9935738444328308,0.998018205165863,0.9916359782218933,0.0031644110567867756,0.07211299985647202,0.9872359037399292,0.9997771382331848
259,0.9950538277626038,0.00047565315617248416,0.010981923900544643,0.9936320185661316,0.9983579516410828,0.9953218102455139,0.0020356776658445597,0.04639057070016861,0.9926990866661072,1.0
260,0.9951931238174438,0.0006723267142660916,0.0155227305367589,0.9941903352737427,0.998018205165863,0.9923447966575623,0.004449974745512009,0.10140939801931381,0.9883233904838562,0.9997771382331848
261,0.9933470487594604,0.0009611919522285461,0.0221920907497406,0.9903446435928345,0.998924195766449,0.9936206340789795,0.0030520802829414606,0.06955312192440033,0.9900705814361572,1.0
262,0.9950886368751526,0.0012190438574180007,0.028145408257842064,0.9931321740150452,0.998924195766449,0.9954635500907898,0.0014200950972735882,0.0323622040450573,0.9931370615959167,0.9997771382331848
263,0.9954021573066711,0.0008928392780944705,0.020613964647054672,0.9942480325698853,0.9983013272285461,0.9975900053977966,0.0015878257108852267,0.03618457913398743,0.9964460134506226,0.9997771382331848
264,0.9957852959632874,0.0004123569233343005,0.009520536288619041,0.994697630405426,0.998471200466156,0.9957470893859863,0.0022516108583658934,0.051311418414115906,0.9935769438743591,0.9997771382331848
265,0.9948796629905701,0.0021576276049017906,0.049815479665994644,0.9940758347511292,0.9976218938827515,0.9965976476669312,0.002358655910938978,0.053750839084386826,0.9948990941047668,0.9997771382331848
266,0.9941481947898865,0.0013793257530778646,0.03184599429368973,0.9931217432022095,0.997395396232605,0.9953218102455139,0.001656452426686883,0.03774849697947502,0.9929172396659851,0.9997771382331848
267,0.9946706891059875,0.0017849855357781053,0.041211895644664764,0.9929053783416748,0.998471200466156,0.9953218102455139,0.0017617510166019201,0.04014812037348747,0.9929172396659851,0.9997771382331848
268,0.9957504868507385,0.0006258755456656218,0.01445026695728302,0.9947531819343567,0.9983579516410828,0.9967394471168518,0.0014300643233582377,0.032589390873909,0.9951198101043701,0.9997771382331848
269,0.996238112449646,0.00034834592952392995,0.008042636327445507,0.99498051404953,0.998924195766449,0.9964559078216553,0.0018924883333966136,0.04312745854258537,0.9946784973144531,0.9997771382331848
270,0.9957852959632874,0.0005324195371940732,0.012292541563510895,0.995536208152771,0.9976218938827515,0.9977318048477173,0.002063182182610035,0.04701736196875572,0.9968882203102112,0.9995542764663696
271,0.9952628016471863,0.0008982724393717945,0.020739387720823288,0.9944140315055847,0.9979050159454346,0.9936206340789795,0.0026052577886730433,0.05937059596180916,0.9909372329711914,0.9991085529327393
272,0.9957852959632874,0.0010412216652184725,0.024039819836616516,0.9950327277183533,0.9981314539909363,0.9971647262573242,0.001638539251871407,0.037340275943279266,0.9962230324745178,0.9993314146995544
273,0.9958201050758362,0.0005040255491621792,0.01163698174059391,0.9948654174804688,0.9983579516410828,0.9977318048477173,0.0018705702386796474,0.0426279716193676,0.9966673851013184,0.9997771382331848
274,0.9966909289360046,0.0004496118344832212,0.010380683466792107,0.9966074824333191,0.998018205165863,0.9971647262573242,0.006504321005195379,0.14822541177272797,0.9957824349403381,0.9997771382331848
275,0.9956808090209961,0.0007577036158181727,0.017493927851319313,0.9945293664932251,0.998471200466156,0.9950382709503174,0.002426133956760168,0.05528858304023743,0.9924778938293457,0.9997771382331848
276,0.9955763220787048,0.0010089207207784057,0.023294029757380486,0.9946958422660828,0.9981314539909363,0.9978735446929932,0.0016697710379958153,0.03805201128125191,0.9971098303794861,0.9995542764663696
277,0.9968650937080383,0.000467641104478389,0.010796935297548771,0.9968331456184387,0.9980748295783997,0.9961723685264587,0.001968836411833763,0.04486733675003052,0.9942376017570496,0.9997771382331848
278,0.9960987567901611,0.00036593255936168134,0.008448679000139236,0.9958184957504272,0.997848391532898,0.9968811869621277,0.0018095107516273856,0.041236504912376404,0.9953405857086182,0.9997771382331848
279,0.9958897829055786,0.0005489491741172969,0.012674187310039997,0.9959292411804199,0.997395396232605,0.9951800107955933,0.002317488193511963,0.05281268060207367,0.9926974773406982,0.9997771382331848
280,0.9958549737930298,0.00041115059866569936,0.009492678567767143,0.995424747467041,0.997848391532898,0.9978735446929932,0.0018780612153932452,0.04279868304729462,0.9968888759613037,0.9997771382331848
281,0.9963077902793884,0.0009572590934112668,0.022101271897554398,0.9962684512138367,0.9977351427078247,0.9961723685264587,0.0038214370142668486,0.08708580583333969,0.9942376017570496,0.9997771382331848
282,0.9966212511062622,0.0003834072267636657,0.008852141909301281,0.9965509176254272,0.9979615807533264,0.9963141679763794,0.002346488181501627,0.05347355455160141,0.994458019733429,0.9997771382331848
283,0.9944268465042114,0.0007724009337835014,0.01783326268196106,0.9933472275733948,0.9976218938827515,0.9958888292312622,0.002654337091371417,0.060489051043987274,0.9937970638275146,0.9997771382331848
284,0.9958201050758362,0.001184792723506689,0.027354588732123375,0.995592474937439,0.9976218938827515,0.9974482655525208,0.001604681950993836,0.03656871244311333,0.9968867897987366,0.9991085529327393
285,0.9959942698478699,0.00038719369331374764,0.008939559571444988,0.9957057237625122,0.9977917671203613,0.9975900053977966,0.004327553324401379,0.09861957281827927,0.996666669845581,0.9995542764663696
286,0.9963077902793884,0.000790748163126409,0.018256867304444313,0.9959880113601685,0.998018205165863,0.9978735446929932,0.0017926242435351014,0.04085168242454529,0.9968888759613037,0.9997771382331848
287,0.9949493408203125,0.003996890503913164,0.09228051453828812,0.9941880106925964,0.9976218938827515,0.9968811869621277,0.0017129359766840935,0.03903568536043167,0.9955604672431946,0.9995542764663696
288,0.9957156181335449,0.0010310574434697628,0.023805133998394012,0.9959280490875244,0.9971122741699219,0.994612991809845,0.0017814014572650194,0.04059593006968498,0.9973172545433044,0.9942054748535156
289,0.9965516328811646,0.000608674599789083,0.014053122140467167,0.9966629147529602,0.9977351427078247,0.9981570839881897,0.001663651317358017,0.03791254758834839,0.9973321557044983,0.9997771382331848
290,0.9968999028205872,0.00028044567443430424,0.006474950350821018,0.9966647624969482,0.9983013272285461,0.9970229864120483,0.002016337588429451,0.04594983533024788,0.996222198009491,0.9991085529327393
291,0.9953672885894775,0.0005886218859814107,0.01359015516936779,0.9949175715446472,0.9975652694702148,0.9961723685264587,0.004490779712796211,0.10233929753303528,0.9942376017570496,0.9997771382331848
292,0.9955066442489624,0.0008298917091451585,0.01916060782968998,0.9951423406600952,0.9975652694702148,0.9931953549385071,0.002075131516903639,0.04728966951370239,0.9894156455993652,1.0
293,0.9962033033370972,0.0003916640707757324,0.009042777121067047,0.9961555600166321,0.9976785182952881,0.9968811869621277,0.0027535378467291594,0.0627497062087059,0.9953405857086182,0.9997771382331848
294,0.9960639476776123,0.0011843930697068572,0.027345353737473488,0.9962108135223389,0.997395396232605,0.9975900053977966,0.0016960385255515575,0.03865061327815056,0.9964460134506226,0.9997771382331848
295,0.9942874908447266,0.005080359987914562,0.1172957494854927,0.9935684204101562,0.9971688985824585,0.9982988238334656,0.002222327748313546,0.05064409226179123,0.9975539445877075,0.9997771382331848
296,0.9963774681091309,0.0006999566103331745,0.016160666942596436,0.9961006045341492,0.998018205165863,0.9956053495407104,0.0018889186903834343,0.04304611310362816,0.9940133094787598,0.9991085529327393
297,0.9957504868507385,0.0005989953642711043,0.013829645700752735,0.9949207305908203,0.9981880784034729,0.9974482655525208,0.00224466435611248,0.051153115928173065,0.9964452385902405,0.9995542764663696
298,0.9964122772216797,0.0005446078139357269,0.01257394626736641,0.9958206415176392,0.9983579516410828,0.9981570839881897,0.0016775561962276697,0.03822942450642586,0.99799644947052,0.9991085529327393
299,0.9971089363098145,0.0003147598181385547,0.007267202716320753,0.9974530339241028,0.997848391532898,0.9978735446929932,0.0021397885866463184,0.048763126134872437,0.9971098303794861,0.9995542764663696
300,0.9955066442489624,0.0014770523412153125,0.034102290868759155,0.9954781532287598,0.9972255229949951,0.9960306286811829,0.0015101077733561397,0.03441348299384117,0.9940173029899597,0.9997771382331848
301,0.9966909289360046,0.00039142571040429175,0.009037264622747898,0.9964390397071838,0.9981880784034729,0.9978735446929932,0.0017076617805287242,0.038915492594242096,0.9968888759613037,0.9997771382331848
302,0.9967257380485535,0.00047320823068730533,0.010925470851361752,0.997001051902771,0.9976785182952881,0.9950382709503174,0.0017654546536505222,0.040232520550489426,0.9979865550994873,0.9942054748535156
303,0.9966909289360046,0.0005405889824032784,0.012481157667934895,0.9963829517364502,0.9982447028160095,0.9957470893859863,0.0050070262514054775,0.11410392075777054,0.9937956929206848,0.9995542764663696
304,0.9960639476776123,0.0006392193026840687,0.014758344739675522,0.9955382347106934,0.9980748295783997,0.9958888292312622,0.0015638249460607767,0.03563762828707695,0.9935783743858337,1.0
305,0.9951931238174438,0.001501910388469696,0.034676212817430496,0.9940788149833679,0.9981314539909363,0.9978735446929932,0.001864291145466268,0.04248488321900368,0.9968888759613037,0.9997771382331848
306,0.9960639476776123,0.0008008147706277668,0.018489280715584755,0.9952026009559631,0.9984145760536194,0.9958888292312622,0.0036780028603971004,0.08381712436676025,0.9937970638275146,0.9997771382331848
307,0.9966212511062622,0.0008511064224876463,0.01965041272342205,0.9960460662841797,0.998471200466156,0.9971647262573242,0.002754522254690528,0.06277214735746384,0.9962230324745178,0.9993314146995544
308,0.9961684346199036,0.0007749948999844491,0.017893152311444283,0.9965484142303467,0.9972255229949951,0.9978735446929932,0.0018908684141933918,0.043090544641017914,0.9968888759613037,0.9997771382331848
309,0.9963425993919373,0.0010962679516524076,0.025310708209872246,0.9954842925071716,0.9985844492912292,0.9961723685264587,0.0032164219301193953,0.07329826802015305,0.9942376017570496,0.9997771382331848
310,0.99543696641922,0.000596864614635706,0.013780450448393822,0.9948063492774963,0.9977917671203613,0.9977318048477173,0.0030413218773901463,0.06930795311927795,0.997330367565155,0.9991085529327393
311,0.9951931238174438,0.0008933591889217496,0.020625954493880272,0.9945250153541565,0.9976785182952881,0.9937624335289001,0.001993203070014715,0.04542262479662895,0.9905056357383728,0.9997771382331848
312,0.9964470863342285,0.00041005847742781043,0.009467458352446556,0.9958768486976624,0.9983579516410828,0.9965976476669312,0.0021799805108457804,0.04967905208468437,0.9948990941047668,0.9997771382331848
313,0.9963077902793884,0.0007554408512078226,0.017441675066947937,0.9958199262619019,0.9981880784034729,0.9978735446929932,0.0014100373955443501,0.03213300183415413,0.9968888759613037,0.9997771382331848
314,0.9966561198234558,0.0004641806008294225,0.010717032477259636,0.9964388608932495,0.9981314539909363,0.9961723685264587,0.0020076101645827293,0.045750945806503296,0.9940186142921448,1.0
315,0.997039258480072,0.00041753859841264784,0.009640158154070377,0.9966093897819519,0.9985844492912292,0.9970229864120483,0.003300011157989502,0.07520315796136856,0.9955614805221558,0.9997771382331848
316,0.9960639476776123,0.000717422750312835,0.016563929617404938,0.9957622289657593,0.997848391532898,0.9963141679763794,0.002706859726458788,0.06168597191572189,0.9942388534545898,1.0
317,0.9966909289360046,0.0005243403138592839,0.012106021866202354,0.9967198371887207,0.9979050159454346,0.9970229864120483,0.0037041446194052696,0.08441285789012909,0.9955614805221558,0.9997771382331848
318,0.9966212511062622,0.0013732926454395056,0.031706713140010834,0.9969443082809448,0.9975652694702148,0.9924865365028381,0.0018067944329231977,0.04117460176348686,0.9970852136611938,0.9910853505134583
319,0.9947403073310852,0.001734419260174036,0.0400443971157074,0.9952483177185059,0.9962063431739807,0.9973064661026001,0.0013829930685460567,0.03151669725775719,0.9971072673797607,0.9986628293991089
320,0.9955066442489624,0.0018390603363513947,0.04246038943529129,0.9962635636329651,0.9964328408241272,0.9961723685264587,0.002249211771413684,0.05125674232840538,0.9940186142921448,1.0
321,0.9964122772216797,0.0008266783552244306,0.01908642239868641,0.9970558285713196,0.9971122741699219,0.9950382709503174,0.0019017969025298953,0.04333959147334099,0.993132472038269,0.9991085529327393
322,0.9963425993919373,0.0003690106386784464,0.008519751019775867,0.9962125420570374,0.997848391532898,0.9963141679763794,0.0018696249462664127,0.04260643199086189,0.9953364133834839,0.9988856911659241
323,0.995959460735321,0.0008157750708051026,0.018834667280316353,0.9958736300468445,0.9975652694702148,0.9960306286811829,0.0015363666461780667,0.035011887550354004,0.997323215007782,0.9964341521263123
324,0.9964122772216797,0.0006706244312226772,0.015483442693948746,0.9964374303817749,0.9977351427078247,0.9951800107955933,0.0034319176338613033,0.07820914685726166,0.9924795627593994,1.0
325,0.9958201050758362,0.00056533666793257,0.013052534312009811,0.9952566623687744,0.9979615807533264,0.9964559078216553,0.0015949280932545662,0.0363464318215847,0.9946784973144531,0.9997771382331848
326,0.996238112449646,0.0006622837972827256,0.015290857292711735,0.9962118864059448,0.9976785182952881,0.9957470893859863,0.002320301253348589,0.0528767891228199,0.9944530725479126,0.9988856911659241
327,0.9970740675926208,0.00041891069849953055,0.009671841748058796,0.9974528551101685,0.9977917671203613,0.9973064661026001,0.0015100428136065602,0.03441200405359268,0.996886134147644,0.9988856911659241
328,0.9970044493675232,0.0008001912501640618,0.0184748824685812,0.996833860874176,0.9983013272285461,0.9981570839881897,0.002105414168909192,0.047979775816202164,0.9973321557044983,0.9997771382331848
329,0.9957504868507385,0.0007245715823955834,0.01672896184027195,0.9950324296951294,0.9980748295783997,0.9971647262573242,0.0033154403790831566,0.07555477321147919,0.9957824349403381,0.9997771382331848
330,0.9970044493675232,0.0004652903007809073,0.01074265968054533,0.9963847994804382,0.9987543225288391,0.9971647262573242,0.001744890701957047,0.03976389393210411,0.9962230324745178,0.9993314146995544
331,0.9958201050758362,0.0009011150687001646,0.02080501988530159,0.9952006936073303,0.998018205165863,0.9960306286811829,0.0029265782795846462,0.06669308990240097,0.9940173029899597,0.9997771382331848
332,0.9964819550514221,0.00086613604798913,0.019997429102659225,0.9958770871162415,0.9984145760536194,0.9974482655525208,0.001755568548105657,0.04000722989439964,0.9962247610092163,0.9997771382331848
333,0.9963774681091309,0.0004661812854465097,0.010763239115476608,0.9959324598312378,0.9981880784034729,0.9961723685264587,0.002814394421875477,0.0641365572810173,0.9942376017570496,0.9997771382331848
334,0.996516764163971,0.0008108073379844427,0.01871998980641365,0.9959333539009094,0.9984145760536194,0.9963141679763794,0.0019433769630268216,0.044287148863077164,0.9955565333366394,0.9986628293991089
335,0.9964470863342285,0.00037563167279586196,0.008672617375850677,0.9961010217666626,0.9981314539909363,0.9964559078216553,0.0017863407265394926,0.04070848971605301,0.9973250031471252,0.9971027374267578
336,0.9962729215621948,0.0004454034788068384,0.0102835139259696,0.996043860912323,0.9979050159454346,0.9971647262573242,0.0025296357925981283,0.057647258043289185,0.9975495934486389,0.9979941844940186
337,0.9959942698478699,0.0004035005113109946,0.00931604951620102,0.9957617521286011,0.9977351427078247,0.9975900053977966,0.0016456926241517067,0.03750329092144966,0.9964460134506226,0.9997771382331848
338,0.9955763220787048,0.002434377558529377,0.05620509013533592,0.9945284128189087,0.9983013272285461,0.9957470893859863,0.0016236068913713098,0.036999985575675964,0.9933584332466125,1.0
339,0.9970740675926208,0.00035003735683858395,0.008081693202257156,0.9966657161712646,0.9985844492912292,0.9968811869621277,0.003546901745721698,0.08082948625087738,0.997770369052887,0.997325599193573
340,0.9964470863342285,0.0008330108830705285,0.019232621416449547,0.9964938163757324,0.9977351427078247,0.9971647262573242,0.0013831795658916235,0.03152094781398773,0.9957824349403381,0.9997771382331848
341,0.9966909289360046,0.0013187853619456291,0.030448224395513535,0.9963829517364502,0.9982447028160095,0.9974482655525208,0.0018716765334829688,0.04265318810939789,0.9962247610092163,0.9997771382331848
342,0.9968302845954895,0.00044388778042048216,0.010248525999486446,0.9963276982307434,0.9985278248786926,0.9975900053977966,0.00150161178316921,0.03421986848115921,0.9964460134506226,0.9997771382331848
343,0.9937301874160767,0.002759020309895277,0.06370043754577637,0.9923948049545288,0.9974520206451416,0.9973064661026001,0.0022136797197163105,0.0504470132291317,0.9960035681724548,0.9997771382331848
344,0.9952628016471863,0.0006975799333304167,0.016105778515338898,0.994525671005249,0.9977917671203613,0.9963141679763794,0.0020878459326922894,0.04757941886782646,0.9942388534545898,1.0
345,0.9966909289360046,0.0010415297001600266,0.02404693327844143,0.9969446659088135,0.9976785182952881,0.9975900053977966,0.003500991966575384,0.07978326082229614,0.9964460134506226,0.9997771382331848
346,0.9968302845954895,0.0011647690553218126,0.026892296969890594,0.9971140623092651,0.9977351427078247,0.9956053495407104,0.003981404006481171,0.09073126316070557,0.9944518208503723,0.9986628293991089
347,0.996516764163971,0.00044803062337450683,0.010344164445996284,0.9967188835144043,0.9976218938827515,0.9978735446929932,0.002314835088327527,0.052752215415239334,0.9968888759613037,0.9997771382331848
348,0.9968650937080383,0.0004079381178598851,0.009418508969247341,0.9971142411231995,0.9977917671203613,0.9975900053977966,0.0023137854877859354,0.05272829905152321,0.997108519077301,0.9991085529327393
349,0.9964819550514221,0.0004869583935942501,0.011242927052080631,0.9974504113197327,0.9968291521072388,0.9985823631286621,0.0016237302916124463,0.0370027981698513,0.9979977607727051,0.9997771382331848
350,0.9967257380485535,0.0003985163348261267,0.009200986474752426,0.9974514245986938,0.9972255229949951,0.9981570839881897,0.0011876894859597087,0.02706597000360489,0.9984402656555176,0.9986628293991089
351,0.9962033033370972,0.000735703855752945,0.01698598824441433,0.996548593044281,0.9972821474075317,0.9948965311050415,0.003341622417792678,0.07615143060684204,0.9935684204101562,0.9984399080276489
352,0.9956459403038025,0.000634003197774291,0.014637909829616547,0.9961521029472351,0.9967725276947021,0.9961723685264587,0.0018348878948017955,0.04181481897830963,0.9971020817756653,0.9968798756599426
353,0.9971786141395569,0.0003936962748412043,0.009089690633118153,0.9974533319473267,0.9979615807533264,0.9981570839881897,0.0021147283259779215,0.04819203540682793,0.9973321557044983,0.9997771382331848
354,0.9974223971366882,0.00031463446794077754,0.007264309097081423,0.997848629951477,0.9979615807533264,0.9970229864120483,0.0017619348363950849,0.040152307599782944,0.9955614805221558,0.9997771382331848
355,0.9968999028205872,0.0007073935121297836,0.016332371160387993,0.9971706867218018,0.9977917671203613,0.9912106394767761,0.0036573607940226793,0.08334671705961227,0.9933110475540161,0.9928683042526245
356,0.9968650937080383,0.0005944089498370886,0.013723761774599552,0.9972267746925354,0.9976785182952881,0.9968811869621277,0.0022331916261464357,0.05089166387915611,0.9953405857086182,0.9997771382331848
357,0.9958897829055786,0.0006094978889450431,0.014072129502892494,0.9961536526679993,0.9971688985824585,0.9961723685264587,0.001917572575621307,0.043699100613594055,0.9942376017570496,0.9997771382331848
358,0.9962033033370972,0.0003717633953783661,0.008583301678299904,0.9958192110061646,0.998018205165863,0.9978735446929932,0.001221832586452365,0.02784404717385769,0.9973309636116028,0.9993314146995544
359,0.9967606067657471,0.0007672515348531306,0.017714371904730797,0.9971137642860413,0.9976218938827515,0.998015284538269,0.0072192964144051075,0.164518803358078,0.9971104860305786,0.9997771382331848
360,0.9964470863342285,0.0007566009880974889,0.017468465492129326,0.9965499639511108,0.9976785182952881,0.9975900053977966,0.0014449628069996834,0.03292891010642052,0.996666669845581,0.9995542764663696
361,0.9956111311912537,0.002549502532929182,0.058863189071416855,0.9957030415534973,0.9971688985824585,0.9970229864120483,0.001456975587643683,0.03320266678929329,0.9955614805221558,0.9997771382331848
362,0.9955066442489624,0.0008014132617972791,0.01850309409201145,0.9953661561012268,0.9973387718200684,0.9978735446929932,0.0016423370689153671,0.03742682561278343,0.9968888759613037,0.9997771382331848
363,0.9966561198234558,0.0005216973950155079,0.012044994160532951,0.9971132874488831,0.9974520206451416,0.9975900053977966,0.001832500216551125,0.0417604073882103,0.996666669845581,0.9995542764663696
364,0.9959942698478699,0.0006703684339299798,0.015477508306503296,0.9954817295074463,0.998018205165863,0.9924865365028381,0.0015199503395706415,0.03463778272271156,0.9975314140319824,0.9906396269798279
365,0.996238112449646,0.0005382625968195498,0.012427456676959991,0.9964364767074585,0.9974520206451416,0.9974482655525208,0.001819696743041277,0.041468631476163864,0.9962247610092163,0.9997771382331848
366,0.9974572658538818,0.0010393457487225533,0.02399648167192936,0.9975107312202454,0.9983579516410828,0.9970229864120483,0.001390310120768845,0.03168344125151634,0.9955614805221558,0.9997771382331848
367,0.9973527193069458,0.0016487498069182038,0.038066450506448746,0.9973977208137512,0.9983013272285461,0.993337094783783,0.00353605137206614,0.08058222383260727,0.9898499846458435,0.9997771382331848
368,0.9955763220787048,0.0005815913900732994,0.013427838683128357,0.9948633909225464,0.9979615807533264,0.9968811869621277,0.0015513142570853233,0.03535252809524536,0.9953405857086182,0.9997771382331848
369,0.9965864419937134,0.0005939605762250721,0.013713415712118149,0.9961019158363342,0.9983579516410828,0.9977318048477173,0.0014130023773759604,0.03220057114958763,0.9977733492851257,0.9986628293991089
370,0.9963077902793884,0.00047904858365654945,0.011060317978262901,0.9957079291343689,0.9983013272285461,0.9964559078216553,0.004790741018950939,0.10917504131793976,0.9946784973144531,0.9997771382331848
371,0.9954717755317688,0.0008512136992067099,0.019652899354696274,0.995086133480072,0.9975652694702148,0.9905018210411072,0.0034038934390991926,0.07757051289081573,0.9902395606040955,0.9948740601539612
372,0.9958201050758362,0.0012498021824285388,0.02885553613305092,0.9949771165847778,0.9982447028160095,0.9984406232833862,0.0012602793285623193,0.028720201924443245,0.9977757930755615,0.9997771382331848
373,0.9969695806503296,0.00038009442505426705,0.008775641210377216,0.9977906346321106,0.9972821474075317,0.9961723685264587,0.001796756056137383,0.04094584286212921,0.9951154589653015,0.9988856911659241
374,0.9961684346199036,0.00044610313489101827,0.010299664922058582,0.9968295097351074,0.996942400932312,0.9974482655525208,0.0026529012247920036,0.060456324368715286,0.9964452385902405,0.9995542764663696
375,0.9964470863342285,0.001101569039747119,0.02543310634791851,0.9967185258865356,0.9975086450576782,0.9975900053977966,0.0032689422369003296,0.07449513673782349,0.997108519077301,0.9991085529327393
376,0.9956459403038025,0.001323767239227891,0.030563246458768845,0.994975745677948,0.9979615807533264,0.9968811869621277,0.0019649032037705183,0.044777706265449524,0.9955604672431946,0.9995542764663696
377,0.9969347715377808,0.0006569881225004792,0.015168596059083939,0.9971708059310913,0.997848391532898,0.9974482655525208,0.002023794688284397,0.04611976817250252,0.9962247610092163,0.9997771382331848
378,0.9960987567901611,0.0012502057943493128,0.028864845633506775,0.9954825043678284,0.9981880784034729,0.9975900053977966,0.005266409832984209,0.12001495063304901,0.9964460134506226,0.9997771382331848
379,0.9966909289360046,0.0005651607061736286,0.013048476539552212,0.9967760443687439,0.997848391532898,0.9963141679763794,0.0021910264622420073,0.04993077367544174,0.9948968291282654,0.9993314146995544
380,0.9964470863342285,0.00041176879312843084,0.009506943635642529,0.996830940246582,0.997395396232605,0.9958888292312622,0.002185120712965727,0.04979619011282921,0.9946737885475159,0.9988856911659241
381,0.9969347715377808,0.0013685484882444143,0.03159715235233307,0.9967211484909058,0.9983013272285461,0.9950382709503174,0.004496707580983639,0.1024743840098381,0.9964317679405212,0.9957655668258667
382,0.9965864419937134,0.0007518440834246576,0.01735864393413067,0.9968316555023193,0.9976218938827515,0.9985823631286621,0.0012833218788728118,0.02924531139433384,0.9979977607727051,0.9997771382331848
383,0.9961336255073547,0.0003872206143569201,0.008940189145505428,0.9967168569564819,0.9969990253448486,0.9978735446929932,0.0039067757315933704,0.08903057128190994,0.9975522756576538,0.9991085529327393
384,0.9963774681091309,0.00045599337317980826,0.010528018698096275,0.9968305826187134,0.9972821474075317,0.9973064661026001,0.0024360171519219875,0.05551380664110184,0.9971072673797607,0.9986628293991089
385,0.9964122772216797,0.00046901803580112755,0.010828722268342972,0.9967183470726013,0.9974520206451416,0.9970229864120483,0.001967445481568575,0.044835641980171204,0.9955614805221558,0.9997771382331848
386,0.9968650937080383,0.000546078837942332,0.012607909739017487,0.9971142411231995,0.9977917671203613,0.9968811869621277,0.002887151436880231,0.06579460203647614,0.9953405857086182,0.9997771382331848
387,0.9967606067657471,0.0004659365804400295,0.010757585056126118,0.9970574975013733,0.9976785182952881,0.9985823631286621,0.0014676215359941125,0.03344527259469032,0.9979977607727051,0.9997771382331848
388,0.9966561198234558,0.00043259328231215477,0.009987746365368366,0.9964388608932495,0.9981314539909363,0.9960306286811829,0.0024172808043658733,0.055086828768253326,0.9948945641517639,0.9988856911659241
389,0.9967257380485535,0.0011221293825656176,0.02590782381594181,0.9967762231826782,0.9979050159454346,0.9958888292312622,0.0034832474775612354,0.0793788880109787,0.9973226189613342,0.9962112903594971
390,0.9962033033370972,0.0005261810147203505,0.012148506939411163,0.996380090713501,0.9974520206451416,0.9964559078216553,0.0026511847972869873,0.060417212545871735,0.9948979616165161,0.9995542764663696
391,0.9960291385650635,0.0011088651372119784,0.025601573288440704,0.9960983991622925,0.9974520206451416,0.9967394471168518,0.003749137045815587,0.08543817698955536,0.9962205290794373,0.9986628293991089
392,0.9967257380485535,0.001178449485450983,0.027208132669329643,0.997001051902771,0.9976785182952881,0.9970229864120483,0.0025777292903512716,0.058743253350257874,0.9966636896133423,0.9986628293991089
393,0.9977707266807556,0.0004080430662725121,0.009420933201909065,0.9981316924095154,0.9982447028160095,0.9957470893859863,0.0020531269256025553,0.04678821563720703,0.997766375541687,0.9955427050590515
394,0.9960639476776123,0.0005079933325760067,0.011728591285645962,0.9963231086730957,0.9972821474075317,0.9954635500907898,0.0020004010293632746,0.04558665677905083,0.9937929511070251,0.9991085529327393
395,0.9954717755317688,0.0013586569111794233,0.03136878460645676,0.9949743151664734,0.9976785182952881,0.9954635500907898,0.008680333383381367,0.19781401753425598,0.9929187893867493,1.0
396,0.9965864419937134,0.0009362456039525568,0.021616127341985703,0.9959898591041565,0.998471200466156,0.9978735446929932,0.002368010114878416,0.05396401137113571,0.9968888759613037,0.9997771382331848
