epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
259,0.9973028302192688,0.0010985617991536856,0.010022305883467197,0.9935396909713745,0.9966486096382141,0.9989778399467468,0.00043247317080385983,0.0037617189809679985,0.9984538555145264,0.9983395338058472
260,0.9972606301307678,0.0007587166619487107,0.006921873893588781,0.9937407374382019,0.9962894916534424,0.9966049790382385,0.0006404862506315112,0.005571048706769943,0.9907412528991699,0.9986830949783325
261,0.9974154233932495,0.0006798810791224241,0.006202653981745243,0.994857668876648,0.9957252740859985,0.9982659816741943,0.0006312095792964101,0.0054903593845665455,0.9966262578964233,0.9979387521743774
262,0.997523307800293,0.0007180400425568223,0.0065507786348462105,0.9946907758712769,0.9962894916534424,0.9988683462142944,0.0008667645743116736,0.00753925321623683,0.9969162344932556,0.9995419383049011
263,0.9976077079772949,0.0007199604879133403,0.006568294018507004,0.9952163696289062,0.996067225933075,0.9985215067863464,0.0006601394852623343,0.0057419962249696255,0.9988521337509155,0.9965072870254517
264,0.9976921677589417,0.0006808048347011209,0.006211059633642435,0.9953362941741943,0.9962553381919861,0.9992881417274475,0.000523118011187762,0.004550161771476269,0.999026358127594,0.9987403154373169
265,0.9974904656410217,0.0007086968398652971,0.00646552536636591,0.9945043921470642,0.9963579177856445,0.9989960789680481,0.00047982775140553713,0.004173616413027048,0.9981687068939209,0.9986830949783325
266,0.9976264834403992,0.0007149064331315458,0.00652218097820878,0.9946589469909668,0.996699869632721,0.9994524121284485,0.0005058714305050671,0.004400148522108793,0.9988555312156677,0.9994274377822876
267,0.9973309636116028,0.0008182751480489969,0.0074652438051998615,0.9939950108528137,0.9962894916534424,0.998065173625946,0.0014395223697647452,0.012521189637482166,0.9940798282623291,0.9998854994773865
268,0.9975561499595642,0.0009006928885355592,0.008217137306928635,0.995164692401886,0.9959304332733154,0.9987040758132935,0.0032515982165932655,0.028282906860113144,0.9972555637359619,0.9986830949783325
269,0.9978703856468201,0.0006369301117956638,0.005810786038637161,0.9954407811164856,0.9968025088310242,0.9977001547813416,0.0008391207666136324,0.007298802956938744,0.9996541738510132,0.9931291341781616
270,0.9976218342781067,0.000972268171608448,0.008870134130120277,0.9955722093582153,0.9957594275474548,0.9990326166152954,0.0007027559331618249,0.006112680304795504,0.9989683628082275,0.9979959726333618
271,0.99753737449646,0.000690357992425561,0.006298211868852377,0.9950290322303772,0.9959988594055176,0.9988683462142944,0.0005775722092948854,0.005023812875151634,0.9986818432807922,0.9977669715881348
272,0.9973122477531433,0.0009553363779559731,0.008715643547475338,0.9946528673171997,0.9955542683601379,0.9973716139793396,0.000597152509726584,0.005194125697016716,0.9997691512107849,0.991983950138092
273,0.9972794055938721,0.0006917943246662617,0.006311329547315836,0.9934550523757935,0.9966486096382141,0.9972620606422424,0.0006266265991143882,0.005450495984405279,0.9918195605278015,0.9996564388275146
274,0.997391939163208,0.0007450181874446571,0.006796898785978556,0.9942492246627808,0.9962553381919861,0.9983207583427429,0.0005651147803291678,0.004915456287562847,0.9950982928276062,0.9996564388275146
275,0.9972794055938721,0.0010442023631185293,0.009526398964226246,0.9924142956733704,0.9977087378501892,0.9990873336791992,0.0006046086200512946,0.005258979741483927,0.9984543919563293,0.9986830949783325
276,0.9972981214523315,0.000751448969822377,0.006855562329292297,0.9932032823562622,0.99697345495224,0.9969882965087891,0.0004650129994843155,0.004044755361974239,0.9909194111824036,0.9997137188911438
277,0.9970870614051819,0.0014494126662611961,0.013223199173808098,0.9933326244354248,0.996067225933075,0.9988683462142944,0.0005205700290389359,0.004527999088168144,0.9991395473480225,0.9973089098930359
278,0.9973872900009155,0.000618119549471885,0.0056391810066998005,0.9935080409049988,0.9969905614852905,0.9973898530006409,0.00041891459841281176,0.003643784439191222,0.9922701120376587,0.9995992183685303
279,0.997467041015625,0.0008284853538498282,0.007558380253612995,0.9940654039382935,0.9967169761657715,0.9986857771873474,0.0005632842658087611,0.004899533931165934,0.9988527297973633,0.9970226287841797
280,0.9971058368682861,0.0009071287931874394,0.008275866508483887,0.9926443099975586,0.9968366622924805,0.9979009032249451,0.000638428726233542,0.005553152412176132,0.9950353503227234,0.9983968138694763
281,0.9972324967384338,0.0009872328955680132,0.00900664646178484,0.9943302869796753,0.995588481426239,0.9987223148345947,0.000543478294275701,0.004727258812636137,0.9986240863800049,0.997366189956665
282,0.9977343678474426,0.0007385999197140336,0.006738344207406044,0.9959977865219116,0.9957423806190491,0.9993793964385986,0.00048486865125596523,0.004217463079839945,0.9994841814041138,0.998568594455719
283,0.9971011281013489,0.0009150390396825969,0.008348006755113602,0.9939562678337097,0.9954858422279358,0.999415934085846,0.0005762786604464054,0.005012561567127705,0.9993698000907898,0.998797595500946
284,0.9974576234817505,0.0008132146904245019,0.007419068831950426,0.9942169189453125,0.9965289235115051,0.9979009032249451,0.0007785535417497158,0.006771980319172144,0.9987925291061401,0.9946178197860718
285,0.9972606301307678,0.0008066463633440435,0.007359148468822241,0.99394291639328,0.9960843324661255,0.9976819157600403,0.000578925886657089,0.005035587586462498,0.9932293891906738,0.9995419383049011
286,0.9975561499595642,0.0006886768969707191,0.006282884161919355,0.995164692401886,0.9959304332733154,0.9969335198402405,0.0005487788585014641,0.004773363936692476,0.9911966919898987,0.9992556571960449
287,0.997565507888794,0.0006911088712513447,0.00630505895242095,0.9947760105133057,0.9963579177856445,0.9984850287437439,0.00078216363908723,0.006803381256759167,0.9993105530738831,0.9959347248077393
288,0.9974482655525208,0.0007535254117101431,0.006874520797282457,0.994317889213562,0.9963921308517456,0.9967510104179382,0.010479536838829517,0.09115264564752579,0.999653160572052,0.9901517033576965
289,0.9975795745849609,0.0007446580566465855,0.006793600972741842,0.9954529404640198,0.9957252740859985,0.9988500475883484,0.0005695056752301753,0.004953649360686541,0.9976549744606018,0.9987403154373169
290,0.997509241104126,0.0008358291815966368,0.007625379133969545,0.9945216178894043,0.9964092373847961,0.9989230632781982,0.000389671215089038,0.0033894209191203117,0.9994261264801025,0.9971944093704224
291,0.9976733922958374,0.000741837196983397,0.0067678652703762054,0.9955899715423584,0.9959304332733154,0.9990508556365967,0.0006188091356307268,0.005382498260587454,0.9990828037261963,0.9979387521743774
292,0.997551441192627,0.0007452613208442926,0.006799135357141495,0.9953677654266357,0.995708167552948,0.9966962337493896,0.0005093317595310509,0.004430247005075216,0.9899648427963257,0.999770998954773
293,0.9974763989448547,0.0007912476430647075,0.00721865426748991,0.9950786828994751,0.9957252740859985,0.9991968870162964,0.0005683876806870103,0.004943924490362406,0.9990260601043701,0.9984540343284607
294,0.997467041015625,0.0009235710022039711,0.008425856940448284,0.9951631426811218,0.9956055879592896,0.999069094657898,0.0003209449932910502,0.0027916294056922197,0.9975428581237793,0.9995419383049011
295,0.9972934722900391,0.001010592095553875,0.009219774045050144,0.9941291213035583,0.9960159659385681,0.9973533153533936,0.0013490836136043072,0.01173453964293003,0.9942922592163086,0.9974234104156494
296,0.997509241104126,0.0007993020699359477,0.007292133290320635,0.9953501224517822,0.9955713748931885,0.995893120765686,0.0010711351642385125,0.009316900745034218,0.9912240505218506,0.9959347248077393
297,0.9975936412811279,0.0011357387993484735,0.01036149263381958,0.9942197799682617,0.9970247745513916,0.9990143179893494,0.0004248763434588909,0.003695640480145812,0.9987967610359192,0.9981105327606201
298,0.9974154233932495,0.0009530619718134403,0.008694899268448353,0.9950098991394043,0.9955713748931885,0.9991421103477478,0.0009312788024544716,0.008100408129394054,0.998854398727417,0.9984540343284607
299,0.9978235363960266,0.0005936044617556036,0.005415518768131733,0.995101809501648,0.99697345495224,0.9988318085670471,0.0003951570834033191,0.0034371379297226667,0.9986245632171631,0.9977096915245056
300,0.9970589280128479,0.0009076713467948139,0.008280807174742222,0.9929788708686829,0.9963237047195435,0.9917497038841248,0.0010924385860562325,0.009502201341092587,0.9755688309669495,0.9991411566734314
301,0.9977390766143799,0.0008803850505501032,0.008031853474676609,0.9952524900436401,0.9965118169784546,0.9978644251823425,0.0032843949738889933,0.028568178415298462,0.9938510656356812,0.999484658241272
302,0.997551441192627,0.0008119029807858169,0.007407089229673147,0.9946406483650208,0.9964433908462524,0.9993793964385986,0.0004971083835698664,0.004323925822973251,0.9988552331924438,0.9991983771324158
303,0.9976499676704407,0.0010737752309069037,0.00979619286954403,0.9948789477348328,0.9965630769729614,0.9956192970275879,0.0031327581964433193,0.02724921889603138,0.9979187250137329,0.9883195161819458
304,0.9975561499595642,0.0007461531204171479,0.0068072485737502575,0.9944888353347778,0.996614396572113,0.9980286955833435,0.0006687768618576229,0.0058171250857412815,0.995263397693634,0.998568594455719
305,0.9972184300422668,0.0008065017173066735,0.007357834838330746,0.9936386942863464,0.9962382316589355,0.99932461977005,0.0004368988156784326,0.0038002138026058674,0.9997705817222595,0.9981105327606201
306,0.997377872467041,0.000706182443536818,0.006442599929869175,0.9940297603607178,0.9964262843132019,0.9978278875350952,0.0007103300304152071,0.006178561132401228,0.9990218877792358,0.9941597580909729
307,0.9975842833518982,0.0006229226710274816,0.005682998802512884,0.9944556355476379,0.9967511892318726,0.9987223148345947,0.0006534791900776327,0.00568406330421567,0.9966310858726501,0.9993701577186584
308,0.9970448613166809,0.0007214208017103374,0.006581611931324005,0.9923911094665527,0.9968708753585815,0.9959295988082886,0.0009386376477777958,0.008164416067302227,0.998842716217041,0.9883767366409302
309,0.9974763989448547,0.0011839090147987008,0.010800931602716446,0.9954681396484375,0.9953320026397705,0.9973716139793396,0.0011175376130267978,0.0097205163910985,0.9987905025482178,0.992957353591919
310,0.9977906942367554,0.0006868737982586026,0.0062664346769452095,0.9961004257202148,0.9958449602127075,0.9981747269630432,0.0004529035068117082,0.003939425107091665,0.9950396418571472,0.9992556571960449
311,0.9974529147148132,0.0009140741312876344,0.008339229971170425,0.9952306151390076,0.9954858422279358,0.9991968870162964,0.0004917280748486519,0.004277127329260111,0.9990260601043701,0.9984540343284607
312,0.9974482655525208,0.0007414604187943041,0.006764450576156378,0.9944022297859192,0.9963065981864929,0.9993976354598999,0.0004266471660230309,0.0037110436242073774,0.9987411499023438,0.9993701577186584
313,0.9975607991218567,0.000730104511603713,0.006660832092165947,0.9952832460403442,0.995827853679657,0.9992699027061462,0.00043371354695409536,0.0037725078873336315,0.9990262985229492,0.9986830949783325
314,0.9975326657295227,0.0007705758907832205,0.007030061911791563,0.9940330982208252,0.9969905614852905,0.9989778399467468,0.0005029679741710424,0.004374893847852945,0.9981116056442261,0.9986830949783325
315,0.9973966479301453,0.000709580141119659,0.006473605986684561,0.994198739528656,0.9963237047195435,0.9976636171340942,0.0013895714655518532,0.012086709029972553,0.9948621392250061,0.9978241920471191
316,0.997551441192627,0.0007004999206401408,0.006390754599124193,0.9944718480110168,0.996614396572113,0.9987770318984985,0.0004679905832745135,0.0040706549771130085,0.9994832277297974,0.9966790676116943
317,0.9978188276290894,0.00070092553505674,0.006394629832357168,0.9951862096786499,0.9968708753585815,0.9988683462142944,0.0007367627113126218,0.006408476736396551,0.9994260668754578,0.9970226287841797
318,0.9978657364845276,0.0006698082434013486,0.0061107506044209,0.995948851108551,0.9962724447250366,0.9975541234016418,0.0006729572778567672,0.005853487178683281,0.9987912178039551,0.9935299158096313
319,0.9978469610214233,0.0009580468758940697,0.008740391582250595,0.995136022567749,0.9970247745513916,0.9991056323051453,0.00044045443064533174,0.003831141162663698,0.9985686540603638,0.9986258149147034
320,0.9974623322486877,0.0009985873475670815,0.009110226295888424,0.9941326975822449,0.9966315031051636,0.9991968870162964,0.0004058960184920579,0.0035305465571582317,0.9996558427810669,0.9978241920471191
321,0.9978610277175903,0.000637090066447854,0.005812241695821285,0.9961353540420532,0.996067225933075,0.9990873336791992,0.0006863657617941499,0.00597011623904109,0.9995983839035034,0.9975379109382629
322,0.9976781010627747,0.0008502601413056254,0.007757038809359074,0.9955053329467773,0.9960330128669739,0.9954550266265869,0.0014122424181550741,0.012283903546631336,0.9998257756233215,0.9859147071838379
323,0.9977155923843384,0.0008549271151423454,0.007799599785357714,0.9955736994743347,0.996101438999176,0.9972985982894897,0.0005948067991994321,0.00517372228205204,0.9998268485069275,0.9916976690292358
324,0.998058021068573,0.0006472573149949312,0.005905008874833584,0.9962568879127502,0.9966657161712646,0.9953455328941345,0.0010860817274078727,0.009446907788515091,0.986378014087677,0.9991983771324158
325,0.9976921677589417,0.0005940123228356242,0.005419256165623665,0.9956749677658081,0.9959133267402649,0.9978644251823425,0.0006182546494528651,0.00537767494097352,0.9991942644119263,0.9941024780273438
326,0.9976828098297119,0.0008129609050229192,0.007416749373078346,0.9954376816749573,0.9961185455322266,0.9985397458076477,0.00043882461613975465,0.0038169650360941887,0.9967994689941406,0.9986258149147034
327,0.9979689121246338,0.000550990691408515,0.005026757717132568,0.9957640171051025,0.9968366622924805,0.9986675381660461,0.000508879020344466,0.004426308907568455,0.996573805809021,0.9992556571960449
328,0.9976452589035034,0.0009208058472722769,0.00840064138174057,0.9948620200157166,0.9965630769729614,0.9981199502944946,0.0006878709536977112,0.005983208771795034,0.9960004687309265,0.9981105327606201
329,0.9976593255996704,0.0006889897049404681,0.006285740528255701,0.99498051404953,0.996494710445404,0.9984850287437439,0.0016045257216319442,0.01395641453564167,0.9962882399559021,0.9989693760871887
330,0.9975326657295227,0.0006933413096703589,0.006325438152998686,0.9942858815193176,0.996734082698822,0.9959295988082886,0.0009511312237009406,0.008273087441921234,0.9875028133392334,0.9998854994773865
331,0.9975983500480652,0.0006588232354260981,0.006010536570101976,0.9952839016914368,0.9959646463394165,0.9977366328239441,0.0005808940622955561,0.005052706692367792,0.9935113191604614,0.9994274377822876
332,0.9975607991218567,0.00073404231807217,0.006696752738207579,0.995063304901123,0.9960501194000244,0.998065173625946,0.000831598590593785,0.007233373820781708,0.9996545910835266,0.9942742586135864
333,0.9974294900894165,0.0007471973076462746,0.006816789973527193,0.9947903156280518,0.9958449602127075,0.9974993467330933,0.0005616816342808306,0.0048855943605303764,0.9924405813217163,0.999770998954773
334,0.997551441192627,0.0007205461733974516,0.006573624908924103,0.9953169822692871,0.9957594275474548,0.9977914094924927,0.0006425519823096693,0.005589017178863287,0.994469165802002,0.9986258149147034
335,0.9974201321601868,0.0007101062801666558,0.006478407885879278,0.9944016933441162,0.9962040185928345,0.9982295036315918,0.0005984477465972304,0.005205391440540552,0.995435893535614,0.9990265965461731
336,0.9978094100952148,0.0006402924191206694,0.005841464269906282,0.9953551888465881,0.9966657161712646,0.9986310601234436,0.0004321312007959932,0.0037587445694953203,0.9990243315696716,0.9966790676116943
337,0.9976640343666077,0.000649071007501334,0.00592155521735549,0.9947441220283508,0.9967511892318726,0.9976271390914917,0.0005023930571042001,0.0043698931112885475,0.9927235245704651,0.9998854994773865
338,0.9977766275405884,0.000750154082197696,0.0068437461741268635,0.9950333833694458,0.9968708753585815,0.9994889497756958,0.00028608550201170146,0.002488416153937578,0.9990269541740417,0.9993701577186584
339,0.9976171255111694,0.0007070684223435819,0.0064506735652685165,0.9947770237922668,0.9965460300445557,0.9982659816741943,0.0012398685794323683,0.010784570127725601,0.996796727180481,0.9977669715881348
340,0.9973825812339783,0.0008716295124031603,0.007951985113322735,0.9947556257247925,0.995708167552948,0.9979192018508911,0.0004668061446864158,0.004060352686792612,0.9943586587905884,0.9991411566734314
341,0.9976218342781067,0.0006068253424018621,0.0055361404083669186,0.9941192269325256,0.9972299933433533,0.9993611574172974,0.000473350373795256,0.00411727512255311,0.9995987415313721,0.9983968138694763
342,0.9975936412811279,0.0007262382423505187,0.006625577341765165,0.9941860437393188,0.9970589876174927,0.992607593536377,0.0018251142464578152,0.01587512716650963,0.9784608483314514,0.998797595500946
343,0.9972699880599976,0.0008165257750079036,0.007449273951351643,0.9935221076011658,0.9965460300445557,0.9978461861610413,0.0007038128678686917,0.00612187385559082,0.9943010210990906,0.9989693760871887
344,0.9976733922958374,0.0006903476314619184,0.0062981401570141315,0.9953190684318542,0.9962040185928345,0.9981929659843445,0.0006837386754341424,0.005947265308350325,0.999482274055481,0.9948468208312988
345,0.9977625012397766,0.0006165597587823868,0.0056249587796628475,0.9949992895126343,0.996853768825531,0.9974628686904907,0.0005498699611052871,0.004782854579389095,0.9923837780952454,0.9997137188911438
346,0.9969932436943054,0.0011966415913775563,0.010917101986706257,0.9918872117996216,0.9971957802772522,0.9992151260375977,0.0005769635317847133,0.005018518306314945,0.9987975358963013,0.9987403154373169
347,0.9979314208030701,0.0006559716421179473,0.0059845116920769215,0.9949517250061035,0.9975206255912781,0.9990873336791992,0.000561430468223989,0.0048834094777703285,0.9991973638534546,0.9979387521743774
348,0.9972653388977051,0.0006318502128124237,0.005764456000179052,0.9927995204925537,0.9972641468048096,0.9987770318984985,0.0005983866867609322,0.005204860586673021,0.9966883659362793,0.999484658241272
349,0.99753737449646,0.0006686169072054327,0.006099880672991276,0.9945390820503235,0.996494710445404,0.9979739189147949,0.0006652710726484656,0.0057866317220032215,0.9953756332397461,0.998282253742218
350,0.9977390766143799,0.0006269612349569798,0.0057198540307581425,0.9950495958328247,0.9967169761657715,0.9994706511497498,0.0009587225504219532,0.008339118212461472,0.9993699193000793,0.9989693760871887
351,0.9972606301307678,0.000775295018684119,0.007073126267641783,0.9924473166465759,0.9976061582565308,0.9956010580062866,0.0006770080071873963,0.005888720974326134,0.987324595451355,0.9990265965461731
352,0.9976828098297119,0.0006114384741522372,0.0055782366544008255,0.9943733215332031,0.9971957802772522,0.998065173625946,0.0011062093544751406,0.009621980600059032,0.9950379133224487,0.9989120960235596
353,0.9977766275405884,0.0006557719316333532,0.0059826853685081005,0.9946618676185608,0.997247040271759,0.9988135695457458,0.0005015843780711293,0.004362859297543764,0.9991967082023621,0.9970798492431641
354,0.9975138902664185,0.0006877236883156002,0.006274189334362745,0.993881106376648,0.9970760941505432,0.999415934085846,0.0003135309962090105,0.002727141370996833,0.9994270205497742,0.9987403154373169
355,0.9976593255996704,0.0008508805767633021,0.007762688212096691,0.9941874146461487,0.9972983598709106,0.9973716139793396,0.0006444451282732189,0.005605483893305063,0.9925495982170105,0.9992556571960449
356,0.9974623322486877,0.0008987392648123205,0.008199313655495644,0.993509829044342,0.9972641468048096,0.9985032677650452,0.0008113289368338883,0.007057065609842539,0.9973676800727844,0.9979387521743774
357,0.9978376030921936,0.00058915582485497,0.00537495594471693,0.9945281744003296,0.9976061582565308,0.9993611574172974,0.00036303012166172266,0.0031576924957334995,0.9983417391777039,0.9996564388275146
358,0.9976452589035034,0.0005917304661124945,0.0053984238766133785,0.9945580959320068,0.9968708753585815,0.998904824256897,0.00038545916322618723,0.0033527836203575134,0.9993687868118286,0.9971944093704224
359,0.9974716901779175,0.0008670752285979688,0.007910436950623989,0.9936277270317078,0.9971786737442017,0.9987223148345947,0.0005145708564668894,0.004475817549973726,0.9985097646713257,0.9974806904792786
360,0.9977155923843384,0.0006365227745845914,0.00580707797780633,0.9942054748535156,0.9974864721298218,0.9971343278884888,0.0006830730126239359,0.00594147527590394,0.9913137555122375,0.999770998954773
361,0.9975749254226685,0.0008572058868594468,0.007820390164852142,0.9938993453979492,0.9972812533378601,0.9988135695457458,0.0005535505479201674,0.00481486925855279,0.9993112683296204,0.9969653487205505
362,0.9973590970039368,0.0007933674496598542,0.007237979676574469,0.9929865002632141,0.9974180459976196,0.9971343278884888,0.0005312279099598527,0.004620702937245369,0.9915928244590759,0.999484658241272
363,0.9976593255996704,0.000620427425019443,0.0056602549739181995,0.9945414662361145,0.9969393014907837,0.9991786479949951,0.0003974010469391942,0.0034566561225801706,0.997998833656311,0.9994274377822876
364,0.9974247813224792,0.0008451038738712668,0.007709980010986328,0.9940813183784485,0.9965460300445557,0.9942503571510315,0.0007134744664654136,0.006205912213772535,0.9825005531311035,0.999770998954773
365,0.9975795745849609,0.0006446719635277987,0.005881425924599171,0.9943711757659912,0.9968196153640747,0.9953455328941345,0.0009368163300678134,0.008148574270308018,0.9858288168907166,0.999770998954773
366,0.9975467324256897,0.000788305711466819,0.007191814947873354,0.9935622215270996,0.9975206255912781,0.9990326166152954,0.0005520399427041411,0.00480172922834754,0.9995409846305847,0.9974234104156494
367,0.9977343678474426,0.0006089448579587042,0.005555483978241682,0.9949143528938293,0.9968366622924805,0.9982295036315918,0.0011269883252680302,0.009802719578146935,0.9994248747825623,0.9950186014175415
368,0.997523307800293,0.0006027399795129895,0.005498866550624371,0.9942182898521423,0.9967682957649231,0.999069094657898,0.00034848289215005934,0.003031158586964011,0.997599720954895,0.999484658241272
369,0.9975326657295227,0.0007488616392947733,0.00683194724842906,0.9937637448310852,0.9972641468048096,0.9945241212844849,0.0012275343760848045,0.010677285492420197,0.9843124151229858,0.9987403154373169
370,0.9980205297470093,0.0006826267926953733,0.0062276870012283325,0.9949871301651001,0.9978113174438477,0.9967144727706909,0.0005883512203581631,0.005117570515722036,0.9904659390449524,0.9993129372596741
371,0.9976921677589417,0.0007396300788968801,0.006747748702764511,0.9939860701560974,0.9976232647895813,0.9994706511497498,0.000425473292125389,0.003700832836329937,0.9989697933197021,0.9993701577186584
372,0.9975420832633972,0.000800259702373296,0.007300881203263998,0.9934948682785034,0.9975719451904297,0.9989778399467468,0.0005153166130185127,0.004482304211705923,0.999311625957489,0.9974806904792786
373,0.9977812767028809,0.0006398941040970385,0.005837822798639536,0.9943921566009521,0.9975377321243286,0.9936845302581787,0.0009177082683891058,0.007982369512319565,0.9816012978553772,0.9989120960235596
374,0.9975420832633972,0.000661569822113961,0.006035577971488237,0.994083821773529,0.99697345495224,0.9983754754066467,0.0006280053639784455,0.005462488159537315,0.9987943768501282,0.9961065053939819
375,0.9975561499595642,0.0007023581420071423,0.006407709326595068,0.9934616088867188,0.9976574182510376,0.9971890449523926,0.0007764339679852128,0.006753543391823769,0.9914826154708862,0.999770998954773
376,0.9979407787322998,0.0005444607813842595,0.004967196844518185,0.9952221512794495,0.9972812533378601,0.9995254278182983,0.0004361220053397119,0.003793457057327032,0.9989128708839417,0.9995992183685303
377,0.9978563189506531,0.0006503788172267377,0.005933484528213739,0.9954067468643188,0.9967854022979736,0.9971890449523926,0.0006259331712499261,0.005444464273750782,0.9986748695373535,0.9924992918968201
378,0.9974107146263123,0.0009466578485444188,0.008636497892439365,0.9933404922485352,0.997247040271759,0.9901799559593201,0.00477630365639925,0.04154503345489502,0.9716881513595581,0.998282253742218
379,0.9976593255996704,0.0008349594427272677,0.007617459632456303,0.9943222403526306,0.9971615672111511,0.9970065355300903,0.0012915274128317833,0.01123390719294548,0.9917571544647217,0.9989120960235596
380,0.9975326657295227,0.0007794283446855843,0.007110829930752516,0.9939994215965271,0.9970247745513916,0.9952177405357361,0.0007052444270811975,0.006134325638413429,0.9852750301361084,0.9999427199363708
381,0.997551441192627,0.0006452964153140783,0.005887120962142944,0.9937304854393005,0.997366726398468,0.9969700574874878,0.0004411790578160435,0.0038374443538486958,0.9908632040023804,0.9997137188911438
382,0.9974294900894165,0.0006298260996118188,0.005745981354266405,0.9930386543273926,0.9976232647895813,0.9986127614974976,0.0007729723583906889,0.00672343373298645,0.9996551871299744,0.9959920048713684
383,0.9976968765258789,0.0010539510985836387,0.009615323506295681,0.9947278499603271,0.9968879818916321,0.9989596009254456,0.0004912088043056428,0.004272610880434513,0.9987394213676453,0.9979959726333618
384,0.998203456401825,0.0004320888838265091,0.003942001145333052,0.9962249398231506,0.9972299933433533,0.9990508556365967,0.00039309010026045144,0.003419158747419715,0.9993118047714233,0.9977096915245056
385,0.9974201321601868,0.0007546473643742502,0.0068847485817968845,0.9949592351913452,0.9956397414207458,0.996732771396637,0.0009331477340310812,0.008116664364933968,0.9905778169631958,0.9992556571960449
386,0.9977719187736511,0.0009020937723107636,0.008229929953813553,0.996405839920044,0.99546879529953,0.9987770318984985,0.0005602766759693623,0.004873373545706272,0.9997127652168274,0.9964500665664673
387,0.9975889921188354,0.0006252037710510194,0.005703806411474943,0.9944388270378113,0.9967854022979736,0.9983937740325928,0.0005126457544974983,0.004459072835743427,0.9968547821044922,0.9981105327606201
388,0.9978798031806946,0.0009527980582788587,0.008692502044141293,0.9962204694747925,0.9960501194000244,0.9988318085670471,0.0011518337996676564,0.010018829256296158,0.999426007270813,0.9969081282615662
389,0.9978281855583191,0.0004946307162754238,0.004512583836913109,0.995592474937439,0.996494710445404,0.9960208535194397,0.0016723326407372952,0.014546209946274757,0.9899994134902954,0.9975951910018921
390,0.9975607991218567,0.0007427218370139599,0.006775947753340006,0.9947083592414856,0.9964092373847961,0.9960756301879883,0.0011099367402493954,0.009654402732849121,0.9897229075431824,0.998053252696991
391,0.9979548454284668,0.0005661431350745261,0.005165003705769777,0.9961875677108765,0.9963579177856445,0.9987587928771973,0.0007898338371887803,0.006870097480714321,0.9989674687385559,0.9971371293067932
392,0.9976030588150024,0.0009505893103778362,0.008672351948916912,0.9949626326560974,0.9963065981864929,0.9984667897224426,0.0008451127214357257,0.007350921630859375,0.9985657930374146,0.9966217875480652
393,0.9979126453399658,0.0005618365248665214,0.005125708412379026,0.9956276416778564,0.9967682957649231,0.9990873336791992,0.00037923245690762997,0.003298622788861394,0.9994264245033264,0.9977096915245056
394,0.9975420832633972,0.0008311464334838092,0.0075826565735042095,0.9946066737174988,0.9964433908462524,0.9992333650588989,0.0004447509127203375,0.003868512809276581,0.9988546967506409,0.9987403154373169
395,0.9981799721717834,0.0006299724336713552,0.005747320130467415,0.9961907267570496,0.9971786737442017,0.9959661364555359,0.0014981370186433196,0.013031029142439365,0.9987274408340454,0.988605797290802
396,0.9980862140655518,0.0005617343122139573,0.0051247733645141125,0.9960368275642395,0.9969905614852905,0.9992333650588989,0.0006128723616711795,0.005330859217792749,0.998227059841156,0.9993701577186584
397,0.9976405501365662,0.0005574327078647912,0.005085537675768137,0.9959625005722046,0.995434582233429,0.9979192018508911,0.0004660619597416371,0.004053879529237747,0.9995393753051758,0.9939306974411011
398,0.9976359009742737,0.000942374812439084,0.008597398176789284,0.9956571459770203,0.9957252740859985,0.9985397458076477,0.0005946201272308826,0.005172098521143198,0.998108983039856,0.9973089098930359
399,0.997973620891571,0.0007020913762971759,0.006405266933143139,0.9961199760437012,0.996494710445404,0.9994341731071472,0.00047953674220480025,0.004171085078269243,0.9990267753601074,0.9991983771324158
400,0.9978141188621521,0.0007509742281399667,0.006851233076304197,0.9945276975631714,0.9975206255912781,0.9982295036315918,0.0005992164369672537,0.005212077870965004,0.9957752823829651,0.9986830949783325
401,0.9979783296585083,0.000560604443307966,0.005114455241709948,0.9957641363143921,0.9968708753585815,0.9988500475883484,0.00038144635618664324,0.003317879745736718,0.9995980858802795,0.9967935681343079
402,0.9978235363960266,0.000711095635779202,0.006487414240837097,0.9955246448516846,0.9965460300445557,0.9969882965087891,0.0005603913450613618,0.004874371457844973,0.9913097620010376,0.9993129372596741
403,0.9978047609329224,0.0008171888184733689,0.007455330342054367,0.9947805404663086,0.9972299933433533,0.9985945224761963,0.0004353853582870215,0.0037870495580136776,0.9972546100616455,0.9983395338058472
404,0.99807208776474,0.0005351545987650752,0.00488228490576148,0.9959858059883118,0.9969905614852905,0.995893120765686,0.0005425699055194855,0.004719357471913099,0.9877220988273621,0.9995419383049011
405,0.99753737449646,0.000709493993781507,0.006472805514931679,0.9943872094154358,0.9966486096382141,0.9982295036315918,0.000490773469209671,0.0042688241228461266,0.9951533675193787,0.9993129372596741
406,0.9978563189506531,0.00052657350897789,0.004803996533155441,0.9951868653297424,0.9970076680183411,0.9992516040802002,0.0007322463789023459,0.006369192618876696,0.9981701970100403,0.999484658241272
407,0.9977484345436096,0.0008296965970657766,0.007569440640509129,0.9947457313537598,0.9970589876174927,0.9977366328239441,0.0006982104387134314,0.006073142867535353,0.9932305812835693,0.9997137188911438
