epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
255,0.996894896030426,0.0007682452560402453,0.006861155387014151,0.9925190806388855,0.9964095950126648,0.9979376792907715,0.0010142752435058355,0.009620551019906998,0.9935179352760315,0.9990789294242859
256,0.9973878264427185,0.0007308351341634989,0.006527054123580456,0.9944431781768799,0.9962283968925476,0.9980162382125854,0.007449155207723379,0.07065633684396744,0.9992873668670654,0.9935525059700012
257,0.9971206188201904,0.00078178895637393,0.006982123479247093,0.9931718111038208,0.9965577721595764,0.9989000558853149,0.005045562982559204,0.04785791039466858,0.9981573224067688,0.9978744387626648
258,0.9968534111976624,0.0007747209165245295,0.006918995641171932,0.9928576350212097,0.9959154725074768,0.9969555735588074,0.0015296434285119176,0.014508894644677639,0.9900990128517151,0.999008059501648
259,0.9974753260612488,0.0008112845825962722,0.0072455499321222305,0.9947701692581177,0.9962119460105896,0.9990965127944946,0.0054917121306061745,0.05208970233798027,0.9988652467727661,0.9978744387626648
260,0.9972864389419556,0.0007212667842395604,0.006441590841859579,0.9944574236869812,0.995849609375,0.9949914813041687,0.0013637749943882227,0.012935607694089413,0.999567449092865,0.982357919216156
261,0.9970284700393677,0.0010443939827382565,0.00932743214070797,0.9935585856437683,0.9958330988883972,0.996130645275116,0.0014856060734018683,0.014091193675994873,0.9869830012321472,0.999220609664917
262,0.9969409108161926,0.0008859153022058308,0.007912070490419865,0.9927951097488403,0.9962942600250244,0.9984679818153381,0.0009748609154485166,0.009246700443327427,0.9961119890213013,0.9983704090118408
263,0.996655285358429,0.0008001702954061329,0.007146282121539116,0.9909487962722778,0.997150719165802,0.9958360195159912,0.0029012563172727823,0.027518846094608307,0.9860839247703552,0.9990789294242859
264,0.996461808681488,0.0009911040542647243,0.008851486258208752,0.9906532764434814,0.9967554211616516,0.9982715845108032,0.006868158467113972,0.06514550000429153,0.9947093725204468,0.9990789294242859
265,0.997355580329895,0.0007769576623104513,0.006938974838703871,0.9936795234680176,0.99688720703125,0.9970538020133972,0.012512375600636005,0.11868173629045486,0.9912058711051941,0.9982287287712097
266,0.9971113801002502,0.0009051146334968507,0.008083515800535679,0.99357670545578,0.996113121509552,0.9983108639717102,0.0022619988303631544,0.021455394104123116,0.9951291680335999,0.9987955093383789
267,0.9967705011367798,0.0009668240090832114,0.008634638041257858,0.9917570948600769,0.9967389702796936,0.9982323050498962,0.000863023626152426,0.008185907267034054,0.9944992661476135,0.9991497993469238
268,0.9976319670677185,0.0006437714910134673,0.005749484058469534,0.9945617318153381,0.9969860315322876,0.9990572333335876,0.0007664504810236394,0.007269896566867828,0.9982995390892029,0.9982995390892029
269,0.9970699548721313,0.0006465486367233098,0.005774298217147589,0.9928792715072632,0.9966731071472168,0.9980162382125854,0.0007590861059725285,0.007200044114142656,0.998151421546936,0.9946861267089844
270,0.9969409108161926,0.0007595158531330526,0.0067831976339221,0.9927465915679932,0.9963436722755432,0.9989590048789978,0.0008155984687618911,0.007736071944236755,0.9990063309669495,0.9972367882728577
271,0.9971344470977783,0.0008163430611602962,0.007290724664926529,0.9931883215904236,0.9965907335281372,0.9977019429206848,0.0021757311187684536,0.020637130364775658,0.9925399422645569,0.999220609664917
272,0.9971712827682495,0.000832578691188246,0.007435713894665241,0.9929950833320618,0.996920108795166,0.9981144070625305,0.001253743888810277,0.011891946196556091,0.9952656626701355,0.9979453086853027
273,0.996742844581604,0.0009099174640141428,0.008126429282128811,0.9928062558174133,0.9955695867538452,0.9970538020133972,0.0010307052871212363,0.00977639202028513,0.997718870639801,0.9916394948959351
274,0.9973002672195435,0.0007522913510911167,0.006718675140291452,0.993872880935669,0.9964919090270996,0.9992732405662537,0.0006463679019361734,0.006130895111709833,0.9990782141685486,0.9982995390892029
275,0.9967382550239563,0.0010778573341667652,0.0096262963488698,0.9916916489601135,0.9966895580291748,0.9987626075744629,0.000603260996285826,0.005722019821405411,0.99872225522995,0.9968116879463196
276,0.9971297979354858,0.0006461954908445477,0.00577113963663578,0.9931073188781738,0.996656596660614,0.9989786744117737,0.00998050905764103,0.09466660022735596,0.9972418546676636,0.9990789294242859
277,0.9972081184387207,0.0008022392867133021,0.007164760027080774,0.9934006333351135,0.996640145778656,0.9966609477996826,0.0026843163650482893,0.025461139157414436,0.9994984865188599,0.9884511828422546
278,0.99726802110672,0.0007224878063425422,0.006452501285821199,0.9940345287322998,0.9962119460105896,0.9956396222114563,0.0011325553059577942,0.010742454789578915,0.9860741496086121,0.9983704090118408
279,0.9972818493843079,0.0006082339677959681,0.005432109348475933,0.9933375716209412,0.9969695210456848,0.9975448250770569,0.002583975438028574,0.024509388953447342,0.9919814467430115,0.999220609664917
280,0.9966414570808411,0.000790358695667237,0.007058653514832258,0.9909965991973877,0.9970518946647644,0.9974662661552429,0.007662970572710037,0.0726844072341919,0.9991434216499329,0.991710364818573
281,0.9970192313194275,0.0008268653764389455,0.007384717930108309,0.9929912686347961,0.996376633644104,0.9983501434326172,0.007393525913357735,0.07012868672609329,0.9997862577438354,0.9942610263824463
282,0.9971067905426025,0.0006887708441354334,0.0061513748951256275,0.9926539063453674,0.9970354437828064,0.9972894787788391,0.000982230412773788,0.009316600859165192,0.9990003108978271,0.991214394569397
283,0.9971160292625427,0.0009312499314546585,0.008316933177411556,0.9926379919052124,0.9970848560333252,0.9956396222114563,0.0013539878418669105,0.012842775322496891,0.9988508820533752,0.9854045510292053
284,0.9973463416099548,0.0006340187392197549,0.005662382580339909,0.9934362769126892,0.9971013069152832,0.9991357922554016,0.0010498582851141691,0.009958061389625072,0.9983706474304199,0.9985120892524719
285,0.9969685673713684,0.0008680787868797779,0.007752771023660898,0.9924402832984924,0.9967554211616516,0.9984483122825623,0.000931137299630791,0.008831975050270557,0.9947825074195862,0.9996457695960999
286,0.9973970055580139,0.0006545757059939206,0.005845982115715742,0.9938750267028809,0.9968377947807312,0.9970145225524902,0.004126483574509621,0.039140306413173676,0.9992848038673401,0.9899390935897827
287,0.9970699548721313,0.0007188253803178668,0.006419792305678129,0.9939165711402893,0.995618999004364,0.9969555735588074,0.0011811039876192808,0.011202946305274963,0.9895489811897278,0.9995748996734619
288,0.9967889189720154,0.0008278681198135018,0.007393648382276297,0.9925647377967834,0.9959813356399536,0.9962092041969299,0.0029411991126835346,0.027897709980607033,0.9871911406517029,0.9992914795875549
289,0.9971067905426025,0.0006875988910906017,0.006140902638435364,0.9936252236366272,0.9960472583770752,0.9986840486526489,0.0012179367477074265,0.011552310548722744,0.9987927079200745,0.9964573979377747
290,0.9970377087593079,0.0008040461107157171,0.007180888671427965,0.9935749769210815,0.995849609375,0.9976037740707397,0.001188283204101026,0.011271042749285698,0.9992150664329529,0.9921354651451111
291,0.9970330595970154,0.0007861897465772927,0.007021430414170027,0.9925227761268616,0.996903657913208,0.997309148311615,0.001237358432263136,0.011736528016626835,0.9914211630821228,0.9989372491836548
292,0.9971297979354858,0.0006651210132986307,0.005940151866525412,0.992444634437561,0.9973318576812744,0.9962484836578369,0.0009933889377862215,0.009422441013157368,0.9870566129684448,0.9995748996734619
293,0.9969409108161926,0.0009779200190678239,0.008733737282454967,0.9921489357948303,0.9969530701637268,0.9988018870353699,0.0008065723814070225,0.007650458253920078,0.9978743195533752,0.9978036284446716
294,0.9972772598266602,0.0009446619660593569,0.008436735719442368,0.9935480952262878,0.9967389702796936,0.9987626075744629,0.0008325226954184473,0.007896601222455502,0.9968177676200867,0.9987246990203857
295,0.9971574544906616,0.000781419628765434,0.006978814024478197,0.9940484166145325,0.9958001971244812,0.9986840486526489,0.0008305682567879558,0.00787806324660778,0.995904803276062,0.9993623495101929
296,0.9973279237747192,0.0006738773081451654,0.006018353160470724,0.9939221739768982,0.9965413212776184,0.9993125796318054,0.0007919637719169259,0.0075118932873010635,0.9990075826644897,0.9985120892524719
297,0.9972081184387207,0.0007226957241073251,0.006454354617744684,0.9934330582618713,0.9966071844100952,0.9976037740707397,0.0013377555878832936,0.012688810005784035,0.9923986196517944,0.999008059501648
298,0.9968672394752502,0.0008868734003044665,0.007920620031654835,0.9921791553497314,0.996656596660614,0.998742938041687,0.002855621511116624,0.02708599343895912,0.9989346861839294,0.9965282678604126
299,0.9970008134841919,0.0006984049687162042,0.006237419322133064,0.9924572706222534,0.9968542456626892,0.9983697533607483,0.0008138858829624951,0.0077198282815515995,0.9955499172210693,0.9985829591751099
300,0.9971897006034851,0.000703643134329468,0.006284186150878668,0.9939516186714172,0.9960142970085144,0.9975644946098328,0.006041510496288538,0.05730462446808815,0.9922589659690857,0.999008059501648
301,0.9973463416099548,0.0007445153314620256,0.006649230141192675,0.9936792850494385,0.9968542456626892,0.9979180097579956,0.003337512258440256,0.03165679797530174,0.9983634352684021,0.9941192865371704
302,0.99726802110672,0.0008491931366734207,0.007584109902381897,0.9933049082756042,0.9969530701637268,0.9990179538726807,0.003092745319008827,0.029335148632526398,0.9981580972671509,0.9982995390892029
303,0.9974569082260132,0.0007472874131053686,0.006673984229564667,0.9941846132278442,0.9967389702796936,0.9990375638008118,0.0063925934955477715,0.06063469499349594,0.998440682888031,0.9980869889259338
304,0.9971160292625427,0.0007731387158855796,0.0069048539735376835,0.9931879043579102,0.9965248703956604,0.9991750717163086,0.0027376306243240833,0.025966832414269447,0.9987948536872864,0.9982287287712097
305,0.9967796802520752,0.0012579653412103653,0.0112348273396492,0.9916929006576538,0.9968377947807312,0.997446596622467,0.003182385116815567,0.03018539398908615,0.9914253354072571,0.999433159828186
306,0.9970837831497192,0.0008258431334979832,0.007375549990683794,0.9934787750244141,0.996113121509552,0.9987626075744629,0.0010229790350422263,0.009703107178211212,0.9978740215301514,0.9976618885993958
307,0.9971666932106018,0.0010955672478303313,0.009784432128071785,0.9946015477180481,0.9952731728553772,0.9988804459571838,0.007186816073954105,0.06816801428794861,0.9995025396347046,0.9964573979377747
308,0.9973924160003662,0.0006908117211423814,0.00616960134357214,0.994540810585022,0.9961460828781128,0.9990375638008118,0.004892460536211729,0.04640571400523186,0.9987942576408386,0.9977327585220337
309,0.9968211650848389,0.001077097374945879,0.009619493968784809,0.992840588092804,0.9958166480064392,0.9963663220405579,0.00231516663916409,0.02195969969034195,0.9876759052276611,0.9993623495101929
310,0.9972496032714844,0.0007130473386496305,0.00636818865314126,0.9940016269683838,0.9961789846420288,0.9978983998298645,0.0015220543136820197,0.01443691086024046,0.9936561584472656,0.9987955093383789
311,0.99726802110672,0.0007973190513439476,0.007120820693671703,0.9941157102584839,0.99612957239151,0.9989982843399048,0.0007210507174022496,0.006839272566139698,0.9969609379768372,0.999433159828186
312,0.9972311854362488,0.0006777215749025345,0.006052701734006405,0.9945865273475647,0.9955201745033264,0.9954432249069214,0.002890877891331911,0.02742040529847145,0.9846389889717102,0.9991497993469238
313,0.997535228729248,0.0007618906092830002,0.00680441502481699,0.994982898235321,0.9962119460105896,0.9936951398849487,0.005585149396210909,0.05297596752643585,0.9986984133720398,0.9785319566726685
314,0.9971666932106018,0.0007617120863869786,0.0068028150126338005,0.9941461086273193,0.9957343339920044,0.9990179538726807,0.011250695213675499,0.10671450942754745,0.9995027780532837,0.9969533681869507
315,0.9971297979354858,0.0008115472155623138,0.007247885689139366,0.9932529926300049,0.9965084195137024,0.9979965686798096,0.0017303485656157136,0.016412612050771713,0.9993585348129272,0.9934108257293701
316,0.9972588419914246,0.000748834980186075,0.006687818095088005,0.9939855933189392,0.9962283968925476,0.9985858201980591,0.001374010113067925,0.013032689690589905,0.9997153282165527,0.9951820969581604
317,0.9972634315490723,0.0011823566164821386,0.010559560731053352,0.9949291348457336,0.9952896237373352,0.9990179538726807,0.004109909292310476,0.03898309916257858,0.9992190599441528,0.9972367882728577
318,0.9970653057098389,0.0006213739397935569,0.0055494545958936214,0.9926366806030273,0.996903657913208,0.9977216124534607,0.00771915540099144,0.07321733236312866,0.999643087387085,0.9921354651451111
319,0.9968257546424866,0.0008344914531335235,0.007452811114490032,0.992307186126709,0.996376633644104,0.9985858201980591,0.0027432572096586227,0.026020200923085213,0.9962539076805115,0.9986538290977478
320,0.9972726702690125,0.0006402550498023629,0.005718086380511522,0.9932888150215149,0.9969860315322876,0.998782217502594,0.003534702118486166,0.03352717310190201,0.9966775178909302,0.9989372491836548
321,0.9973878264427185,0.0008117532706819475,0.007249734364449978,0.9948336482048035,0.9958330988883972,0.9962877631187439,0.001989701297134161,0.018872611224651337,0.9981397986412048,0.9884511828422546
322,0.9972634315490723,0.0007429107208736241,0.006634905003011227,0.9941806197166443,0.9960472583770752,0.9986250996589661,0.01028429251164198,0.09754803776741028,0.9995020627975464,0.9955363273620605
323,0.997203528881073,0.0007380079478025436,0.00659110676497221,0.9937896132469177,0.9962283968925476,0.9989982843399048,0.000646705855615437,0.00613410072401166,0.999077320098877,0.9973076581954956
324,0.9973601698875427,0.0006924601620994508,0.0061843255534768105,0.9947680234909058,0.9958001971244812,0.9989982843399048,0.003495554206892848,0.03315584734082222,0.9975939393043518,0.9987955093383789
325,0.9975306391716003,0.000674972019623965,0.006028137169778347,0.994868814945221,0.9963107705116272,0.9989393949508667,0.0006232497398741543,0.005911616142839193,0.99858158826828,0.9975910186767578
326,0.9973002672195435,0.0006304620765149593,0.00563062634319067,0.9941163659095764,0.9962448477745056,0.9978394508361816,0.000834260368719697,0.007913083769381046,0.9991445541381836,0.9930565357208252
327,0.9971897006034851,0.0007517283665947616,0.006713652517646551,0.9941627979278564,0.9958001971244812,0.9977216124534607,0.00339202000759542,0.03217381238937378,0.9928873181343079,0.9989372491836548
328,0.9973739981651306,0.0006518299342133105,0.005821454804390669,0.993858277797699,0.9967719316482544,0.9976430535316467,0.005149609409272671,0.04884480684995651,0.999286413192749,0.992206335067749
329,0.9973694086074829,0.0006589998956769705,0.00588549068197608,0.994329035282135,0.9962778091430664,0.998605489730835,0.0008332722936756909,0.007903710938990116,0.9958336353302002,0.9991497993469238
330,0.9972818493843079,0.0007139467052184045,0.00637621246278286,0.9940672516822815,0.9962283968925476,0.9978787302970886,0.005251726601272821,0.0498134046792984,0.99942946434021,0.9929148554801941
331,0.9975951313972473,0.0008556504617445171,0.007641782518476248,0.9961753487586975,0.9952237606048584,0.9989000558853149,0.007248248439282179,0.06875070929527283,0.9995025396347046,0.9965282678604126
332,0.9973417520523071,0.0006534741842187941,0.005836158059537411,0.994865357875824,0.9956355094909668,0.9969752430915833,0.0013583579566329718,0.012884226627647877,0.9894124269485474,0.999787449836731
333,0.9971436262130737,0.0008386835106648505,0.007490247953683138,0.9945847988128662,0.9952072501182556,0.9989786744117737,0.004726014565676451,0.044826947152614594,0.9982990622520447,0.9980161786079407
334,0.9973694086074829,0.0008109232294373214,0.007242304738610983,0.9938257336616516,0.9967883825302124,0.9986447691917419,0.0010865761432796717,0.010306335054337978,0.9963949918746948,0.9987246990203857
335,0.9975214004516602,0.0006728427251800895,0.00600912282243371,0.9944133162498474,0.9967389702796936,0.9984090328216553,0.0011963933939114213,0.011347968131303787,0.9997863173484802,0.9944735765457153
336,0.99726802110672,0.0006887140334583819,0.006150861270725727,0.9945058822631836,0.9957343339920044,0.9988411664962769,0.003153072437271476,0.029907358810305595,0.998793363571167,0.9970242381095886
337,0.9975628852844238,0.000685270584654063,0.0061201127246022224,0.9955049753189087,0.9957837462425232,0.9952074885368347,0.002302105538547039,0.0218358114361763,0.9838822484016418,0.9990789294242859
338,0.9973970055580139,0.0006497433059848845,0.005802828352898359,0.9948663711547852,0.9958330988883972,0.9939112067222595,0.010739661753177643,0.10186728835105896,0.9803062081336975,0.9980869889259338
339,0.9971206188201904,0.0007966515840962529,0.007114854641258717,0.9931232333183289,0.9966071844100952,0.9992143511772156,0.0006495855050161481,0.006161414552479982,0.9980888962745667,0.9990789294242859
340,0.9971574544906616,0.0008040034445002675,0.0071805259212851524,0.9930594563484192,0.9968048334121704,0.9992143511772156,0.007256137207150459,0.06882553547620773,0.9983005523681641,0.9988663792610168
341,0.9971113801002502,0.0007105419063009322,0.006345818284898996,0.9938037991523743,0.995882511138916,0.9989590048789978,0.00805198960006237,0.07637431472539902,0.9977344870567322,0.9985120892524719
342,0.9973739981651306,0.0007114639738574624,0.006354056764394045,0.9941179156303406,0.9965084195137024,0.9981930255889893,0.011585434898734093,0.10988956689834595,0.9951271414756775,0.9983704090118408
343,0.9973233342170715,0.0008609406067989767,0.007689010817557573,0.9938085079193115,0.996640145778656,0.9977608919143677,0.000700111617334187,0.0066406624391674995,0.9987176060676575,0.9931982159614563
344,0.9974707365036011,0.0005758582265116274,0.0051429616287350655,0.9946073889732361,0.996360182762146,0.9990965127944946,0.0004724872997030616,0.004481612239032984,0.9988652467727661,0.9978744387626648
345,0.9973371624946594,0.0006187535473145545,0.005526049993932247,0.9933550953865051,0.997150719165802,0.9988804459571838,0.0007551789749413729,0.00716298446059227,0.9980865716934204,0.9978744387626648
346,0.9973279237747192,0.0007844861247576773,0.0070062014274299145,0.9937599301338196,0.9967060089111328,0.9987626075744629,0.0014454982010647655,0.013710764236748219,0.9989347457885742,0.9965991377830505
347,0.9974477291107178,0.0006225926917977631,0.005560337565839291,0.993973433971405,0.996920108795166,0.9993518590927124,0.0027955996338278055,0.02651667781174183,0.9995742440223694,0.9980869889259338
348,0.9974293112754822,0.000570103875361383,0.005091572180390358,0.9933573007583618,0.9974800944328308,0.9970145225524902,0.0028856322169303894,0.027370648458600044,0.9896885752677917,0.9996457695960999
349,0.9971621036529541,0.0007290200446732342,0.00651083467528224,0.9924938678741455,0.997397780418396,0.9970145225524902,0.0019750294741243124,0.018733447417616844,0.9900323152542114,0.9992914795875549
350,0.996959388256073,0.0008930628537200391,0.007975900545716286,0.9932003021240234,0.9959484338760376,0.9962288737297058,0.012877044267952442,0.12214066833257675,0.9873967170715332,0.9991497993469238
351,0.9973140954971313,0.0006613779114559293,0.005906741600483656,0.9941816329956055,0.9962283968925476,0.997309148311615,0.0020892967004328966,0.019817287102341652,0.9993569254875183,0.99093097448349
352,0.9974477291107178,0.0006825611926615238,0.006095930468291044,0.9938112497329712,0.9970848560333252,0.9981536865234375,0.0006780385156162083,0.006431295536458492,0.9985066056251526,0.9948278069496155
353,0.9971482753753662,0.0006264902767725289,0.0055951522663235664,0.9935775399208069,0.9962448477745056,0.9964252710342407,0.009268811903893948,0.0879160463809967,0.9877468347549438,0.999504029750824
354,0.9971022009849548,0.0006881753797642887,0.006146067753434181,0.992443859577179,0.9972330927848816,0.9989982843399048,0.001259365351870656,0.011945267207920551,0.9985818862915039,0.9978036284446716
355,0.9975122213363647,0.0006402219296433032,0.005717787891626358,0.9945106506347656,0.9966071844100952,0.9977216124534607,0.006966995075345039,0.06608297675848007,0.9933041930198669,0.9985120892524719
356,0.9972081184387207,0.0013649322791025043,0.012190144509077072,0.9934006333351135,0.996640145778656,0.9990179538726807,0.002781155752018094,0.026379674673080444,0.9978759288787842,0.9985829591751099
357,0.9969778060913086,0.0007079130737110972,0.0063223219476640224,0.9923275113105774,0.996903657913208,0.9990179538726807,0.002820572815835476,0.02675355039536953,0.9980170130729675,0.9984412789344788
358,0.9974154829978943,0.000780907110311091,0.006974235642701387,0.993535041809082,0.9972495436668396,0.9989982843399048,0.000724487064871937,0.0068718669936060905,0.9973827600479126,0.999008059501648
359,0.997484564781189,0.000906174595002085,0.008092978037893772,0.9939417839050293,0.9970848560333252,0.9991946816444397,0.00275878026150167,0.02616743929684162,0.9988656640052795,0.9982287287712097
360,0.9975582957267761,0.0007435992592945695,0.006641046144068241,0.994462788105011,0.9968213438987732,0.9989786744117737,0.010713575407862663,0.10161985456943512,0.9992190003395081,0.9970951080322266
361,0.9972956776618958,0.0007429116521961987,0.006634916178882122,0.9931598901748657,0.9972001314163208,0.9990179538726807,0.0024877043906599283,0.02359624393284321,0.9987233877182007,0.9977327585220337
362,0.9974062442779541,0.0009775726357474923,0.008730655536055565,0.994346022605896,0.996393084526062,0.998860776424408,0.008163589052855968,0.07743284851312637,0.9994314908981323,0.9964573979377747
363,0.9974016547203064,0.0007151174359023571,0.00638666283339262,0.994232177734375,0.9964919090270996,0.9940683245658875,0.002108599292114377,0.02000037580728531,0.9795167446136475,0.999504029750824
364,0.9972726702690125,0.0009980089962482452,0.008913169614970684,0.9929975867271423,0.9972824454307556,0.9984483122825623,0.0006453636451624334,0.006121369544416666,0.9982250332832336,0.9961740374565125
365,0.9971574544906616,0.0006565008661709726,0.005863173399120569,0.9928006529808044,0.9970683455467224,0.9975448250770569,0.0007513463497161865,0.007126631680876017,0.9917047619819641,0.999504029750824
366,0.9971621036529541,0.0007649624603800476,0.006831833627074957,0.992671549320221,0.9972165822982788,0.998821496963501,0.0006989680114202201,0.006629814859479666,0.9964674115180969,0.9992914795875549
367,0.9969040751457214,0.0022054221481084824,0.0196965541690588,0.9920350313186646,0.9969366192817688,0.9984483122825623,0.0006057547871023417,0.005745673552155495,0.9953413009643555,0.9990789294242859
368,0.9975628852844238,0.0005299447220750153,0.00473291240632534,0.9942355155944824,0.9970683455467224,0.9984875917434692,0.0007117401110008359,0.006750960368663073,0.9957618117332458,0.9987955093383789
369,0.9974430799484253,0.0006145443767309189,0.005488457158207893,0.9938273429870605,0.9970518946647644,0.9977412223815918,0.001194499316625297,0.011330002918839455,0.9926103353500366,0.9992914795875549
370,0.9973049163818359,0.000620627251919359,0.0055427877232432365,0.9931116104125977,0.9972824454307556,0.99870365858078,0.0007260190322995186,0.0068863979540765285,0.9961853623390198,0.9991497993469238
371,0.9974569082260132,0.0007113538449630141,0.006353060714900494,0.9940872192382812,0.9968377947807312,0.9988804459571838,0.0006346540176309645,0.006019787397235632,0.9990060329437256,0.9969533681869507
372,0.9970929622650146,0.0006962580955587327,0.00621823500841856,0.9927505254745483,0.99688720703125,0.9984483122825623,0.0009723030379973352,0.009222438558936119,0.9951316118240356,0.9992914795875549
373,0.9970929622650146,0.000867375812958926,0.007746487390249968,0.9931873679161072,0.9964424967765808,0.9977019429206848,0.0008924672147259116,0.008465183898806572,0.9927480220794678,0.999008059501648
374,0.9976319670677185,0.0012173817958682775,0.01087235938757658,0.9950985908508301,0.9964424967765808,0.9984483122825623,0.003549594199284911,0.03366842865943909,0.9970253109931946,0.9973784685134888
375,0.9974938035011292,0.0006369305774569511,0.005688410717993975,0.9943640232086182,0.9966895580291748,0.9991946816444397,0.0009164469665847719,0.008692635223269463,0.9981592893600464,0.9989372491836548
376,0.9971574544906616,0.0006837989203631878,0.006106970831751823,0.9931565523147583,0.9967060089111328,0.9968181252479553,0.0009266484994441271,0.008789397776126862,0.9988558292388916,0.9896556735038757
377,0.9972357749938965,0.0005716945161111653,0.005105776712298393,0.993368923664093,0.9967719316482544,0.9977805018424988,0.0007926964899525046,0.007518843747675419,0.9929582476615906,0.9990789294242859
378,0.9972496032714844,0.0007673163781873882,0.006852854508906603,0.993596076965332,0.9965907335281372,0.9979769587516785,0.0027886880561709404,0.026451118290424347,0.9940060377120972,0.9987246990203857
379,0.9974016547203064,0.0006938505684956908,0.006196743808686733,0.9946548938751221,0.9960637092590332,0.9936558604240417,0.001495902775786817,0.014188859611749649,0.9990591406822205,0.9780359864234924
380,0.9976181983947754,0.0006456068949773908,0.005765889305621386,0.9946590065956116,0.9968377947807312,0.998742938041687,0.0007089803693816066,0.006724783685058355,0.9975917339324951,0.9978744387626648
381,0.9974108338356018,0.0006322927074506879,0.005646978504955769,0.9938915371894836,0.996870756149292,0.9989982843399048,0.0008133001392707229,0.007714272476732731,0.9975939393043518,0.9987955093383789
382,0.9974707365036011,0.0008905683644115925,0.007953636348247528,0.9938117861747742,0.99716717004776,0.9974662661552429,0.003092978848144412,0.029337361454963684,0.9921176433563232,0.9987955093383789
383,0.9974569082260132,0.0006257115164771676,0.005588202271610498,0.9941521286964417,0.9967719316482544,0.998664379119873,0.0007363972254097462,0.006984836421906948,0.9962549209594727,0.9989372491836548
384,0.9974477291107178,0.0006541913608089089,0.005842552054673433,0.994476854801178,0.9964095950126648,0.9980358481407166,0.0007171586039476097,0.006802355870604515,0.9997860193252563,0.9931274056434631
385,0.9970837831497192,0.0011150483042001724,0.009958433918654919,0.9932519197463989,0.9963436722755432,0.9989000558853149,0.0007941408548504114,0.0075325435027480125,0.9983692765235901,0.9976618885993958
386,0.9973140954971313,0.0007279890705831349,0.006501632276922464,0.9938569664955139,0.9965577721595764,0.9979180097579956,0.0011732516577467322,0.01112846564501524,0.9937261939048767,0.9987955093383789
387,0.9970883727073669,0.0006585079245269299,0.005881103221327066,0.9922498464584351,0.9973812699317932,0.9956396222114563,0.0012498198775574565,0.011854726821184158,0.9866190552711487,0.9978036284446716
388,0.9974339008331299,0.0007723739836364985,0.006898023188114166,0.9937461018562317,0.9971013069152832,0.9975252151489258,0.0008230765233747661,0.007807002868503332,0.992119312286377,0.999008059501648
389,0.9974938035011292,0.0008798939525149763,0.007858294993638992,0.9943965077400208,0.996656596660614,0.9987233281135559,0.0012750194873660803,0.012093747965991497,0.9995022416114807,0.9958906173706055
390,0.9970377087593079,0.0009759211679920554,0.008715873584151268,0.9924582839012146,0.9969860315322876,0.9984483122825623,0.0019734171219170094,0.01871815323829651,0.9968141317367554,0.9975910186767578
391,0.9978854060173035,0.0005527926841750741,0.00493696378543973,0.995396077632904,0.9970518946647644,0.9993714690208435,0.0004876046732533723,0.004625002387911081,0.9985131621360779,0.999220609664917
392,0.9974891543388367,0.0006173722795210779,0.005513702053576708,0.9939256906509399,0.9971177577972412,0.9987626075744629,0.0016683802241459489,0.015824833884835243,0.996958315372467,0.9985829591751099
393,0.9971160292625427,0.0007099132635630667,0.006340194959193468,0.9926865100860596,0.9970354437828064,0.9956789016723633,0.004028370138257742,0.038209687918424606,0.9851934909820557,0.999433159828186
394,0.9975029826164246,0.0006355601944960654,0.005676142871379852,0.9943966865539551,0.9966895580291748,0.9989393949508667,0.0035218331031501293,0.033405106514692307,0.9990062713623047,0.9971659183502197
395,0.9974615573883057,0.000628572073765099,0.00561374519020319,0.9939088225364685,0.9970354437828064,0.9986250996589661,0.002117398427799344,0.02008383721113205,0.9987924695014954,0.9962448477745056
396,0.9971113801002502,0.000761542352847755,0.0068012927658855915,0.9924925565719604,0.9972165822982788,0.9976823329925537,0.00520111620426178,0.049333356320858,0.993651270866394,0.9980161786079407
397,0.9974615573883057,0.0006485375924967229,0.005792051088064909,0.9943796396255493,0.9965577721595764,0.9992732405662537,0.0005734119913540781,0.005438897293061018,0.9993614554405212,0.9980161786079407
398,0.9971712827682495,0.0009308992302976549,0.008313802070915699,0.9935294389724731,0.996376633644104,0.998605489730835,0.003966097254306078,0.03761902078986168,0.9985798597335815,0.9963865876197815
399,0.9970008134841919,0.0010834286222234368,0.009676020592451096,0.9920700192451477,0.9972495436668396,0.998566210269928,0.0006548105156980455,0.006210974883288145,0.9987213015556335,0.9961031675338745
400,0.9971851110458374,0.0007915252936072648,0.007069075480103493,0.992591381072998,0.9973812699317932,0.998605489730835,0.0008475351496599615,0.00803899671882391,0.9957635998725891,0.999220609664917
401,0.9972864389419556,0.0010630423203110695,0.00949396938085556,0.9932243824005127,0.9971013069152832,0.9984679818153381,0.0020156134851276875,0.01911839284002781,0.9956214427947998,0.9988663792610168
402,0.9972588419914246,0.0006660575163550675,0.0059485179372131824,0.9933046698570251,0.996920108795166,0.998821496963501,0.0006648644339293242,0.00630633719265461,0.9982981085777283,0.9974493384361267
403,0.9973049163818359,0.0006491498788818717,0.005797526799142361,0.993241012096405,0.997150719165802,0.9980555176734924,0.0006892327801324427,0.006537475157529116,0.9985060691833496,0.9944735765457153
404,0.997484564781189,0.0007822706247679889,0.006986410357058048,0.9942176342010498,0.9968048334121704,0.9990572333335876,0.0005336469621397555,0.005061720497906208,0.9983701705932617,0.9982287287712097
