epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
248,0.9935924410820007,0.0014692418044432998,0.03345350921154022,0.9918830990791321,0.9978600144386292,0.9813966155052185,0.029418637976050377,0.7077890038490295,0.9691796898841858,0.9990224838256836
249,0.9957633018493652,0.002096302807331085,0.047731202095746994,0.9947817325592041,0.998423159122467,0.9809801578521729,0.08132659643888474,1.9566529989242554,0.9682689905166626,0.9992668628692627
250,0.9955882430076599,0.0010508582927286625,0.0239272341132164,0.9947247505187988,0.9981979131698608,0.9822296500205994,0.019195903092622757,0.46183812618255615,0.9710075855255127,0.9985337257385254
251,0.9944677948951721,0.0009611014975234866,0.021883537992835045,0.9929415583610535,0.9981979131698608,0.980841338634491,0.022980734705924988,0.5528981685638428,0.9678182601928711,0.9995112419128418
252,0.9951330423355103,0.0005098216352052987,0.011608246713876724,0.9939995408058167,0.9981979131698608,0.9844509363174438,0.08197005093097687,1.9721341133117676,0.9765325784683228,0.9965786933898926
253,0.9953431487083435,0.0007130063604563475,0.01623460277915001,0.9944450855255127,0.9980852603912354,0.9834790825843811,0.030707741156220436,0.7388037443161011,0.97218918800354,0.9995112419128418
254,0.9960434436798096,0.0005489943432621658,0.012500179931521416,0.9954509735107422,0.9981979131698608,0.9830626249313354,0.02599586546421051,0.6254398226737976,0.9730696082115173,0.9978005886077881
255,0.996183454990387,0.00033433784847147763,0.007612613029778004,0.9956746697425842,0.9981979131698608,0.9802860021591187,0.028592243790626526,0.6879066228866577,0.9697906970977783,0.9963343143463135
256,0.9963935613632202,0.0003362905408721417,0.007657080888748169,0.9958989024162292,0.9983105063438416,0.9838955998420715,0.028870271518826485,0.6945956945419312,0.9731080532073975,0.9992668628692627
257,0.9940826296806335,0.0007039316697046161,0.01602798141539097,0.9927715063095093,0.9977473616600037,0.9813966155052185,0.0399896539747715,0.9621191620826721,0.9689573645591736,0.9992668628692627
258,0.9949229955673218,0.000955448835156858,0.02175484038889408,0.993499219417572,0.9983668327331543,0.9793141484260559,0.04359901323914528,1.0489574670791626,0.9650861024856567,0.9997556209564209
259,0.9944327473640442,0.0031037000007927418,0.07066886872053146,0.9930516481399536,0.9980289340019226,0.9780647158622742,0.036458324640989304,0.8771582245826721,0.9630414247512817,0.9997556209564209
260,0.9943627715110779,0.005487858783453703,0.12495433539152145,0.9927747249603271,0.9981979131698608,0.9829238057136536,0.05147559195756912,1.2384617328643799,0.9723875522613525,0.9982893466949463
261,0.9968487620353699,0.0008975925156846642,0.020437512546777725,0.9962919354438782,0.9986484050750732,0.9832014441490173,0.04728003218770027,1.1375198364257812,0.9715031981468201,0.9997556209564209
262,0.9949929714202881,0.0004861693305429071,0.011069701053202152,0.9941645264625549,0.9978036880493164,0.984312117099762,0.03313027694821358,0.797088086605072,0.9740290641784668,0.9990224838256836
263,0.9958683252334595,0.0003926016215700656,0.008939240127801895,0.9953940510749817,0.9979726076126099,0.984312117099762,0.03883873671293259,0.9344290494918823,0.9744812846183777,0.9985337257385254
264,0.9952380657196045,0.0006115712458267808,0.013925008475780487,0.9941667914390564,0.9981979131698608,0.9850062727928162,0.032726068049669266,0.7873631119728088,0.9754176735877991,0.9987781047821045
265,0.9963935613632202,0.00045378899085335433,0.01033242978155613,0.9961218237876892,0.9980852603912354,0.9834790825843811,0.04708067327737808,1.1327234506607056,0.9787900447845459,0.9924242496490479
266,0.9957982897758484,0.000517635780852288,0.011786162853240967,0.9951153993606567,0.9981415867805481,0.9837567806243896,0.026972584426403046,0.6489388346672058,0.9726516008377075,0.9995112419128418
267,0.9959734082221985,0.0003902357420884073,0.008885372430086136,0.9950611591339111,0.9984794855117798,0.9847285747528076,0.029295409098267555,0.7048242092132568,0.9756330847740173,0.9980449676513672
268,0.994397759437561,0.0006239149952307343,0.014206070452928543,0.9932171106338501,0.9978036880493164,0.9743162393569946,0.0387425571680069,0.9321150779724121,0.9580304622650146,0.9985337257385254
269,0.9957633018493652,0.0005319334450177848,0.012111714109778404,0.9953932762145996,0.9978036880493164,0.982646107673645,0.030224470421671867,0.7271766662597656,0.976459264755249,0.9934017658233643
270,0.9960434436798096,0.000497294997330755,0.011323021724820137,0.9962313175201416,0.997409462928772,0.9775093793869019,0.03544813394546509,0.8528538346290588,0.9647587537765503,0.9968230724334717
271,0.9924019575119019,0.02013792097568512,0.45852500200271606,0.9917021989822388,0.996114194393158,0.975704550743103,0.052614208310842514,1.2658559083938599,0.9594182372093201,0.9995112419128418
272,0.9938725233078003,0.0010630758479237556,0.024205418303608894,0.9913918375968933,0.9988173842430115,0.9794530272483826,0.04968906193971634,1.1954792737960815,0.9659735560417175,0.9990224838256836
273,0.9927520751953125,0.0015493622049689293,0.03527778014540672,0.9907169342041016,0.9976910352706909,0.979175329208374,0.03681383654475212,0.8857115507125854,0.9655172228813171,0.9990224838256836
274,0.9933122992515564,0.0018901416333392262,0.043037086725234985,0.9920448064804077,0.9972405433654785,0.9840344190597534,0.026254629716277122,0.6316654682159424,0.9776603579521179,0.9946236610412598
275,0.99432772397995,0.0012200578348711133,0.027779769152402878,0.9943248629570007,0.9965647459030151,0.9818131327629089,0.031834155321121216,0.765904426574707,0.9829310178756714,0.9850928783416748
276,0.9960434436798096,0.0004637703823391348,0.010559692978858948,0.9960080981254578,0.9976347088813782,0.9841732382774353,0.03156221657991409,0.7593618035316467,0.9767497777938843,0.9958455562591553
277,0.9962185025215149,0.0008167684427462518,0.018597185611724854,0.9957863092422485,0.9981415867805481,0.9848673939704895,0.026101455092430115,0.6279801726341248,0.9749582409858704,0.9990224838256836
278,0.995553195476532,0.00043961949995718896,0.010009794495999813,0.995002269744873,0.9978600144386292,0.9850062727928162,0.02038348838686943,0.4904104769229889,0.976327121257782,0.9978005886077881
279,0.9956932663917542,0.0005550332716666162,0.012637677602469921,0.995559811592102,0.9975221157073975,0.9833402633666992,0.019473029300570488,0.4685055613517761,0.9755747318267822,0.9956011772155762
280,0.9950630068778992,0.0006511455285362899,0.01482608076184988,0.9954438209533691,0.9966210722923279,0.9750103950500488,0.03418195992708206,0.8223906755447388,0.9615384340286255,0.9958455562591553
281,0.9947829246520996,0.0005322082433849573,0.012117964215576649,0.9933871626853943,0.9982541799545288,0.985145092010498,0.026291679590940475,0.6325568556785583,0.9767886996269226,0.997556209564209
282,0.9965686202049255,0.00029419659404084086,0.006698627956211567,0.9973525404930115,0.997127890586853,0.985145092010498,0.03011048212647438,0.7244341969490051,0.9767886996269226,0.997556209564209
283,0.9957633018493652,0.000468640384497121,0.01067058090120554,0.9961179494857788,0.9970715641975403,0.9818131327629089,0.04922943934798241,1.1844210624694824,0.9692016243934631,0.9997556209564209
284,0.995658278465271,0.0005419966764748096,0.012340842746198177,0.9953368306159973,0.9976910352706909,0.9848673939704895,0.022972185164690018,0.5526924729347229,0.9754117727279663,0.9985337257385254
285,0.9958333373069763,0.0011747075477614999,0.02674720250070095,0.995449423789978,0.9978600144386292,0.9833402633666992,0.034161027520895004,0.8218870759010315,0.9726320505142212,0.9987781047821045
286,0.9958683252334595,0.0005110446945764124,0.011636083945631981,0.9951715469360352,0.9981979131698608,0.9811189770698547,0.03992190957069397,0.9604892730712891,0.9700570106506348,0.997556209564209
287,0.9956232309341431,0.0005126367323100567,0.011672337539494038,0.995002806186676,0.9979726076126099,0.9788976907730103,0.03835900127887726,0.9228870272636414,0.9659413695335388,0.9980449676513672
288,0.9958333373069763,0.00040159455966204405,0.009144005365669727,0.9953381419181824,0.9979726076126099,0.9838955998420715,0.037705011665821075,0.907152533531189,0.9728829860687256,0.9995112419128418
289,0.9951330423355103,0.0007311441004276276,0.016647597774863243,0.9946097731590271,0.9975784420967102,0.9769540429115295,0.04161632061004639,1.0012555122375488,0.9625353217124939,0.9982893466949463
290,0.9955182075500488,0.0006777477683499455,0.015431798063218594,0.9953357577323914,0.9974657893180847,0.9872275590896606,0.02820102870464325,0.6784942746162415,0.980307400226593,0.997556209564209
291,0.9941526651382446,0.005766632035374641,0.13130180537700653,0.9932697415351868,0.9973531365394592,0.980841338634491,0.039310798048973083,0.9457864761352539,0.9716125726699829,0.9953567981719971
292,0.9950980544090271,0.0011453195475041866,0.02607804536819458,0.9946094751358032,0.9975221157073975,0.985145092010498,0.02839161828160286,0.683079719543457,0.9761051535606384,0.9982893466949463
293,0.9934874176979065,0.0011757564498111606,0.026771070435643196,0.9913865327835083,0.9981979131698608,0.9833402633666992,0.01822138950228691,0.43839210271835327,0.97218257188797,0.9992668628692627
294,0.9958683252334595,0.0004993934999220073,0.011370805092155933,0.9950047731399536,0.9983668327331543,0.9865334033966064,0.04720974341034889,1.1358288526535034,0.9800528883934021,0.9965786933898926
295,0.9944327473640442,0.002033002208918333,0.04628993198275566,0.9936602115631104,0.997409462928772,0.9829238057136536,0.02784724161028862,0.6699824333190918,0.9712657332420349,0.9995112419128418
296,0.9959033727645874,0.00046349666081368923,0.010553468950092793,0.9951717853546143,0.9982541799545288,0.9868110418319702,0.021559271961450577,0.5186989307403564,0.9786826372146606,0.9985337257385254
297,0.996183454990387,0.000374309514882043,0.008522739633917809,0.9957303404808044,0.9981415867805481,0.9840344190597534,0.02239571139216423,0.5388229489326477,0.9737908244132996,0.9987781047821045
298,0.9957982897758484,0.0004170706670265645,0.009496377781033516,0.9953935146331787,0.9978600144386292,0.9854227304458618,0.021022271364927292,0.5057790875434875,0.9761165380477905,0.9987781047821045
299,0.9973739385604858,0.00022557663032785058,0.00513620488345623,0.9974679350852966,0.9983105063438416,0.9872275590896606,0.038074102252721786,0.9160324931144714,0.9810004830360413,0.9968230724334717
300,0.9964285492897034,0.00042560781002976,0.009690767154097557,0.9965127110481262,0.9977473616600037,0.9873663783073425,0.028169672936201096,0.6777398586273193,0.9798513054847717,0.9982893466949463
301,0.9957982897758484,0.0003964058414567262,0.009025854989886284,0.9954491853713989,0.9978036880493164,0.9845897555351257,0.029034631326794624,0.6985501050949097,0.974719762802124,0.9987781047821045
302,0.9951680898666382,0.0005880107055418193,0.013388567604124546,0.9942216277122498,0.9980289340019226,0.9829238057136536,0.04642755910754204,1.1170099973678589,0.971489667892456,0.9992668628692627
303,0.9941526651382446,0.009491425938904285,0.21611246466636658,0.9926618933677673,0.9979726076126099,0.9812577962875366,0.029472794383764267,0.7090919613838196,0.9689499735832214,0.9990224838256836
304,0.9958683252334595,0.0007110582664608955,0.016190245747566223,0.995282769203186,0.9980852603912354,0.9855615496635437,0.022933421656489372,0.5517598390579224,0.9770334959030151,0.9980449676513672
305,0.9968137145042419,0.00027376512298360467,0.006233422085642815,0.9967941641807556,0.9980852603912354,0.9854227304458618,0.028912393376231194,0.6956091523170471,0.976344108581543,0.9985337257385254
306,0.9953081011772156,0.006704647559672594,0.15265962481498718,0.9941120147705078,0.9983668327331543,0.980841338634491,0.07706105709075928,1.854027509689331,0.9678182601928711,0.9995112419128418
307,0.9950980544090271,0.0014649598160758615,0.03335601091384888,0.9937776923179626,0.9983668327331543,0.9748715758323669,0.027744684368371964,0.667514979839325,0.9580698013305664,0.9995112419128418
308,0.9940125942230225,0.0007422967464663088,0.016901521012187004,0.9921088218688965,0.9983105063438416,0.9715396165847778,0.03310823440551758,0.7965577244758606,0.9567567706108093,0.9948680400848389
309,0.9945378303527832,0.000580082880333066,0.01320803165435791,0.9936612844467163,0.9975784420967102,0.9850062727928162,0.02446943148970604,0.5887150168418884,0.9754176735877991,0.9987781047821045
310,0.9959383606910706,0.00036670896224677563,0.00834968127310276,0.995283305644989,0.9981979131698608,0.9862557053565979,0.02339041605591774,0.5627548098564148,0.9784327745437622,0.9978005886077881
311,0.9963585138320923,0.0006490132072940469,0.014777528122067451,0.9961774349212646,0.9979726076126099,0.9841732382774353,0.021814236417412758,0.5248331427574158,0.9737970232963562,0.9990224838256836
312,0.9970588088035583,0.00035154432407580316,0.008004396222531796,0.9967395663261414,0.9985358119010925,0.9888935089111328,0.0219577569514513,0.5282860994338989,0.9836065769195557,0.9970674514770508
313,0.9964635968208313,0.0004126541898585856,0.009395815432071686,0.9965687990188599,0.9977473616600037,0.9844509363174438,0.01979794166982174,0.4763227105140686,0.9749403595924377,0.9982893466949463
314,0.9949579834938049,0.0009393444051966071,0.021388154476881027,0.9938316345214844,0.9980852603912354,0.9823684692382812,0.0364764966070652,0.8775954246520996,0.9712384343147278,0.9985337257385254
315,0.9963935613632202,0.0002955827512778342,0.006730196066200733,0.9958989024162292,0.9983105063438416,0.9881993532180786,0.029778411611914635,0.7164448499679565,0.9835867881774902,0.9958455562591553
316,0.9948879480361938,0.0008433409384451807,0.019202226772904396,0.9943299889564514,0.9974657893180847,0.9863945841789246,0.022826869040727615,0.5491962432861328,0.9784379601478577,0.9980449676513672
317,0.9961134195327759,0.00043883395846933126,0.009991907514631748,0.9954515099525452,0.9983105063438416,0.9845897555351257,0.03938387706875801,0.9475446343421936,0.9742673635482788,0.9992668628692627
318,0.9966736435890198,0.0003431508375797421,0.007813286036252975,0.9965699315071106,0.9980852603912354,0.9868110418319702,0.027862677350640297,0.6703538298606873,0.9793715476989746,0.9978005886077881
319,0.9945027828216553,0.0006593066500499845,0.015011914074420929,0.9938271641731262,0.9973531365394592,0.9891712069511414,0.033664215356111526,0.8099341988563538,0.985016942024231,0.9960899353027344
320,0.9959383606910706,0.00037303060526028275,0.008493614383041859,0.9959516525268555,0.9975221157073975,0.9883381724357605,0.041062869131565094,0.9879399538040161,0.9821944236755371,0.997556209564209
321,0.9965336322784424,0.0003642988740466535,0.008294804953038692,0.9968486428260803,0.9975784420967102,0.9840344190597534,0.027169244363904,0.6536703705787659,0.9737908244132996,0.9987781047821045
322,0.9958683252334595,0.00043703947449103,0.009951058775186539,0.9955610632896423,0.9978036880493164,0.9848673939704895,0.036939166486263275,0.8887268900871277,0.9749582409858704,0.9990224838256836
323,0.9966036677360535,0.009972753934562206,0.2270718812942505,0.9963462352752686,0.9981979131698608,0.9829238057136536,0.04825100675225258,1.1608808040618896,0.971489667892456,0.9992668628692627
324,0.9947829246520996,0.003471484174951911,0.0790429413318634,0.9936637878417969,0.9979726076126099,0.9809801578521729,0.08206475526094437,1.9744125604629517,0.9678258895874023,0.9997556209564209
325,0.9949579834938049,0.0007223120774142444,0.016446486115455627,0.994330644607544,0.9975784420967102,0.9836179614067078,0.0333263985812664,0.8018065690994263,0.9735462069511414,0.9982893466949463
326,0.9953431487083435,0.0006973411072976887,0.015877922996878624,0.9943341016769409,0.9981979131698608,0.9834790825843811,0.033827830106019974,0.8138706088066101,0.9726386070251465,0.9990224838256836
327,0.9955182075500488,0.0003899772127624601,0.00887947715818882,0.9946686029434204,0.9981415867805481,0.9845897555351257,0.03634537383913994,0.8744406700134277,0.9754000306129456,0.9980449676513672
328,0.996253490447998,0.0004285623144824058,0.009758037514984608,0.9961209893226624,0.9978600144386292,0.9845897555351257,0.034565914422273636,0.8316283226013184,0.9742673635482788,0.9992668628692627
329,0.996883749961853,0.00031264204881154,0.007118622772395611,0.9966269135475159,0.9983668327331543,0.985145092010498,0.03322647884488106,0.7994025945663452,0.976560652256012,0.9978005886077881
330,0.9956932663917542,0.0005790796130895615,0.01318520400673151,0.9950589537620544,0.9980289340019226,0.9848673939704895,0.03796324506402016,0.9133654236793518,0.9747318029403687,0.9992668628692627
331,0.9965686202049255,0.00041133500053547323,0.009365784004330635,0.9965693950653076,0.9979163408279419,0.9790365099906921,0.04515744745731354,1.0864521265029907,0.9659494161605835,0.9982893466949463
332,0.9963235259056091,0.0005729992990382016,0.013046753592789173,0.996009886264801,0.9980852603912354,0.986116886138916,0.01999339647591114,0.48102518916130066,0.979346752166748,0.9965786933898926
333,0.9956932663917542,0.006826281547546387,0.15542912483215332,0.995727002620697,0.9973531365394592,0.981674313545227,0.07365081459283829,1.7719799280166626,0.9705322980880737,0.9980449676513672
334,0.9967086911201477,0.0005280797486193478,0.012023968622088432,0.9969054460525513,0.9978036880493164,0.9879217147827148,0.037842124700546265,0.910451352596283,0.981717586517334,0.9973118305206299
335,0.9955182075500488,0.0007327337516471744,0.016683781519532204,0.9952244758605957,0.9975784420967102,0.9840344190597534,0.026084862649440765,0.627581000328064,0.9733396768569946,0.9992668628692627
336,0.9962185025215149,0.0005527283647097647,0.012585194781422615,0.9958419799804688,0.9980852603912354,0.9866722226142883,0.02981550432741642,0.7173373103141785,0.9809821844100952,0.9958455562591553
337,0.996883749961853,0.0002671200199984014,0.006082115229219198,0.9966827630996704,0.9983105063438416,0.9820907711982727,0.03652482479810715,0.8787581324577332,0.9725733399391174,0.9965786933898926
338,0.9956232309341431,0.0006698611541651189,0.015252232551574707,0.9958380460739136,0.997127890586853,0.986116886138916,0.028459809720516205,0.6847203373908997,0.9795771241188049,0.9963343143463135
339,0.9961484670639038,0.000599624530877918,0.013652992434799671,0.9963436126708984,0.9974657893180847,0.9834790825843811,0.03391319885849953,0.8159245252609253,0.973991870880127,0.997556209564209
340,0.9964985847473145,0.00045868055894970894,0.01044380757957697,0.9969043731689453,0.9974657893180847,0.9854227304458618,0.041946034878492355,1.009188175201416,0.9770280122756958,0.9978005886077881
341,0.9955882430076599,0.0006409187335520983,0.014593224041163921,0.9953919649124146,0.9975221157073975,0.9866722226142883,0.027800409123301506,0.6688556671142578,0.9798271059989929,0.9970674514770508
342,0.9964985847473145,0.0003828553599305451,0.008717323653399944,0.996289849281311,0.9980852603912354,0.9834790825843811,0.0680282860994339,1.6367062330245972,0.973088800907135,0.9985337257385254
343,0.9965686202049255,0.000578762439545244,0.013177982531487942,0.9969606399536133,0.9975221157073975,0.9850062727928162,0.03793260455131531,0.9126282334327698,0.9754176735877991,0.9987781047821045
344,0.9955882430076599,0.0009457594715058804,0.02153422310948372,0.995113730430603,0.9978036880493164,0.9790365099906921,0.03856487572193146,0.9278401732444763,0.9679411053657532,0.9960899353027344
345,0.9963585138320923,0.0004883116343989968,0.01111848559230566,0.9964006543159485,0.9977473616600037,0.9830626249313354,0.03228982165455818,0.7768673896789551,0.9771634340286255,0.9934017658233643
346,0.9960784316062927,0.02143879048526287,0.48814430832862854,0.9960083365440369,0.9976910352706909,0.9825072884559631,0.056008100509643555,1.3475102186203003,0.9710213541984558,0.9990224838256836
347,0.9960784316062927,0.0005614804103970528,0.012784486636519432,0.9955068826675415,0.9981979131698608,0.9832014441490173,0.031682297587394714,0.7622508406639099,0.9719514846801758,0.9992668628692627
348,0.9964985847473145,0.0005397094064392149,0.012288770638406277,0.9967925548553467,0.9975784420967102,0.9829238057136536,0.028674164786934853,0.6898775696754456,0.9836704730987549,0.9863147735595703
349,0.9971288442611694,0.00026972987689077854,0.0061415438540279865,0.9972429871559143,0.9981415867805481,0.9884770512580872,0.029616108164191246,0.7125399708747864,0.9826631546020508,0.9973118305206299
350,0.9967436790466309,0.00043339718831703067,0.009868120774626732,0.9968496561050415,0.9979163408279419,0.9881993532180786,0.028138546273112297,0.6769909858703613,0.9810324311256409,0.9985337257385254
351,0.9953081011772156,0.001247107982635498,0.02839570865035057,0.9950003027915955,0.9974657893180847,0.9813966155052185,0.022659100592136383,0.5451599359512329,0.9716396331787109,0.9963343143463135
352,0.9952731132507324,0.00044085143599659204,0.010037853382527828,0.9947220683097839,0.9976910352706909,0.9844509363174438,0.02722124010324478,0.6549213528633118,0.9740352630615234,0.9992668628692627
353,0.9966736435890198,0.00042109686182811856,0.00958805438131094,0.9964025020599365,0.9982541799545288,0.988615870475769,0.028618745505809784,0.6885442137718201,0.9826673269271851,0.997556209564209
354,0.9965686202049255,0.0002516641980037093,0.005730194505304098,0.9969606399536133,0.9975221157073975,0.9862557053565979,0.03330119699239731,0.801200270652771,0.9782035946846008,0.9980449676513672
355,0.9966386556625366,0.0002645486674737185,0.006023567635565996,0.9964022636413574,0.9981979131698608,0.9850062727928162,0.03149380534887314,0.7577158212661743,0.9749642610549927,0.9992668628692627
356,0.9963585138320923,0.00034715162473730743,0.00790437776595354,0.996456503868103,0.9976910352706909,0.9879217147827148,0.034707535058259964,0.8350356221199036,0.9819494485855103,0.9970674514770508
357,0.9964985847473145,0.0003275229537393898,0.00745744165033102,0.9963456392288208,0.9980289340019226,0.9830626249313354,0.05278868228197098,1.2700536251068115,0.9717205166816711,0.9992668628692627
358,0.9961134195327759,0.0004954420728608966,0.011280832812190056,0.9954515099525452,0.9983105063438416,0.9868110418319702,0.041689224541187286,1.0030094385147095,0.9830795526504517,0.9938905239105225
359,0.9970938563346863,0.0005628066137433052,0.012814661487936974,0.9970750212669373,0.9982541799545288,0.9863945841789246,0.034948524087667465,0.8408336043357849,0.9828336834907532,0.9934017658233643
360,0.9946078658103943,0.03089245781302452,0.7033970952033997,0.9935512542724609,0.9978036880493164,0.9818131327629089,0.03251088783144951,0.7821860313415527,0.9698694944381714,0.9990224838256836
361,0.9961134195327759,0.00043316720984876156,0.00986289232969284,0.9953402280807495,0.998423159122467,0.9848673939704895,0.02698422595858574,0.6492189764976501,0.9749582409858704,0.9990224838256836
362,0.9955182075500488,0.0006221406511031091,0.014165665954351425,0.9946131110191345,0.9981979131698608,0.9852839112281799,0.023996537551283836,0.5773375630378723,0.9756563305854797,0.9990224838256836
363,0.9966736435890198,0.00028496846789494157,0.006488514132797718,0.9965141415596008,0.9981415867805481,0.9822296500205994,0.031049203127622604,0.7470190525054932,0.9716801643371582,0.9978005886077881
364,0.9965336322784424,0.0029605720192193985,0.06740996986627579,0.9964575171470642,0.9979726076126099,0.9866722226142883,0.020706389099359512,0.49817919731140137,0.9782192707061768,0.9987781047821045
365,0.9963585138320923,0.00035031873267143965,0.007976486347615719,0.9960658550262451,0.9980852603912354,0.985145092010498,0.024604113772511482,0.5919553637504578,0.9754235148429871,0.9990224838256836
366,0.9963585138320923,0.0007107985438778996,0.016184328123927116,0.9959543943405151,0.9981979131698608,0.9844509363174438,0.05077289044857025,1.221555233001709,0.9740352630615234,0.9992668628692627
367,0.9962185025215149,0.00044044406968168914,0.010028580203652382,0.995396614074707,0.9985358119010925,0.9838955998420715,0.03446328267455101,0.829159140586853,0.9735588431358337,0.9987781047821045
368,0.9965686202049255,0.000255727645708248,0.005822726059705019,0.9961229562759399,0.9983668327331543,0.987782895565033,0.02714439108967781,0.6530724167823792,0.981249988079071,0.997556209564209
369,0.9971988797187805,0.0003902171738445759,0.008884942159056664,0.9969637393951416,0.9985358119010925,0.986116886138916,0.02327687293291092,0.5600230097770691,0.9777405261993408,0.9982893466949463
370,0.9959383606910706,0.0006514991982840002,0.014834127388894558,0.9958401322364807,0.9976347088813782,0.9818131327629089,0.024029359221458435,0.5781272649765015,0.9698694944381714,0.9990224838256836
371,0.9967436790466309,0.0003485763445496559,0.007936813868582249,0.9955116510391235,0.9992678761482239,0.9868110418319702,0.019156472757458687,0.46088945865631104,0.9791417121887207,0.9980449676513672
372,0.9960083961486816,0.0005341166979633272,0.012161427177488804,0.9957848787307739,0.9978036880493164,0.9838955998420715,0.027455797418951988,0.6605646014213562,0.9751434326171875,0.9970674514770508
373,0.9966736435890198,0.0006393390940502286,0.014557263813912868,0.9974090456962585,0.9972405433654785,0.9887546896934509,0.024739904329180717,0.5952223539352417,0.9857107996940613,0.9946236610412598
374,0.9971288442611694,0.0002955812669824809,0.006730159278959036,0.9974669218063354,0.9979163408279419,0.986116886138916,0.03657950833439827,0.8800738453865051,0.9772835969924927,0.9987781047821045
375,0.996883749961853,0.0003657302586361766,0.008327396586537361,0.9967945218086243,0.9981979131698608,0.9863945841789246,0.02453295886516571,0.5902434587478638,0.9786673188209534,0.9978005886077881
376,0.9975489974021912,0.00030699261697009206,0.0069899833761155605,0.997524619102478,0.9985358119010925,0.9833402633666992,0.05211706832051277,1.2538951635360718,0.97218257188797,0.9992668628692627
377,0.9955182075500488,0.0007218081154860556,0.016435032710433006,0.9949463605880737,0.9978600144386292,0.9863945841789246,0.033484119921922684,0.8056012392044067,0.9788968563079834,0.997556209564209
378,0.9958683252334595,0.000607294321525842,0.013827611692249775,0.995282769203186,0.9980852603912354,0.9832014441490173,0.050799254328012466,1.2221895456314087,0.9867614507675171,0.9836266040802002
379,0.994397759437561,0.033350005745887756,0.7593544721603394,0.9943810701370239,0.9966210722923279,0.9827849268913269,0.13566508889198303,3.263993740081787,0.971931517124176,0.9985337257385254
380,0.9962185025215149,0.0011279636528342962,0.025682872161269188,0.9953410029411316,0.9985920786857605,0.986116886138916,0.032006096094846725,0.7700411677360535,0.9777405261993408,0.9982893466949463
381,0.9960434436798096,0.0006580969202332199,0.014984361827373505,0.995785117149353,0.9978600144386292,0.9818131327629089,0.03843435272574425,0.9246999025344849,0.9694240093231201,0.9995112419128418
382,0.9970938563346863,0.0004205692675895989,0.009576038457453251,0.9965722560882568,0.9987610578536987,0.9844509363174438,0.033456239849328995,0.8049304485321045,0.973809540271759,0.9995112419128418
383,0.9957283139228821,0.000573236437048763,0.013052143156528473,0.9950036406517029,0.9981415867805481,0.9813966155052185,0.026125984266400337,0.6285703778266907,0.9689573645591736,0.9992668628692627
384,0.9963235259056091,0.0006409192574210465,0.014593238942325115,0.9953417778015137,0.9987610578536987,0.9873663783073425,0.02171170711517334,0.5223663449287415,0.9805428981781006,0.997556209564209
385,0.9967787265777588,0.000319624348776415,0.007277604658156633,0.99617999792099,0.9986484050750732,0.9891712069511414,0.02088942751288414,0.5025829672813416,0.9852514266967773,0.9958455562591553
386,0.996883749961853,0.00042060003033839166,0.009576741605997086,0.9963479042053223,0.9986484050750732,0.9862557053565979,0.02227574586868286,0.535936713218689,0.9775173664093018,0.9987781047821045
387,0.996883749961853,0.00042858775123022497,0.00975861120969057,0.996738612651825,0.9982541799545288,0.9862557053565979,0.024289697408676147,0.5843907594680786,0.9768330454826355,0.9995112419128418
388,0.9965686202049255,0.00031819092691875994,0.007244961801916361,0.9957886338233948,0.998704731464386,0.9822296500205994,0.03507816046476364,0.8439525365829468,0.9701138734817505,0.9995112419128418
389,0.9966736435890198,0.0003677018394228071,0.008372287265956402,0.9965141415596008,0.9981415867805481,0.9829238057136536,0.03221602737903595,0.7750919461250305,0.9719381928443909,0.9987781047821045
390,0.9965686202049255,0.00035980340908281505,0.008192452602088451,0.9961229562759399,0.9983668327331543,0.9855615496635437,0.029304049909114838,0.7050321102142334,0.9758949875831604,0.9992668628692627
391,0.9962185025215149,0.0007240288541652262,0.016485579311847687,0.9956749081611633,0.9982541799545288,0.9832014441490173,0.02981233038008213,0.7172608971595764,0.9719514846801758,0.9992668628692627
392,0.9963235259056091,0.0003878822026308626,0.008831777609884739,0.9960656762123108,0.9980289340019226,0.9863945841789246,0.02946937270462513,0.70900958776474,0.9782088398933411,0.9982893466949463
393,0.9967086911201477,0.00026885999250225723,0.006121737416833639,0.9966260194778442,0.9980852603912354,0.9880605340003967,0.044114649295806885,1.0613632202148438,0.9819537997245789,0.9973118305206299
394,0.9948529601097107,0.0028644956182688475,0.06522236764431,0.9947184920310974,0.9970152378082275,0.9740386009216309,0.09332579374313354,2.2453441619873047,0.9571529030799866,0.9990224838256836
395,0.9941176176071167,0.006868272088468075,0.15638525784015656,0.9928271174430847,0.9977473616600037,0.9841732382774353,0.025286803022027016,0.6083803176879883,0.9733460545539856,0.9995112419128418
396,0.9957982897758484,0.0005630196537822485,0.012819524854421616,0.9948375225067139,0.998423159122467,0.9844509363174438,0.026598399505019188,0.6399362683296204,0.973809540271759,0.9995112419128418
397,0.9959383606910706,0.0007015552837401628,0.015973886474967003,0.9958401322364807,0.9976347088813782,0.9869498610496521,0.021762849763035774,0.5235968232154846,0.981222927570343,0.9960899353027344
398,0.9952731132507324,0.00048735091695562005,0.011096607893705368,0.9945554733276367,0.9978600144386292,0.9858392477035522,0.023647164925932884,0.5689319372177124,0.9768164157867432,0.9987781047821045
