epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
238,0.9953150153160095,0.00046150057460181415,0.010653100907802582,0.9952604174613953,0.9972622394561768,0.9924591779708862,0.007382525596767664,0.1684030294418335,0.9871244430541992,1.0
239,0.9949653744697571,0.0006363411084748805,0.014689050614833832,0.9944301843643188,0.997541606426239,0.994553804397583,0.0035162002313882113,0.08020815253257751,0.993264377117157,0.9973430037498474
240,0.9959093928337097,0.0009631881257519126,0.0222338680177927,0.9958173036575317,0.9976533651351929,0.9937159419059753,0.007253828924149275,0.16546732187271118,0.9894812107086182,0.9997584819793701
241,0.9940913319587708,0.0008907596347853541,0.020561955869197845,0.9929378032684326,0.9976533651351929,0.9913420081138611,0.007495306432247162,0.1709756702184677,0.9852451086044312,1.0
242,0.994825541973114,0.0012213037116453052,0.028192127123475075,0.994263768196106,0.9974857568740845,0.99204021692276,0.00803584698587656,0.18330594897270203,0.9866507649421692,0.9997584819793701
243,0.9961890578269958,0.0006741596735082567,0.01556205004453659,0.9959297180175781,0.9979885816574097,0.9956709742546082,0.005462217144668102,0.12459880858659744,0.994940996170044,0.9975845217704773
244,0.996224045753479,0.0004891540156677365,0.011291454546153545,0.9955983757972717,0.9983797073364258,0.9941349029541016,0.007217059843242168,0.16462858021259308,0.9913669228553772,0.9985507130622864
245,0.9946507215499878,0.0026979916729032993,0.06227944418787956,0.9949790835380554,0.9964800477027893,0.9932970404624939,0.005808505229651928,0.13249799609184265,0.9890057444572449,0.9995169043540955
246,0.9962589740753174,0.00043974191066809,0.010150846093893051,0.9962068200111389,0.9978209733963013,0.9941349029541016,0.006024782545864582,0.13743150234222412,0.9906609058380127,0.9992753863334656
247,0.9963289499282837,0.0004282390873413533,0.009885314851999283,0.9962626099586487,0.9978768825531006,0.9938555955886841,0.006482389289885759,0.1478699892759323,0.99042147397995,0.9990338087081909
248,0.9960842132568359,0.0014045347925275564,0.03242173790931702,0.9962611794471741,0.9974857568740845,0.9925987720489502,0.005405555944889784,0.12330630421638489,0.9880582690238953,0.9992753863334656
249,0.9963289499282837,0.0013270342024043202,0.03063277341425419,0.9961519241333008,0.9979885816574097,0.9946934580802917,0.006953075993806124,0.15860684216022491,0.991375207901001,0.9995169043540955
250,0.9961890578269958,0.0011036323849111795,0.02547582797706127,0.9963725805282593,0.997541606426239,0.9923195242881775,0.006866298615932465,0.156627357006073,0.9871214032173157,0.9997584819793701
251,0.9961890578269958,0.0013314569368958473,0.0307348370552063,0.9963171482086182,0.9975975155830383,0.988968014717102,0.008852298371493816,0.20193006098270416,0.9901037812232971,0.9908212423324585
252,0.9943360686302185,0.0014610036741942167,0.033725276589393616,0.9933793544769287,0.9975975155830383,0.9928780794143677,0.011704844422638416,0.26699957251548767,0.992057740688324,0.9956521987915039
253,0.9956995844841003,0.0013299145502969623,0.030699243769049644,0.9956499934196472,0.9974857568740845,0.9903644919395447,0.011299367994070053,0.2577502429485321,0.9961004257202148,0.9871980547904968
254,0.9963638782501221,0.0010251866187900305,0.02366502769291401,0.9962628483772278,0.9979327321052551,0.9934366941452026,0.0071222493425011635,0.16246585547924042,0.989008367061615,0.9997584819793701
255,0.9954898357391357,0.0011348617263138294,0.02619672194123268,0.9958145022392273,0.9969829320907593,0.9925987720489502,0.008785179816186428,0.2003990113735199,0.9878252744674683,0.9995169043540955
256,0.9950702786445618,0.0007406731601804495,0.01709742471575737,0.9943210482597351,0.9978209733963013,0.9941349029541016,0.007337359245866537,0.16737273335456848,0.9904260635375977,0.9995169043540955
257,0.9963988661766052,0.0006149891996756196,0.014196184463799,0.9964845776557922,0.9977651238441467,0.9942745566368103,0.007502834312617779,0.1711473912000656,0.9908981919288635,0.9992753863334656
258,0.9961191415786743,0.0005277798627503216,0.012183072976768017,0.9958739876747131,0.9979327321052551,0.9939952492713928,0.006752668879926205,0.15403534471988678,0.9901890158653259,0.9995169043540955
259,0.9949653744697571,0.0009247293928638101,0.021346088498830795,0.9953130483627319,0.9966476559638977,0.9934366941452026,0.00722684059292078,0.16485168039798737,0.989008367061615,0.9997584819793701
260,0.9962939620018005,0.0005503642023541033,0.012704397551715374,0.9959304332733154,0.9981561899185181,0.994553804397583,0.009755564853549004,0.22253450751304626,0.9939773678779602,0.9966183304786682
261,0.9954898357391357,0.0009013511589728296,0.020806459710001945,0.995593249797821,0.9972063899040222,0.9930177330970764,0.00625676428899169,0.14272324740886688,0.992296576499939,0.9956521987915039
262,0.9954199194908142,0.00046991207636892796,0.010847278870642185,0.9952059984207153,0.9974857568740845,0.9903644919395447,0.007217724341899157,0.16464373469352722,0.9875448942184448,0.9958937168121338
263,0.9959793090820312,0.0005270631518214941,0.012166527099907398,0.9959837198257446,0.9975975155830383,0.9935762882232666,0.00717691145837307,0.1637127548456192,0.9927780628204346,0.9961352944374084
264,0.9964687824249268,0.0018358132801949978,0.04237721860408783,0.9964295625686646,0.9979327321052551,0.9925987720489502,0.00745864724740386,0.17013944685459137,0.9880582690238953,0.9992753863334656
265,0.9959093928337097,0.0009755567298270762,0.022519398480653763,0.9963709712028503,0.9970946311950684,0.9948331117630005,0.006310802418738604,0.14395591616630554,0.9939802289009094,0.9971014261245728
266,0.9955247640609741,0.0006479572621174157,0.014957193285226822,0.9949860572814941,0.9978768825531006,0.9919005632400513,0.006185013335198164,0.14108653366565704,0.9887452125549316,0.9973430037498474
267,0.9960842132568359,0.0006495260167866945,0.014993415214121342,0.9962611794471741,0.9974857568740845,0.9942745566368103,0.005897636525332928,0.134531170129776,0.9913689494132996,0.998792290687561
268,0.9943709969520569,0.0009379970142617822,0.021652374416589737,0.9935993552207947,0.9974299073219299,0.9939952492713928,0.00834463071078062,0.19034963846206665,0.9911292195320129,0.9985507130622864
269,0.9961890578269958,0.0009857745608314872,0.02275526151061058,0.9962617754936218,0.9976533651351929,0.9844993948936462,0.0135031184181571,0.30802005529403687,0.9871826171875,0.9859903454780579
270,0.996643602848053,0.0004906143294647336,0.011325164698064327,0.9965967535972595,0.998044490814209,0.9949727654457092,0.006940336432307959,0.1583162248134613,0.9918504357337952,0.9995169043540955
271,0.9968533515930176,0.0006574841681867838,0.015177116729319096,0.9967641234397888,0.9982120990753174,0.9955313205718994,0.006151606794446707,0.14032448828220367,0.9942252039909363,0.9980676174163818
272,0.9962589740753174,0.0004354816337581724,0.010052496567368507,0.9962621927261353,0.9977651238441467,0.9939952492713928,0.005345348734408617,0.12193291634321213,0.99278324842453,0.9968599081039429
273,0.9954548478126526,0.00220731389708817,0.05095275118947029,0.9960357546806335,0.996703565120697,0.994414210319519,0.006272373721003532,0.14307931065559387,0.9913710355758667,0.9990338087081909
274,0.9961191415786743,0.000557063496671617,0.0128590427339077,0.9969823956489563,0.9968152642250061,0.9941349029541016,0.00631161080673337,0.14397436380386353,0.9913669228553772,0.9985507130622864
275,0.9965386986732483,0.0005230808747000992,0.012074607424438,0.996263861656189,0.9982120990753174,0.9941349029541016,0.005133558996021748,0.1171017736196518,0.9904260635375977,0.9995169043540955
276,0.9952800273895264,0.003704990027472377,0.08552457392215729,0.9945431351661682,0.9979327321052551,0.9934366941452026,0.006839163135737181,0.15600836277008057,0.9887747764587402,1.0
277,0.9968533515930176,0.0006630689604207873,0.01530603226274252,0.9967641234397888,0.9982120990753174,0.994553804397583,0.0066086603328585625,0.15075035393238068,0.9911377429962158,0.9995169043540955
278,0.995664656162262,0.0005336593603715301,0.012318803928792477,0.9955391883850098,0.997541606426239,0.989526629447937,0.006893492303788662,0.1572476625442505,0.988699197769165,0.9932367205619812
279,0.9963289499282837,0.0005723237991333008,0.01321131456643343,0.9964287877082825,0.9977092146873474,0.9946934580802917,0.005603292025625706,0.12781687080860138,0.9932659864425659,0.9975845217704773
280,0.9966086149215698,0.000438857328845188,0.010130416601896286,0.9965965747833252,0.9979885816574097,0.9927384257316589,0.006834651809185743,0.15590545535087585,0.9932432174682617,0.9942029118537903
281,0.9963289499282837,0.0005308279651217163,0.012253439985215664,0.9962626099586487,0.9978768825531006,0.9934366941452026,0.0054784067906439304,0.12496810406446457,0.993251383304596,0.9954106211662292
282,0.996783435344696,0.0004727093910332769,0.010911846533417702,0.9963206648826599,0.9985473155975342,0.99204021692276,0.004997367039322853,0.11399509757757187,0.9918091893196106,0.9944444298744202
283,0.9950003623962402,0.001544359838590026,0.035649433732032776,0.9952580332756042,0.9967594146728516,0.9952520728111267,0.005536855198442936,0.1263013780117035,0.9925623536109924,0.9992753863334656
284,0.996224045753479,0.0008783327066339552,0.020275123417377472,0.996483564376831,0.9974857568740845,0.995112419128418,0.006495120003819466,0.1481603980064392,0.9925605654716492,0.9990338087081909
285,0.9960492253303528,0.0006058566505089402,0.013985376805067062,0.9959841370582581,0.9977092146873474,0.9934366941452026,0.006932903081178665,0.1581466645002365,0.989008367061615,0.9997584819793701
286,0.9955947399139404,0.00044972432078793645,0.010381270200014114,0.9958705306053162,0.9970946311950684,0.9946934580802917,0.007858258672058582,0.17925499379634857,0.991375207901001,0.9995169043540955
287,0.9960492253303528,0.0007050626445561647,0.01627541147172451,0.9960395097732544,0.9976533651351929,0.9942745566368103,0.008043255656957626,0.18347495794296265,0.9920768141746521,0.9980676174163818
288,0.9961890578269958,0.0005633656983263791,0.013004517182707787,0.996594250202179,0.9973181486129761,0.9941349029541016,0.013075144961476326,0.2982575297355652,0.9942113161087036,0.9956521987915039
289,0.9943010807037354,0.0013560419902205467,0.03130237013101578,0.9943140745162964,0.9965918064117432,0.9928780794143677,0.007546310778707266,0.17213913798332214,0.9878310561180115,1.0
290,0.9962939620018005,0.0006116658332757652,0.014119474217295647,0.995985746383667,0.9981003403663635,0.9942745566368103,0.004849899560213089,0.11063121259212494,0.9908981919288635,0.9992753863334656
291,0.996224045753479,0.0005166222690604627,0.011925524100661278,0.9960405826568604,0.9979327321052551,0.9939952492713928,0.006276512984186411,0.1431737244129181,0.9908938407897949,0.998792290687561
292,0.9946507215499878,0.0028681575786322355,0.06620749086141586,0.9954766035079956,0.9959772229194641,0.9939952492713928,0.007635613903403282,0.17417623102664948,0.9918367266654968,0.997826099395752
293,0.9968883395195007,0.0003781825362239033,0.008729823864996433,0.997485876083374,0.997541606426239,0.9948331117630005,0.00856662355363369,0.1954135149717331,0.9937424659729004,0.9973430037498474
294,0.9961541295051575,0.0005462617846205831,0.012609708122909069,0.9964277744293213,0.9974299073219299,0.9924591779708862,0.006602123845368624,0.15060125291347504,0.9908697605133057,0.9961352944374084
295,0.9968533515930176,0.0003478551225271076,0.008029761724174023,0.9970968961715698,0.9978768825531006,0.9939952492713928,0.00786383356899023,0.17938214540481567,0.9899545311927795,0.9997584819793701
296,0.9945108890533447,0.0008337810286320746,0.019246673211455345,0.9937106966972351,0.997541606426239,0.9948331117630005,0.006086575798690319,0.13884107768535614,0.9916127324104309,0.9995169043540955
297,0.9962589740753174,0.0007378598093055189,0.017032478004693985,0.995819628238678,0.9982120990753174,0.9941349029541016,0.008101511746644974,0.18480384349822998,0.9901914000511169,0.9997584819793701
298,0.9953500032424927,0.00061264872783795,0.014142152853310108,0.9957582354545593,0.9968152642250061,0.9948331117630005,0.006695198360830545,0.15272438526153564,0.9916127324104309,0.9995169043540955
299,0.9965386986732483,0.0004155440255999565,0.009592268615961075,0.996817946434021,0.9976533651351929,0.995112419128418,0.0063537172973155975,0.14493484795093536,0.9925605654716492,0.9990338087081909
300,0.9944409728050232,0.0015449851052835584,0.03566385805606842,0.9943704605102539,0.9967594146728516,0.9946934580802917,0.006470989901572466,0.14760996401309967,0.991139829158783,0.9997584819793701
301,0.996783435344696,0.0004988678265362978,0.011515680700540543,0.9965420961380005,0.9983238577842712,0.9949727654457092,0.005104542709887028,0.11643987894058228,0.9918504357337952,0.9995169043540955
302,0.9961191415786743,0.0009430453064851463,0.021768905222415924,0.9969823956489563,0.9968152642250061,0.9925987720489502,0.00897220615297556,0.20466527342796326,0.9918171167373657,0.9954106211662292
303,0.9968184232711792,0.0011558000696823,0.02668004296720028,0.9972078204154968,0.9977092146873474,0.994553804397583,0.006484721787273884,0.14792318642139435,0.9930271506309509,0.9975845217704773
304,0.9965736865997314,0.00041695820982567966,0.009624908678233624,0.9965409636497498,0.9979885816574097,0.9941349029541016,0.005919140297919512,0.13502170145511627,0.9918386936187744,0.9980676174163818
305,0.9969232678413391,0.0006445464678108692,0.014878463000059128,0.9967644810676575,0.9983238577842712,0.9934366941452026,0.007999073714017868,0.18246713280677795,0.9897104501724243,0.9990338087081909
306,0.996224045753479,0.0005231680115684867,0.01207661721855402,0.9969829320907593,0.9969829320907593,0.995112419128418,0.004892876371741295,0.11161155998706818,0.994221031665802,0.9973430037498474
307,0.996783435344696,0.0022667404264211655,0.052324604243040085,0.9965975284576416,0.9982679486274719,0.9939952492713928,0.006406424567103386,0.14613714814186096,0.9899545311927795,0.9997584819793701
308,0.9963988661766052,0.00043759788968600333,0.010101347230374813,0.9971503615379333,0.9970946311950684,0.9949727654457092,0.006299016997218132,0.14368706941604614,0.9925588369369507,0.998792290687561
309,0.9959093928337097,0.0005006187711842358,0.01155609916895628,0.9959279298782349,0.997541606426239,0.9956709742546082,0.00567618990316987,0.12947975099086761,0.9942266345024109,0.9983091950416565
310,0.9962589740753174,0.0005594930844381452,0.01291512232273817,0.9966500997543335,0.9973739981651306,0.9941349029541016,0.007444256916642189,0.1698111742734909,0.9916026592254639,0.9983091950416565
311,0.9966785311698914,0.00046400405699387193,0.010710898786783218,0.9968741536140442,0.9978209733963013,0.9946934580802917,0.007917470298707485,0.1806056648492813,0.991139829158783,0.9997584819793701
312,0.9964687824249268,0.0010375577257946134,0.02395058237016201,0.996540367603302,0.9978209733963013,0.9925987720489502,0.009586851112544537,0.21868596971035004,0.9875924587249756,0.9997584819793701
313,0.9953150153160095,0.00046899059088900685,0.010825998149812222,0.9950947761535645,0.9974299073219299,0.995112419128418,0.0060573602095246315,0.1381746381521225,0.9944591522216797,0.9971014261245728
314,0.9960842132568359,0.0003901774762198329,0.00900671724230051,0.9955421686172485,0.9982120990753174,0.9949727654457092,0.007345982361584902,0.16756942868232727,0.9930322170257568,0.9983091950416565
315,0.9959793090820312,0.0006756403017789125,0.015596221201121807,0.9960944056510925,0.9974857568740845,0.9956709742546082,0.007222184911370277,0.1647454798221588,0.9942266345024109,0.9983091950416565
316,0.9962939620018005,0.0011659921146929264,0.026915349066257477,0.9964285492897034,0.9976533651351929,0.9934366941452026,0.011549275368452072,0.26345089077949524,0.989476203918457,0.9992753863334656
317,0.993846595287323,0.0010346116032451391,0.023882586508989334,0.9929898977279663,0.9972063899040222,0.99204021692276,0.007962478324770927,0.18163233995437622,0.9873478412628174,0.9990338087081909
318,0.9962939620018005,0.000793234386947006,0.018310735002160072,0.995985746383667,0.9981003403663635,0.9935762882232666,0.0070199258625507355,0.16013175249099731,0.9892447590827942,0.9997584819793701
319,0.9955947399139404,0.0028410740196704865,0.0655822604894638,0.9964245557785034,0.9965358972549438,0.9935762882232666,0.005654576234519482,0.12898671627044678,0.9906519651412964,0.9983091950416565
320,0.9962939620018005,0.000581987842451781,0.013434390537440777,0.9966502785682678,0.9974299073219299,0.995112419128418,0.006298056337982416,0.1436651647090912,0.9925605654716492,0.9990338087081909
321,0.9964337944984436,0.0005714893923141062,0.013192037120461464,0.9959866404533386,0.9983238577842712,0.9948331117630005,0.006205366458743811,0.14155080914497375,0.9923205971717834,0.998792290687561
322,0.996643602848053,0.0004865697701461613,0.011231789365410805,0.9964305758476257,0.9982120990753174,0.9948331117630005,0.007490198127925396,0.17085914313793182,0.9920844435691833,0.9990338087081909
323,0.9966086149215698,0.0007111222948879004,0.016415294259786606,0.9967628717422485,0.9978209733963013,0.9948331117630005,0.006692167371511459,0.1526552438735962,0.9920844435691833,0.9990338087081909
324,0.994825541973114,0.0007716583786532283,0.017812684178352356,0.9949804544448853,0.9967594146728516,0.9952520728111267,0.0048242476768791676,0.11004606634378433,0.9923261404037476,0.9995169043540955
325,0.9968883395195007,0.0004634960205294192,0.010699182748794556,0.9967643022537231,0.9982679486274719,0.995112419128418,0.008113398216664791,0.18507499992847443,0.9944591522216797,0.9971014261245728
326,0.9966785311698914,0.0016291424399241805,0.03760650381445885,0.9970405697822571,0.9976533651351929,0.994553804397583,0.006218340247869492,0.14184676110744476,0.991608738899231,0.9990338087081909
327,0.9972729086875916,0.0003356860252097249,0.007748843636363745,0.9972653388977051,0.9983797073364258,0.9942745566368103,0.007445665542036295,0.16984330117702484,0.9920768141746521,0.9980676174163818
328,0.996224045753479,0.0005735709564760327,0.01324010081589222,0.9968163371086121,0.9971505403518677,0.9928780794143677,0.006818768102675676,0.15554313361644745,0.9880639910697937,0.9997584819793701
329,0.9943010807037354,0.0014072810299694538,0.03248514607548714,0.9944242835044861,0.9964800477027893,0.9921798706054688,0.008798949420452118,0.200713112950325,0.9866539835929871,1.0
330,0.9951401948928833,0.0006140751065686345,0.014175079762935638,0.9945418834686279,0.9977092146873474,0.9942745566368103,0.008065883070230484,0.18399111926555634,0.9904283285140991,0.9997584819793701
331,0.9959093928337097,0.0007925932295620441,0.01829591952264309,0.9959279298782349,0.997541606426239,0.9932970404624939,0.010791771113872528,0.24617142975330353,0.9911185503005981,0.9973430037498474
332,0.9965386986732483,0.00094632274704054,0.021844569593667984,0.9967625141143799,0.9977092146873474,0.9949727654457092,0.008445614948868752,0.19265319406986237,0.9916147589683533,0.9997584819793701
333,0.996783435344696,0.0005124132730998099,0.011828361079096794,0.9970411062240601,0.9978209733963013,0.994414210319519,0.007562377955764532,0.17250563204288483,0.9909003973007202,0.9995169043540955
334,0.997063159942627,0.0005420685629360378,0.012512910179793835,0.9968206286430359,0.9984914660453796,0.994553804397583,0.006629457697272301,0.1512247622013092,0.9911377429962158,0.9995169043540955
335,0.9955947399139404,0.0006059200968593359,0.013986841775476933,0.9950969219207764,0.9978768825531006,0.9909230470657349,0.008210000582039356,0.18727858364582062,0.9887263178825378,0.9956521987915039
336,0.996224045753479,0.000632674724329263,0.01460442878305912,0.9968163371086121,0.9971505403518677,0.994414210319519,0.007418830879032612,0.16923117637634277,0.9923150539398193,0.9980676174163818
337,0.996783435344696,0.001441601081751287,0.03327740728855133,0.9966529011726379,0.9982120990753174,0.9948331117630005,0.0072633675299584866,0.16568490862846375,0.9913772344589233,0.9997584819793701
338,0.9969232678413391,0.0005968118202872574,0.013776583597064018,0.9967644810676575,0.9983238577842712,0.9934366941452026,0.005602387245744467,0.1277962327003479,0.990414559841156,0.9983091950416565
339,0.9969932436943054,0.0008868395816534758,0.020471474155783653,0.9975975155830383,0.9975975155830383,0.994414210319519,0.007055596448481083,0.16094543039798737,0.9911355972290039,0.9992753863334656
340,0.9967485070228577,0.00044098234502598643,0.01017946656793356,0.9972630143165588,0.997541606426239,0.9948331117630005,0.006658555474132299,0.15188851952552795,0.9925570487976074,0.9985507130622864
341,0.9961191415786743,0.0007031604764051735,0.01623149961233139,0.9965938925743103,0.9972063899040222,0.9932970404624939,0.0076369126327335835,0.17420585453510284,0.9887720942497253,0.9997584819793701
342,0.9962589740753174,0.00042279192712157965,0.009759574197232723,0.9963175654411316,0.9977092146873474,0.9955313205718994,0.0057683419436216354,0.13158182799816132,0.9928023219108582,0.9995169043540955
343,0.9960492253303528,0.0005776308826170862,0.013333813287317753,0.9963163733482361,0.9973739981651306,0.9955313205718994,0.008419374004006386,0.1920545995235443,0.9932757019996643,0.9990338087081909
344,0.9959093928337097,0.0006542557966895401,0.01510259136557579,0.9964818358421326,0.9969829320907593,0.9937159419059753,0.004934216849505901,0.11255457997322083,0.9930170774459839,0.9961352944374084
345,0.9962589740753174,0.0007497532060369849,0.017307022586464882,0.9965946674346924,0.9974299073219299,0.9937159419059753,0.009369057603180408,0.21371786296367645,0.9894812107086182,0.9997584819793701
346,0.9958744049072266,0.0013949136482551694,0.03219965472817421,0.9955406785011292,0.9978768825531006,0.9934366941452026,0.007132228463888168,0.16269348561763763,0.9892421960830688,0.9995169043540955
347,0.9962589740753174,0.0005348980776034296,0.012347394600510597,0.9960408210754395,0.9979885816574097,0.9946934580802917,0.007158810738474131,0.16329985857009888,0.9920825362205505,0.998792290687561
348,0.9972379803657532,0.00035507712163962424,0.008196464739739895,0.9972651600837708,0.9983238577842712,0.9939952492713928,0.006875589024275541,0.1568392813205719,0.9899545311927795,0.9997584819793701
349,0.9958394765853882,0.0012280669761821628,0.028348248451948166,0.9959274530410767,0.9974299073219299,0.9931573867797852,0.008544988930225372,0.19492000341415405,0.9885359406471252,0.9997584819793701
350,0.9968533515930176,0.0004387780500110239,0.010128600522875786,0.996874988079071,0.9981003403663635,0.9952520728111267,0.005060693249106407,0.11543963104486465,0.995654284954071,0.9961352944374084
351,0.996643602848053,0.00047116237692534924,0.010876137763261795,0.996929407119751,0.9977092146873474,0.9946934580802917,0.007028444204479456,0.1603260636329651,0.991139829158783,0.9997584819793701
352,0.9962589740753174,0.00044750250526703894,0.010329985059797764,0.9961515069007874,0.9978768825531006,0.9960899353027344,0.0066962153650820255,0.15274758636951447,0.9944685101509094,0.998792290687561
353,0.9963988661766052,0.0026499235536903143,0.061169836670160294,0.9967617392539978,0.9974857568740845,0.9932970404624939,0.006213032640516758,0.14172568917274475,0.9937258958816528,0.9946860074996948
354,0.9961890578269958,0.0011414868058636785,0.026349639520049095,0.996982753276825,0.99692702293396,0.9917609095573425,0.005731326527893543,0.13073746860027313,0.9901513457298279,0.9956521987915039
355,0.9971680045127869,0.000406300590839237,0.009378889575600624,0.9974314570426941,0.998044490814209,0.9942745566368103,0.006829215679317713,0.15578146278858185,0.9904283285140991,0.9997584819793701
356,0.996224045753479,0.0007721235742792487,0.017823411151766777,0.9965944886207581,0.9973739981651306,0.9941349029541016,0.008017726242542267,0.1828926056623459,0.9918386936187744,0.9980676174163818
357,0.9969582557678223,0.00041974836494773626,0.009689316153526306,0.996986448764801,0.9981561899185181,0.9942745566368103,0.008243938907980919,0.18805275857448578,0.9906631708145142,0.9995169043540955
358,0.9963289499282837,0.0013105242978781462,0.030251657590270042,0.9972611665725708,0.9968711733818054,0.9955313205718994,0.0073333075270056725,0.16728030145168304,0.992565929889679,0.9997584819793701
359,0.9953150153160095,0.0010104654356837273,0.02332521229982376,0.9953156113624573,0.9972063899040222,0.9952520728111267,0.005762763787060976,0.13145458698272705,0.9925623536109924,0.9992753863334656
360,0.9968883395195007,0.00026310665998607874,0.006073456723242998,0.9977083206176758,0.9973181486129761,0.9932970404624939,0.0063358815386891365,0.14452800154685974,0.9934877157211304,0.9949275255203247
361,0.9967135190963745,0.0003618539485614747,0.008352902717888355,0.9969297647476196,0.9978209733963013,0.9953917264938354,0.007780062034726143,0.17747125029563904,0.993037223815918,0.9990338087081909
362,0.9975176453590393,0.00026444572722539306,0.006104365922510624,0.9974884390830994,0.9985473155975342,0.9955313205718994,0.006466834340244532,0.1475151628255844,0.9937499761581421,0.9985507130622864
363,0.9958744049072266,0.0022694410290569067,0.05238690972328186,0.9960383772850037,0.9973739981651306,0.9941349029541016,0.009190932847559452,0.20965465903282166,0.9916026592254639,0.9983091950416565
364,0.9965736865997314,0.0007048215484246612,0.016269834712147713,0.9965963363647461,0.9979327321052551,0.994553804397583,0.006204182747751474,0.1415238082408905,0.9927902221679688,0.997826099395752
365,0.9968533515930176,0.0005719091277569532,0.013201724737882614,0.9967086911201477,0.9982679486274719,0.9931573867797852,0.007643403951078653,0.1743539273738861,0.9885359406471252,0.9997584819793701
366,0.995664656162262,0.0006017404957674444,0.013890359550714493,0.9954286813735962,0.9976533651351929,0.9935762882232666,0.007240304723381996,0.16515880823135376,0.9892447590827942,0.9997584819793701
367,0.9969232678413391,0.0004550267767626792,0.010503672063350677,0.9970972537994385,0.9979885816574097,0.9955313205718994,0.006211424712091684,0.1416890025138855,0.993987500667572,0.9983091950416565
368,0.9968883395195007,0.00048712611896917224,0.0112446378916502,0.9969860911369324,0.998044490814209,0.9948331117630005,0.008403001353144646,0.1916811317205429,0.9916127324104309,0.9995169043540955
369,0.9966086149215698,0.0007764707552269101,0.017923755571246147,0.9967628717422485,0.9978209733963013,0.9927384257316589,0.00789686106145382,0.1801355481147766,0.9889951944351196,0.9985507130622864
370,0.9964687824249268,0.0006421531434170902,0.01482322160154581,0.9964295625686646,0.9979327321052551,0.994414210319519,0.008057015016674995,0.18378880620002747,0.9911355972290039,0.9992753863334656
371,0.996224045753479,0.0005028339219279587,0.011607235297560692,0.9964281916618347,0.997541606426239,0.9927384257316589,0.010742094367742538,0.245038241147995,0.9880611300468445,0.9995169043540955
372,0.9966086149215698,0.0009904577163979411,0.022863345220685005,0.9967628717422485,0.9978209733963013,0.9941349029541016,0.0064269984140992165,0.1466064602136612,0.992311418056488,0.9975845217704773
373,0.996783435344696,0.0004887130344286561,0.0112812714651227,0.9971520900726318,0.9977092146873474,0.9958106279373169,0.007880624383687973,0.17976516485214233,0.9935158491134644,0.9992753863334656
374,0.9965736865997314,0.0015901310835033655,0.036706000566482544,0.9972066879272461,0.9973181486129761,0.994553804397583,0.006818486377596855,0.1555367112159729,0.9918445944786072,0.998792290687561
375,0.9965037703514099,0.0005266990046948195,0.012158121913671494,0.9968177676200867,0.9975975155830383,0.994414210319519,0.009226521477103233,0.21046647429466248,0.9906653761863708,0.9997584819793701
376,0.9953500032424927,0.0007572499453090131,0.017480073496699333,0.9953711628913879,0.9972063899040222,0.9939952492713928,0.00835459679365158,0.19057697057724,0.9913648366928101,0.9983091950416565
377,0.9957695007324219,0.0006037451094016433,0.013936626724898815,0.9947676062583923,0.9984914660453796,0.9942745566368103,0.008698765188455582,0.19842781126499176,0.9913689494132996,0.998792290687561
378,0.9969232678413391,0.0018490925431251526,0.04268375039100647,0.9970972537994385,0.9979885816574097,0.9941349029541016,0.007527147885411978,0.17170201241970062,0.9916026592254639,0.9983091950416565
379,0.9952101111412048,0.001082140952348709,0.024979745969176292,0.9950387477874756,0.9973181486129761,0.9932970404624939,0.006779100745916367,0.15463829040527344,0.9887720942497253,0.9997584819793701
380,0.9974127411842346,0.0003359515976626426,0.007754984311759472,0.9970995187759399,0.9987708330154419,0.9953917264938354,0.007192870136350393,0.1640767902135849,0.9935111999511719,0.9985507130622864
381,0.996783435344696,0.0005276926094666123,0.01218105386942625,0.9969856142997742,0.9978768825531006,0.9946934580802917,0.006506655365228653,0.14842352271080017,0.9923187494277954,0.9985507130622864
382,0.9969582557678223,0.002342299558222294,0.05406876280903816,0.9972084164619446,0.9979327321052551,0.9941349029541016,0.006632840260863304,0.15130193531513214,0.9916026592254639,0.9983091950416565
383,0.9964337944984436,0.0005042474367655814,0.01163986511528492,0.9965401887893677,0.9977651238441467,0.9953917264938354,0.005804729647934437,0.1324118673801422,0.9928005933761597,0.9992753863334656
384,0.9973778128623962,0.0004041949287056923,0.009330290369689465,0.9973213076591492,0.9984914660453796,0.9935762882232666,0.006725591607391834,0.1534176766872406,0.9897128939628601,0.9992753863334656
385,0.9968184232711792,0.00041698513086885214,0.009625525213778019,0.9971522688865662,0.9977651238441467,0.9952520728111267,0.0055272686295211315,0.12608270347118378,0.9930355548858643,0.998792290687561
386,0.9962939620018005,0.0005544407176785171,0.012798496522009373,0.9965948462486267,0.9974857568740845,0.994553804397583,0.005385547876358032,0.12284990400075912,0.9913731217384338,0.9992753863334656
387,0.9964687824249268,0.0005615975824184716,0.012963702902197838,0.9968730807304382,0.9974857568740845,0.9948331117630005,0.00662474287673831,0.1511172205209732,0.9918484687805176,0.9992753863334656
388,0.9975176453590393,0.00026195243117399514,0.006046817637979984,0.997710645198822,0.9983238577842712,0.9952520728111267,0.006934192031621933,0.15817607939243317,0.9925623536109924,0.9992753863334656
