epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
249,0.9971398115158081,0.0006249866564758122,0.005648518446832895,0.9928939938545227,0.9969088435173035,0.9969816207885742,0.0080728055909276,0.07289718836545944,0.9905529618263245,0.9991741180419922
250,0.9972800016403198,0.0007468225085176528,0.006749664433300495,0.993258535861969,0.9970425367355347,0.9986296892166138,0.005144428461790085,0.04645403474569321,0.998536229133606,0.9967600703239441
251,0.9970930814743042,0.0010064034722745419,0.009095710702240467,0.9923355579376221,0.9973098635673523,0.9984630346298218,0.002018090570345521,0.018223298713564873,0.9996170997619629,0.9951083064079285
252,0.9979109168052673,0.0006792053463868797,0.006138542667031288,0.9954790472984314,0.9970592260360718,0.9975185990333557,0.0015709729632362723,0.014185838401317596,0.9929252862930298,0.9986023902893066
253,0.9971351027488708,0.0006586354575119913,0.005952628795057535,0.9930087327957153,0.9967751502990723,0.9973334074020386,0.0017128471517935395,0.015466958284378052,0.9919878840446472,0.9989200234413147
254,0.997462272644043,0.000790183141361922,0.007141532842069864,0.9948433637619019,0.9960901141166687,0.997796356678009,0.0015380242839455605,0.013888313435018063,0.9929319620132446,0.9995552897453308
255,0.9975417256355286,0.0013986523263156414,0.012640769593417645,0.994135856628418,0.9970926642417908,0.9985926151275635,0.0015021730214357376,0.01356457732617855,0.9964505434036255,0.998729407787323
256,0.9971911907196045,0.0009186455863527954,0.008302567526698112,0.9931414723396301,0.9968420267105103,0.9949076175689697,0.003742592642083764,0.03379549831151962,0.984281063079834,0.9984753131866455
257,0.9974201917648315,0.0005711114499717951,0.005161604844033718,0.9943475723266602,0.9964410066604614,0.9958335161209106,0.002121983328834176,0.019161444157361984,0.9977543950080872,0.9879295825958252
258,0.997714638710022,0.000779907510150224,0.007048656698316336,0.994947075843811,0.9968921542167664,0.9967964291572571,0.0019631218165159225,0.01772693172097206,0.9898678660392761,0.9992376565933228
259,0.9973921775817871,0.0006548967794515193,0.005918844603002071,0.9949081540107727,0.9957726001739502,0.9976112246513367,0.0019908256363123655,0.017977096140384674,0.9975777864456177,0.9942189455032349
260,0.9973734617233276,0.0008678308222442865,0.00784329790621996,0.9942147135734558,0.9964075684547424,0.9992963075637817,0.002813776722177863,0.025408320128917694,0.9988563656806946,0.998729407787323
261,0.9975790977478027,0.0006481981836259365,0.005858290940523148,0.9952089786529541,0.9961402416229248,0.9989444613456726,0.001117209903895855,0.010088371112942696,0.9985378384590149,0.9978400468826294
262,0.9973594546318054,0.0006639097700826824,0.00600030180066824,0.9942803978919983,0.9962906241416931,0.9980741739273071,0.003863239660859108,0.03488493710756302,0.9972651600837708,0.9961247444152832
263,0.9976819157600403,0.0006553845596499741,0.005923261400312185,0.995177686214447,0.9965412616729736,0.9985741376876831,0.001037986483424902,0.009372985921800137,0.998218834400177,0.9968870878219604
264,0.9976351857185364,0.0006093558040447533,0.005507252644747496,0.995391845703125,0.9961569309234619,0.9987037777900696,0.0025106524117290974,0.022671116515994072,0.9992354512214661,0.9963153600692749
265,0.9971911907196045,0.0007831889088265598,0.007078311871737242,0.9945574998855591,0.9954050183296204,0.9978704452514648,0.002978333504870534,0.026894263923168182,0.996567964553833,0.9961247444152832
266,0.9973360896110535,0.0005872811307199299,0.005307747051119804,0.9942634105682373,0.9962237477302551,0.998388946056366,0.0023915914352983236,0.021595999598503113,0.9950038194656372,0.9994917511940002
267,0.9975510835647583,0.0007025317172519863,0.006349373608827591,0.9946964383125305,0.9965579509735107,0.998555600643158,0.0017201871378347278,0.015533237718045712,0.9968910813331604,0.9981576800346375
268,0.9977380037307739,0.0005810366128571332,0.005251304246485233,0.9954431653022766,0.9964743852615356,0.9906485080718994,0.0029229759238660336,0.02639438584446907,0.9979084730148315,0.9699510931968689
269,0.997462272644043,0.0008361448417417705,0.007556930650025606,0.9945792555809021,0.9963574409484863,0.9987037777900696,0.001357500208541751,0.012258186005055904,0.9964518547058105,0.9991105794906616
270,0.9974249005317688,0.0006547175580635667,0.0059172241017222404,0.9935411810874939,0.9972764253616333,0.9988333582878113,0.0021037771366536617,0.01899704523384571,0.9988545179367065,0.9971412420272827
271,0.9977940917015076,0.0006294357008300722,0.005688714329153299,0.9962390661239624,0.9958728551864624,0.9993518590927124,0.0012902365997433662,0.01165079791098833,0.9984765648841858,0.9993011951446533
272,0.9976398944854736,0.0005417896318249404,0.004896592348814011,0.9957230091094971,0.9958394765853882,0.9988889098167419,0.004231491591781378,0.03821024298667908,0.9972097277641296,0.9989835619926453
273,0.997294008731842,0.0007790655363351107,0.007041062228381634,0.9937849044799805,0.9965579509735107,0.9987407922744751,0.0013876644661650062,0.012530568987131119,0.9962636828422546,0.9994282722473145
274,0.997714638710022,0.0006260731024667621,0.005658345762640238,0.9953435659408569,0.9964911341667175,0.9975185990333557,0.0025243512354791164,0.02279481664299965,0.9980215430259705,0.9934566020965576
275,0.9975277185440063,0.0006131468107923865,0.005541512276977301,0.9950923919677734,0.9960733652114868,0.9991481900215149,0.0019529504934325814,0.017635084688663483,0.9993636608123779,0.9977129697799683
276,0.9975744485855103,0.0006116398726589978,0.0055278996005654335,0.9947463870048523,0.9965913891792297,0.9959260821342468,0.0030568670481443405,0.02760341763496399,0.9964178204536438,0.9895813465118408
277,0.9976164698600769,0.0006640731007792056,0.006001773290336132,0.9953418970108032,0.9961402416229248,0.9962593913078308,0.0017304153880104423,0.015625599771738052,0.9979491233825684,0.9892001748085022
278,0.9971258044242859,0.0008260038448497653,0.007465279661118984,0.9935836791992188,0.9961569309234619,0.9987593293190002,0.0010006428929045796,0.009035775437951088,0.997840166091919,0.99790358543396
279,0.9972239136695862,0.001044727279804647,0.009442060254514217,0.9948886036872864,0.9951878190040588,0.9982593059539795,0.001678857603110373,0.015160033479332924,0.995817244052887,0.998221218585968
280,0.9977987408638,0.0006531038670800626,0.005902641452848911,0.9946352243423462,0.9975103735923767,0.9988704323768616,0.005042070522904396,0.045529745519161224,0.9980307221412659,0.9980941414833069
281,0.9975043535232544,0.0006191310822032392,0.00559560302644968,0.994003415107727,0.9970926642417908,0.9979445338249207,0.003113585291430354,0.02811558172106743,0.9973905086517334,0.9955530166625977
282,0.9973921775817871,0.0010291084181517363,0.009300904348492622,0.994033932685852,0.996658205986023,0.9986296892166138,0.001734651974402368,0.015663854777812958,0.9977759122848511,0.9975224137306213
283,0.9977192878723145,0.0006613340810872614,0.005977028515189886,0.9946831464767456,0.9971761703491211,0.9989629983901978,0.0023963474668562412,0.02163894660770893,0.9976521134376526,0.9987929463386536
284,0.9976959228515625,0.0007710630306974053,0.006968733388930559,0.9946167469024658,0.997159481048584,0.9964260458946228,0.0013689512852579355,0.012361588887870312,0.988500714302063,0.9993647336959839
285,0.9973874688148499,0.0006558405002579093,0.005927364807575941,0.9938362836837769,0.9968420267105103,0.99788898229599,0.0010218252427875996,0.00922705139964819,0.9982782006263733,0.9944730401039124
286,0.9975790977478027,0.0007485305541194975,0.006765085272490978,0.9939885139465332,0.9973766803741455,0.99872225522995,0.0008355691679753363,0.0075451647862792015,0.9991082549095154,0.9965059161186218
287,0.9976866245269775,0.0005817446508444846,0.005257697775959969,0.9946495294570923,0.9970926642417908,0.9981111884117126,0.0010805806377902627,0.00975761003792286,0.9942481517791748,0.9993011951446533
288,0.9971164464950562,0.0008683280902914703,0.007847795262932777,0.992893397808075,0.9968252778053284,0.9927965402603149,0.004389229696244001,0.03963461518287659,0.9974724650382996,0.9777650833129883
289,0.9971771836280823,0.0006437842384912074,0.005818402860313654,0.9928129315376282,0.997126042842865,0.9979074597358704,0.002139934105798602,0.01932354085147381,0.9934327006340027,0.9994282722473145
290,0.9972239136695862,0.0006376067758537829,0.0057625966146588326,0.9933722019195557,0.9967250227928162,0.9982963800430298,0.0011962082935497165,0.010801725089550018,0.9945016503334045,0.9996823668479919
291,0.9973968267440796,0.0006756127113476396,0.006106061395257711,0.994990885257721,0.995705783367157,0.997463047504425,0.0022174185141921043,0.020023223012685776,0.9947368502616882,0.9965694546699524
292,0.9973828196525574,0.0005860642995685339,0.005296746268868446,0.99368816614151,0.9969756603240967,0.9970741868019104,0.003185720182955265,0.02876695804297924,0.999423086643219,0.990534245967865
293,0.997438907623291,0.0006381993880495429,0.005767935421317816,0.9934757947921753,0.9973933696746826,0.9982963800430298,0.0030117484275251627,0.027195997536182404,0.9946892857551575,0.9994917511940002
294,0.9974295496940613,0.0006606932729482651,0.005971228238195181,0.9938865900039673,0.9969422817230225,0.9984815120697021,0.001923604286275804,0.017370088025927544,0.9950053691864014,0.9998094439506531
295,0.9975650906562805,0.000545912713278085,0.0049338676035404205,0.994399905204773,0.9969088435173035,0.9990000128746033,0.001947243232280016,0.01758354716002941,0.9969587326049805,0.9996188282966614
296,0.9977847337722778,0.0006488194921985269,0.0058639333583414555,0.9946514368057251,0.9974434971809387,0.9988704323768616,0.0013051442801952362,0.011785414069890976,0.9977777600288391,0.9983482360839844
297,0.9972753524780273,0.00088712596334517,0.008017689920961857,0.9935706257820129,0.996708333492279,0.9987963438034058,0.001923052710480988,0.0173651073127985,0.9976508021354675,0.998221218585968
298,0.9977660775184631,0.0007856401498429477,0.0071004824712872505,0.9953774809837341,0.9966415166854858,0.9984815120697021,0.00225943885743618,0.020402664318680763,0.9980280995368958,0.9967600703239441
299,0.9973688125610352,0.0005828008288517594,0.0052672578021883965,0.9931786060333252,0.9974434971809387,0.9968519806861877,0.0014711059629917145,0.013284042477607727,0.9895617365837097,0.9997459053993225
300,0.9973500967025757,0.000724984158296138,0.006552268750965595,0.9931617379188538,0.9973933696746826,0.9973334074020386,0.0015766710275784135,0.014237292110919952,0.9968779683113098,0.9939647912979126
301,0.9975230097770691,0.0005620584124699235,0.005079792812466621,0.9939050674438477,0.9972597360610962,0.9990000128746033,0.0010025057708844543,0.009052597917616367,0.9978419542312622,0.998729407787323
302,0.997822105884552,0.0005779658094979823,0.005223550833761692,0.9956099390983582,0.9966080784797668,0.9987593293190002,0.0012963126646354795,0.011705663986504078,0.9969562292098999,0.9987929463386536
303,0.9976118206977844,0.0005474743666127324,0.00494797108694911,0.9941373467445374,0.9973432421684265,0.9978519082069397,0.002226664451882243,0.020106714218854904,0.9994246363639832,0.9932024478912354
304,0.9974295496940613,0.0006171184359118342,0.005577413830906153,0.9942982792854309,0.9965245127677917,0.999333381652832,0.0011316947638988495,0.010219169780611992,0.9991101622581482,0.9986023902893066
305,0.9976679086685181,0.0005771078285761178,0.005215805489569902,0.9951940178871155,0.9964743852615356,0.9983148574829102,0.0028614639304578304,0.025838933885097504,0.9979636073112488,0.9962518215179443
306,0.9976305365562439,0.0006071375100873411,0.005487203132361174,0.9946154952049255,0.9969255328178406,0.9949260950088501,0.0062517523765563965,0.05645313486456871,0.9877641201019287,0.9949177503585815
307,0.997560441493988,0.0005658504087477922,0.00511405523866415,0.994251549243927,0.9970425367355347,0.998055636882782,0.0016565332189202309,0.014958444982767105,0.9990425109863281,0.9942824244499207
308,0.9976445436477661,0.0006325505091808736,0.005716885440051556,0.9949622750282288,0.996624767780304,0.998555600643158,0.0012250375002622604,0.011062052100896835,0.9959470629692078,0.9991105794906616
309,0.9976258277893066,0.0005906375590711832,0.005338068585842848,0.9941376447677612,0.9973933696746826,0.9969630837440491,0.0024066981859505177,0.02173241227865219,0.9904288053512573,0.9992376565933228
310,0.9975790977478027,0.000608655100222677,0.005500914063304663,0.9937912225723267,0.9975771903991699,0.9986667037010193,0.0014327281387522817,0.01293749175965786,0.9955721497535706,0.9998729228973389
311,0.9976539015769958,0.0005961268907412887,0.005387689918279648,0.9943357706069946,0.9972931146621704,0.9980741739273071,0.0012944284826517105,0.011688650585711002,0.9936856627464294,0.9997459053993225
312,0.9976024627685547,0.000711298082023859,0.006428599823266268,0.9947964549064636,0.9966415166854858,0.9989815354347229,0.002807270037010312,0.025349562987685204,0.9975259900093079,0.9989835619926453
313,0.997812807559967,0.0006466286722570658,0.005844123661518097,0.9953451752662659,0.9968420267105103,0.9986667037010193,0.001937634777277708,0.017496783286333084,0.997776210308075,0.9976494312286377
314,0.997546374797821,0.00062180106760934,0.005619728937745094,0.9943006634712219,0.9969422817230225,0.9972223043441772,0.002826211741194129,0.025520607829093933,0.992544412612915,0.9979670643806458
315,0.9974996447563171,0.002708947518840432,0.024483006447553635,0.9953234195709229,0.995739221572876,0.9987963438034058,0.001978240441530943,0.017863452434539795,0.9985370635986328,0.9973317980766296
316,0.997812807559967,0.0006680244696326554,0.00603748532012105,0.9943060874938965,0.9978946447372437,0.9988518953323364,0.0010007385862991214,0.009036638773977757,0.9970202445983887,0.9990471005439758
317,0.9977333545684814,0.0005695359432138503,0.0051473649218678474,0.9951620697975159,0.996741771697998,0.9963890314102173,0.0020545159932225943,0.01855221763253212,0.9899155497550964,0.9977765083312988
318,0.9977613687515259,0.0006235364708118141,0.005635408218950033,0.9948323965072632,0.9971761703491211,0.9992592930793762,0.0014821096556261182,0.013383405283093452,0.9986660480499268,0.9987929463386536
319,0.9978080987930298,0.0008222059113904834,0.00743096275255084,0.995510458946228,0.996658205986023,0.9961482882499695,0.0024573691189289093,0.022189969196915627,0.9882441759109497,0.9986659288406372
320,0.997812807559967,0.0005716149462386966,0.005166163668036461,0.9955105185508728,0.9966748952865601,0.9987593293190002,0.0009351785411126912,0.008444634266197681,0.996075451374054,0.9996823668479919
321,0.9973828196525574,0.0006275029736571014,0.005671266932040453,0.9939349293708801,0.9967250227928162,0.9988518953323364,0.0015802867710590363,0.014269942417740822,0.9969571828842163,0.9991105794906616
322,0.9975510835647583,0.0008007909054867923,0.007237398065626621,0.9959703087806702,0.9952713251113892,0.9990926384925842,0.0025282471906393766,0.022829996421933174,0.9985385537147522,0.9983482360839844
323,0.9978080987930298,0.0006707773427478969,0.006062370724976063,0.9959740042686462,0.9961903691291809,0.9979445338249207,0.001117258914746344,0.010088814422488213,0.999169647693634,0.9937742352485657
324,0.9978501796722412,0.0004783527983818203,0.004323260858654976,0.9961237907409668,0.9961903691291809,0.9910373687744141,0.006924075540155172,0.06252419948577881,0.9995416402816772,0.9696969985961914
325,0.9974015355110168,0.0006800053524784744,0.0061457837000489235,0.9946441054344177,0.9960733652114868,0.9992592930793762,0.002031947486102581,0.01834842562675476,0.998539388179779,0.9989200234413147
326,0.9978501796722412,0.0005295236478559673,0.004785741679370403,0.9950155019760132,0.9973098635673523,0.9982963800430298,0.0013070518616586924,0.01180263888090849,0.9972672462463379,0.9968870878219604
327,0.9976118206977844,0.0005803402746096253,0.0052450112998485565,0.9951930046081543,0.9962738752365112,0.9960927367210388,0.002057253150269389,0.018576933071017265,0.9971827268600464,0.9893907904624939
328,0.9975370764732361,0.0006616788450628519,0.005980130285024643,0.9957048296928406,0.9954885840415955,0.9993148446083069,0.004294308368116617,0.03877747803926468,0.9985396862030029,0.9991105794906616
329,0.9977753758430481,0.0006932906690053642,0.006265838164836168,0.9953445792198181,0.996708333492279,0.9992407560348511,0.002110250759869814,0.019055500626564026,0.9985393285751343,0.9988564848899841
330,0.997836172580719,0.000751582148950547,0.006792684085667133,0.9959578514099121,0.9963073134422302,0.9988889098167419,0.0017866657581180334,0.016133539378643036,0.9998087882995605,0.9963788986206055
331,0.9974669218063354,0.000620334642007947,0.005606486462056637,0.9948434829711914,0.9961068034172058,0.9981667399406433,0.0023637956473976374,0.021345002576708794,0.9998721480369568,0.9938377737998962
332,0.9979529976844788,0.0005058670649304986,0.0045719449408352375,0.9958767294883728,0.9968085885047913,0.999333381652832,0.0014888695441186428,0.013444446958601475,0.9985397458076477,0.9991741180419922
333,0.9974201917648315,0.000696913106366992,0.006298569962382317,0.9946939945220947,0.9960901141166687,0.9988889098167419,0.001978553831577301,0.017866281792521477,0.9978411197662354,0.9983482360839844
334,0.9974762797355652,0.0005384965916164219,0.0048668417148292065,0.994827151298523,0.9961569309234619,0.998388946056366,0.003014740999788046,0.027223020792007446,0.9973945021629333,0.9970777034759521
335,0.997822105884552,0.0005906409351155162,0.005338113754987717,0.9956265091896057,0.9965913891792297,0.998388946056366,0.007356826215982437,0.0664319172501564,0.9964480400085449,0.9980306029319763
336,0.9977006316184998,0.0007490030257031322,0.006769366096705198,0.9945179224014282,0.9972764253616333,0.9986667037010193,0.002674877643585205,0.024154065176844597,0.9965773224830627,0.9988564848899841
337,0.9973594546318054,0.0006173232686705887,0.005579258315265179,0.9935232400894165,0.9970592260360718,0.9986852407455444,0.00201082113198936,0.018157653510570526,0.9968294501304626,0.9986659288406372
338,0.9977520108222961,0.0006418575067073107,0.005801003891974688,0.9954599142074585,0.9965078234672546,0.9972038269042969,0.005382487550377846,0.04860369861125946,0.9978286027908325,0.9925671815872192
339,0.9978455305099487,0.0005259278113953769,0.004753234330564737,0.9956765174865723,0.996624767780304,0.9976852536201477,0.0015824681613594294,0.01428963989019394,0.9926183223724365,0.9994917511940002
340,0.997836172580719,0.0006937086582183838,0.006269622128456831,0.9953621029853821,0.9969088435173035,0.9990926384925842,0.001191447488963604,0.010758735239505768,0.9973376989364624,0.9995552897453308
341,0.9977753758430481,0.0011730343103408813,0.010601690970361233,0.9956423044204712,0.9964075684547424,0.998555600643158,0.0013158441288396716,0.011882033199071884,0.9984723925590515,0.9965694546699524
342,0.9977520108222961,0.0004593939520418644,0.0041519226506352425,0.9958571791648865,0.9961068034172058,0.9944446682929993,0.00280091748572886,0.025292200967669487,0.9849255681037903,0.9961882829666138
343,0.9978080987930298,0.0004990233574062586,0.0045100850984454155,0.9960402846336365,0.9961234927177429,0.9967408776283264,0.0012331880861893296,0.011135651730000973,0.9983351230621338,0.9904707670211792
344,0.9977006316184998,0.0005575290415436029,0.0050388542003929615,0.9947158098220825,0.9970759153366089,0.9981297254562378,0.0023355339653789997,0.02108980156481266,0.9940611720085144,0.9995552897453308
345,0.9976491928100586,0.0005742216017097235,0.005189717747271061,0.9940229654312134,0.997593879699707,0.9992222785949707,0.0014553950168192387,0.013142173178493977,0.9980331063270569,0.9993011951446533
346,0.9976398944854736,0.0004609744355548173,0.004166211001574993,0.9936774969100952,0.9979113936424255,0.9991481900215149,0.0044761826284229755,0.040419794619083405,0.99974524974823,0.9973317980766296
347,0.9977894425392151,0.0008619894506409764,0.007790523115545511,0.9955432415008545,0.9965579509735107,0.9987963438034058,0.001034870627336204,0.009344850666821003,0.9968936443328857,0.9989835619926453
348,0.9976725578308105,0.0005997931002639234,0.005420825909823179,0.9951114654541016,0.9965746402740479,0.9990000128746033,0.0026549496687948704,0.023974115028977394,0.9988551735877991,0.9977129697799683
349,0.9976585507392883,0.0005320708150975406,0.0048087649047374725,0.9950286149978638,0.9966080784797668,0.9970741868019104,0.0019361380254849792,0.017483267933130264,0.9906176924705505,0.9994282722473145
350,0.9976819157600403,0.0006792189669795334,0.0061386642046272755,0.9946659803390503,0.9970592260360718,0.9982593059539795,0.0023862437810748816,0.02154770866036415,0.9955659508705139,0.9984753131866455
351,0.9978034496307373,0.0005669937818311155,0.0051243966445326805,0.994866132736206,0.9972931146621704,0.9974260330200195,0.0028467513620853424,0.025706078857183456,0.991804301738739,0.9994282722473145
352,0.997593104839325,0.0005567714688368142,0.0050320010632276535,0.9952918887138367,0.9961068034172058,0.9989074468612671,0.0021928478963673115,0.019801350310444832,0.9977148771286011,0.9985388517379761
353,0.9974996447563171,0.0008925217553041875,0.008066466078162193,0.9949266314506531,0.9961402416229248,0.9951668381690979,0.0014858334325253963,0.013417030684649944,0.9839919805526733,0.9996823668479919
354,0.997714638710022,0.0004884235095232725,0.004414290655404329,0.9951286911964417,0.996708333492279,0.995944619178772,0.001546398620121181,0.013963933102786541,0.987500011920929,0.998729407787323
355,0.997714638710022,0.0005074413493275642,0.0045861718244850636,0.9946171045303345,0.9972262978553772,0.9972038269042969,0.002008118201047182,0.018133247271180153,0.9926061630249023,0.9978400468826294
356,0.997308075428009,0.0010806169593706727,0.0097664101049304,0.9938345551490784,0.9965579509735107,0.9967778921127319,0.0026794234290719032,0.0241951122879982,0.9893743991851807,0.9996823668479919
357,0.9976632595062256,0.0006209015846252441,0.005611594766378403,0.9946985840797424,0.9969589710235596,0.998555600643158,0.001575809670612216,0.014229514636099339,0.9984089732170105,0.996632993221283
358,0.9976071715354919,0.0006909467629157007,0.006244640797376633,0.9948625564575195,0.9965913891792297,0.9938335418701172,0.003752870950847864,0.0338883101940155,0.9835551381111145,0.9954894781112671
359,0.9975370764732361,0.0005761333159171045,0.005206993781030178,0.9943828582763672,0.9968252778053284,0.9988518953323364,0.0010948843555524945,0.00988677330315113,0.9979041218757629,0.9981576800346375
360,0.9979156255722046,0.0006876904517412186,0.006215227302163839,0.9955617785453796,0.9969924092292786,0.9990370869636536,0.0012258802307769656,0.011069661937654018,0.9984749555587769,0.998221218585968
361,0.9978268146514893,0.0006244106334634125,0.00564331142231822,0.9949491024017334,0.9972931146621704,0.9938335418701172,0.002221167553216219,0.0200570747256279,0.9978030323982239,0.9810050129890442
362,0.9976351857185364,0.000650490983389318,0.005879026837646961,0.9949951767921448,0.9965579509735107,0.9994259476661682,0.003273403737694025,0.029558738693594933,0.9998090863227844,0.998221218585968
363,0.9975510835647583,0.0006466276827268302,0.005844113416969776,0.9946304559707642,0.996624767780304,0.9989815354347229,0.0017647420754656196,0.015935568138957024,0.9977154731750488,0.9987929463386536
364,0.9977894425392151,0.0005689962417818606,0.005142493173480034,0.9958412051200867,0.9962571859359741,0.9975371360778809,0.0011657652212306857,0.010526824742555618,0.9995518922805786,0.9919954538345337
365,0.99821937084198,0.0006379442056640983,0.005765629932284355,0.9964602589607239,0.9971761703491211,0.9985926151275635,0.008316273801028728,0.07509570568799973,0.9984091520309448,0.9967600703239441
366,0.9977894425392151,0.0006347940652631223,0.005737153347581625,0.9954605102539062,0.9966415166854858,0.9986111521720886,0.006364920176565647,0.05747503787279129,0.9960734844207764,0.9991741180419922
367,0.9976772665977478,0.0010332061210647225,0.009337934665381908,0.9952602386474609,0.9964410066604614,0.9970186352729797,0.0019045376684516668,0.01719791814684868,0.990615963935852,0.9992376565933228
368,0.997714638710022,0.0008205376798287034,0.007415886968374252,0.9964870810508728,0.9953382015228271,0.9973334074020386,0.0023303793277591467,0.021043255925178528,0.9923606514930725,0.9985388517379761
369,0.9979389905929565,0.0005192330572754145,0.004692744929343462,0.9959262013435364,0.996708333492279,0.9989444613456726,0.0013568284921348095,0.012252121232450008,0.9973363876342773,0.9990471005439758
370,0.9979763627052307,0.0006369765615090728,0.005756885278970003,0.9964073896408081,0.9963574409484863,0.9985185861587524,0.0015043813036754727,0.013584517873823643,0.999426007270813,0.9954894781112671
371,0.9976819157600403,0.0006138067110441625,0.005547478795051575,0.9957733154296875,0.9959397315979004,0.998222291469574,0.002954629249870777,0.02668021433055401,0.9970138072967529,0.9968870878219604
372,0.9977192878723145,0.0006407476030290127,0.005790963768959045,0.9957904815673828,0.9960566759109497,0.9979815483093262,0.002066365908831358,0.01865922287106514,0.9947461485862732,0.9983482360839844
373,0.9978174567222595,0.0006217836053110659,0.0056195734068751335,0.9960072636604309,0.9961903691291809,0.9975371360778809,0.001537795178592205,0.013886244036257267,0.9998078942298889,0.9917412996292114
374,0.9978969097137451,0.0005932782078161836,0.0053619518876075745,0.996555745601654,0.9959229826927185,0.9984259605407715,0.0017143037403002381,0.015480111353099346,0.9996170401573181,0.9949812889099121
375,0.9976679086685181,0.0005902531556785107,0.005334602203220129,0.9948141574859619,0.9968587160110474,0.9986667037010193,0.0019161920063197613,0.01730315573513508,0.9995536804199219,0.9958706498146057
376,0.9976024627685547,0.000570631236769259,0.005157259292900562,0.9957224130630493,0.995705783367157,0.9990185499191284,0.0035907933488488197,0.03242475539445877,0.9975894689559937,0.9990471005439758
377,0.9977800846099854,0.0007192679913714528,0.006500618066638708,0.995725154876709,0.9963407516479492,0.9992037415504456,0.0024246168322861195,0.021894218400120735,0.9996817111968994,0.9975858926773071
378,0.9979529976844788,0.0005271671689115465,0.004764434415847063,0.9962577819824219,0.9964242577552795,0.9991296529769897,0.0010753555689007044,0.009710428304970264,0.9979060888290405,0.9991105794906616
379,0.9979296326637268,0.0006115383002907038,0.00552697479724884,0.9957605004310608,0.9968420267105103,0.9965186715126038,0.005548737943172455,0.05010493844747543,0.9928385615348816,0.9952353835105896
380,0.9975790977478027,0.0007391488761641085,0.006680309306830168,0.9953413009643555,0.9960065484046936,0.9991852045059204,0.0023877338971942663,0.021561166271567345,0.999427318572998,0.9977765083312988
381,0.9976679086685181,0.0005750002455897629,0.005196749698370695,0.995574414730072,0.9960901141166687,0.9980741739273071,0.006520219147205353,0.058877382427453995,0.9948104619979858,0.9986023902893066
382,0.997714638710022,0.0006535640568472445,0.005906800739467144,0.995161771774292,0.9966748952865601,0.9957408905029297,0.0023651206865906715,0.021356968209147453,0.9997422695159912,0.9856426119804382
383,0.9978314638137817,0.0011870474554598331,0.01072831079363823,0.9956431984901428,0.9966080784797668,0.9990370869636536,0.001175710349343717,0.010616629384458065,0.9995542168617249,0.9971412420272827
384,0.9978781938552856,0.0005845566629432142,0.005283119156956673,0.9954950213432312,0.9969255328178406,0.996018648147583,0.00488801347091794,0.04413861408829689,0.988853931427002,0.9975858926773071
385,0.9977380037307739,0.0005698962486349046,0.005150632932782173,0.9956251382827759,0.9962906241416931,0.9983333945274353,0.00335109094157815,0.030260249972343445,0.9983442425727844,0.9959341883659363
386,0.9977427124977112,0.0007221550913527608,0.006526696030050516,0.9955093860626221,0.9964242577552795,0.9973519444465637,0.001633284380659461,0.014748509041965008,0.9916782379150391,0.9993011951446533
387,0.9976959228515625,0.0005951180355623364,0.005378579720854759,0.9961382150650024,0.9956222176551819,0.9974815845489502,0.0028251493349671364,0.025511013343930244,0.9978306889533997,0.9935200810432434
388,0.99769127368927,0.0005843405378982425,0.005281168036162853,0.9955251216888428,0.9962237477302551,0.997463047504425,0.003700413042679429,0.03341461718082428,0.9923639893531799,0.9989835619926453
389,0.997859537601471,0.0005409348523244262,0.004888874478638172,0.9963560700416565,0.9959898591041565,0.9983148574829102,0.001641558948904276,0.014823228120803833,0.9979002475738525,0.9963153600692749
390,0.9976351857185364,0.0005747913382947445,0.005194858647882938,0.9959052205085754,0.9956389665603638,0.9988333582878113,0.001089193276129663,0.009835381992161274,0.9996175765991211,0.9963788986206055
391,0.99758380651474,0.0005779154016636312,0.005223106127232313,0.9956227540969849,0.995739221572876,0.9983519315719604,0.004092991817742586,0.03695959225296974,0.9964476227760315,0.99790358543396
392,0.9975557327270508,0.0005638753646053374,0.005096202716231346,0.9961196780204773,0.9951376914978027,0.9988889098167419,0.004286270122975111,0.03870489075779915,0.9998087882995605,0.9963788986206055
393,0.9977192878723145,0.000566716946195811,0.005121887195855379,0.9959561228752136,0.9958896040916443,0.997722327709198,0.001085846102796495,0.009805157780647278,0.9975152611732483,0.9946635961532593
394,0.99758380651474,0.0005925748264417052,0.005355576053261757,0.9949612021446228,0.9964075684547424,0.9989074468612671,0.0011781068751588464,0.01063826959580183,0.9991088509559631,0.9971412420272827
395,0.9977380037307739,0.0007770949159748852,0.00702325627207756,0.9960890412330627,0.9958227276802063,0.9978148937225342,0.0013598701916635036,0.012279586866497993,0.9996801614761353,0.9928212761878967
396,0.998088538646698,0.00042323721572756767,0.0038251501973718405,0.9968237280845642,0.9963407516479492,0.9985926151275635,0.004646166693419218,0.04195474460721016,0.9998085498809814,0.995362401008606
397,0.9974716305732727,0.0006728420266881585,0.006081026513129473,0.9958696365356445,0.9950875639915466,0.9991296529769897,0.0017956537194550037,0.016214698553085327,0.9993000626564026,0.9977129697799683
398,0.9980137348175049,0.0006965120555832982,0.006294957362115383,0.9966070055961609,0.9962906241416931,0.9989629983901978,0.002581606153398752,0.023311827331781387,0.9987915754318237,0.9976494312286377
