epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
237,0.9954241514205933,0.0006157565512694418,0.014269314706325531,0.9957289695739746,0.9967644810676575,0.9982320070266724,0.0015558875165879726,0.03496134653687477,0.9975908994674683,0.9995611310005188
238,0.9932417869567871,0.0012825613375753164,0.029721597209572792,0.9927452802658081,0.9961867332458496,0.9972800016403198,0.0009252563468180597,0.020790837705135345,0.9969331622123718,0.9986833333969116
239,0.9957409501075745,0.0009081835742108524,0.021045925095677376,0.9956167936325073,0.9974000453948975,0.9961920380592346,0.002224160125479102,0.04997766762971878,0.9941086769104004,0.999780535697937
240,0.9951073527336121,0.009847898036241531,0.2282116711139679,0.9956122636795044,0.9963600635528564,0.994968056678772,0.0022081208880990744,0.049617256969213486,0.9945295453071594,0.9973666667938232
241,0.9914114475250244,0.002120259450748563,0.04913417994976044,0.9909656047821045,0.9949734210968018,0.9972800016403198,0.0013866936787962914,0.031159497797489166,0.9973689913749695,0.9982444643974304
242,0.9921506643295288,0.002161480952054262,0.050089385360479355,0.9912023544311523,0.9959556460380554,0.9972800016403198,0.001651239232160151,0.03710392862558365,0.9975872039794922,0.9980250000953674
243,0.9919746518135071,0.001267457497306168,0.0293715987354517,0.9922190308570862,0.9946267604827881,0.9975520372390747,0.0011566278990358114,0.025989839807152748,0.99912029504776,0.996927797794342
244,0.9930306077003479,0.0014747247332707047,0.034174736589193344,0.9930835962295532,0.9954934120178223,0.9970080256462097,0.0017552602803334594,0.039441321045160294,0.9986804723739624,0.9964889287948608
245,0.9936994314193726,0.0015493043465539813,0.03590300679206848,0.9938873052597046,0.9957823157310486,0.9955120086669922,0.001800993806682527,0.0404689684510231,0.9962702989578247,0.9964889287948608
246,0.9935585856437683,0.0012146149529144168,0.028147036209702492,0.9946277141571045,0.9948000907897949,0.9972800016403198,0.0010771127417683601,0.0242031067609787,0.9982429146766663,0.9973666667938232
247,0.9954593181610107,0.000637106946669519,0.014764084480702877,0.9955576062202454,0.9969956278800964,0.9985039830207825,0.0009159702458418906,0.020582176744937897,0.9984649419784546,0.9991222023963928
248,0.9960225224494934,0.0011730933329090476,0.027184849604964256,0.9965348243713379,0.9969378113746643,0.9985039830207825,0.0008178900461643934,0.018378278240561485,0.9984649419784546,0.9991222023963928
249,0.9955297708511353,0.0016527826664969325,0.03830097243189812,0.9969916343688965,0.9956667423248291,0.9974160194396973,0.0008635919075459242,0.019405215978622437,0.9997797608375549,0.9960500597953796
250,0.9956705570220947,0.0012950993841513991,0.030012182891368866,0.9962460398674011,0.9966489672660828,0.9976879954338074,0.001544887199997902,0.03471416234970093,0.9989010691642761,0.9973666667938232
251,0.9960577487945557,0.0006299518863670528,0.014598275534808636,0.9971091747283936,0.9964178204536438,0.9991840124130249,0.0011923887068405747,0.026793397963047028,0.9991226196289062,0.9995611310005188
252,0.9961281418800354,0.00048279325710609555,0.011188067495822906,0.9965354204177856,0.9971111416816711,0.9987760186195374,0.0007043938967399299,0.015827979892492294,0.9982471466064453,0.999780535697937
253,0.9956353306770325,0.000614740012679249,0.014245770871639252,0.996303141117096,0.9965333938598633,0.9976879954338074,0.0011627464555203915,0.026127323508262634,0.9971528649330139,0.9991222023963928
254,0.9947553873062134,0.001378834480419755,0.03195260465145111,0.995609700679779,0.9957823157310486,0.9960560202598572,0.0038694890681654215,0.08694878965616226,0.9956217408180237,0.9980250000953674
255,0.9945793747901917,0.006019044667482376,0.13948310911655426,0.995780348777771,0.9953200817108154,0.9982320070266724,0.00274450215511024,0.06166993826627731,0.9978089332580566,0.9993416666984558
256,0.9961985349655151,0.0013912387657910585,0.03224005550146103,0.9964211583137512,0.9973422884941101,0.9987760186195374,0.0007943251403048635,0.017848767340183258,0.9991220235824585,0.9989027976989746
257,0.995212972164154,0.0007668999023735523,0.017771875485777855,0.9953271150588989,0.9968222975730896,0.9983680248260498,0.000605266191996634,0.013600545935332775,0.9989023208618164,0.9984639286994934
258,0.9960225224494934,0.0007689613266848028,0.017819633707404137,0.9966495037078857,0.9968222975730896,0.9979600310325623,0.001195922028273344,0.026872793212532997,0.9973718523979187,0.9993416666984558
259,0.996761679649353,0.0004598463128786534,0.01065631303936243,0.9968829154968262,0.9978044629096985,0.9956480264663696,0.0014958132524043322,0.03361145406961441,0.999337911605835,0.9936361908912659
260,0.9953185319900513,0.0031661835964769125,0.0733719989657402,0.9955565929412842,0.9967644810676575,0.9978240132331848,0.0018844050355255604,0.042343251407146454,0.997807502746582,0.9986833333969116
261,0.9955297708511353,0.0008057578234001994,0.018672345206141472,0.9953294992446899,0.9973422884941101,0.9990479946136475,0.0007193300407379866,0.016163600608706474,0.9989035129547119,0.9995611310005188
262,0.9946146011352539,0.0007433061255142093,0.017225101590156555,0.9947510957717896,0.9964178204536438,0.9983680248260498,0.0010463418439030647,0.023511670529842377,0.9975914359092712,0.999780535697937
263,0.9971840977668762,0.00035885360557585955,0.008315949700772762,0.9974589943885803,0.997920036315918,0.9980959892272949,0.002242164919152856,0.05038223788142204,0.9975903630256653,0.9993416666984558
264,0.9955297708511353,0.0008735232404433191,0.02024271711707115,0.9961305260658264,0.9965333938598633,0.9963280558586121,0.0020769641268998384,0.04667012020945549,0.9945414662361145,0.9995611310005188
265,0.9946849942207336,0.001756721525453031,0.040709663182497025,0.9943525791168213,0.9969378113746643,0.9959200620651245,0.011900579556822777,0.2674102485179901,0.9938904643058777,0.9995611310005188
266,0.9939106106758118,0.004037715960294008,0.09356862306594849,0.9929800629615784,0.9970533847808838,0.9985039830207825,0.0008103760192170739,0.018209435045719147,0.997809886932373,0.999780535697937
267,0.9950369596481323,0.0018224415834993124,0.042232584208250046,0.9945836663246155,0.997284471988678,0.9967360496520996,0.00139839097391814,0.031422339379787445,0.995193362236023,0.9995611310005188
268,0.9957761168479919,0.0008779970230534673,0.020346377044916153,0.9949320554733276,0.9981511235237122,0.9964640140533447,0.0011928193271160126,0.026803072541952133,0.99454265832901,0.999780535697937
269,0.9960225224494934,0.0005841354723088443,0.013536540791392326,0.9954474568367004,0.9980356097221375,0.9976879954338074,0.0017032076139003038,0.03827167674899101,0.998244047164917,0.9980250000953674
270,0.9946497678756714,0.0005789371789433062,0.013416077010333538,0.9936125874519348,0.9976311326026917,0.9985039830207825,0.0006059003062546253,0.013614795170724392,0.997809886932373,0.999780535697937
271,0.995600163936615,0.00056557945208624,0.013106543570756912,0.9961882829666138,0.9965911507606506,0.9986400008201599,0.0005491345655173063,0.012339248321950436,0.9986839294433594,0.9991222023963928
272,0.9968320727348328,0.0025201644748449326,0.058401353657245636,0.9970554113388062,0.9977467060089111,0.9951040148735046,0.0018497046548873186,0.04156351834535599,0.9984564781188965,0.9936361908912659
273,0.995212972164154,0.0021469059865921736,0.049751631915569305,0.9958992600440979,0.996244490146637,0.9987760186195374,0.0007542273961007595,0.016947757452726364,0.9984655976295471,0.9995611310005188
274,0.9962689280509949,0.0009452663944102824,0.021905260160565376,0.9969952702522278,0.996880054473877,0.9983680248260498,0.0017857018392533064,0.04012535139918327,0.9978094100952148,0.9995611310005188
275,0.9967265129089355,0.0015075593255460262,0.034935660660266876,0.9968253970146179,0.9978044629096985,0.9982320070266724,0.0017379926284775138,0.039053309708833694,0.9975908994674683,0.9995611310005188
276,0.9969025254249573,0.0012142853811383247,0.028139397501945496,0.9973428845405579,0.9975733757019043,0.9982320070266724,0.000921271916013211,0.02070130594074726,0.9973730444908142,0.999780535697937
277,0.9962337017059326,0.0010691891657188535,0.024776998907327652,0.9965933561325073,0.9972267150878906,0.9964640140533447,0.0012264245888218284,0.02755819447338581,0.99454265832901,0.999780535697937
278,0.995494544506073,0.004458969458937645,0.1033305898308754,0.9959584474563599,0.9966489672660828,0.9953760504722595,0.0020144672598689795,0.045265793800354004,0.9925941824913025,1.0
279,0.9962689280509949,0.0006951894611120224,0.01611006073653698,0.9968230128288269,0.9970533847808838,0.9986400008201599,0.0007605556165799499,0.017089955508708954,0.9980284571647644,0.999780535697937
280,0.9956353306770325,0.0013323526363819838,0.030875450000166893,0.996131181716919,0.9967067241668701,0.9953760504722595,0.001905588898807764,0.04281925782561302,0.9925941824913025,1.0
281,0.9964097142219543,0.0006829871563240886,0.01582729071378708,0.9966516494750977,0.9974578022956848,0.9986400008201599,0.0005881226970814168,0.013215325772762299,0.9986839294433594,0.9991222023963928
282,0.9959873557090759,0.000720631331205368,0.016699664294719696,0.9965345859527588,0.996880054473877,0.9948320388793945,0.0016079565975815058,0.0361313559114933,0.9919442534446716,0.999780535697937
283,0.9952481389045715,0.0006550630205310881,0.015180197544395924,0.9952130913734436,0.9969956278800964,0.9968720078468323,0.0013254424557089806,0.029783161357045174,0.9964958429336548,0.9984639286994934
284,0.9966561198234558,0.0005165623733773828,0.011970632709562778,0.9965384006500244,0.9979777932167053,0.9979600310325623,0.001323826378211379,0.029746849089860916,0.9973718523979187,0.9993416666984558
285,0.9961633086204529,0.0006524097989313304,0.015118713490664959,0.9968798756599426,0.9968222975730896,0.9966000318527222,0.002125812228769064,0.0477677546441555,0.9947597980499268,0.999780535697937
286,0.9957409501075745,0.0005209865048527718,0.012073146179318428,0.9957883954048157,0.9972267150878906,0.9972800016403198,0.0010039188200607896,0.022558413445949554,0.9958469867706299,0.999780535697937
287,0.9945793747901917,0.0007422713097184896,0.017201120033860207,0.9946937561035156,0.9964178204536438,0.9985039830207825,0.0007664648001082242,0.017222736030817032,0.997809886932373,0.999780535697937
288,0.9945089817047119,0.003914848901331425,0.09072130918502808,0.9957225322723389,0.9952623248100281,0.9982320070266724,0.0016943335067480803,0.03807227313518524,0.9978089332580566,0.9993416666984558
289,0.994227409362793,0.0017119041876867414,0.03967105597257614,0.9955486059188843,0.9949734210968018,0.9983680248260498,0.001961882458999753,0.04408419132232666,0.9980276226997375,0.9993416666984558
290,0.9963744878768921,0.0008888154407031834,0.020597081631422043,0.9968809485435486,0.9971689581871033,0.9956480264663696,0.0019731265492737293,0.04433685168623924,0.993672251701355,0.9993416666984558
291,0.9962689280509949,0.00048049239558167756,0.011134753935039043,0.9968230128288269,0.9970533847808838,0.9974160194396973,0.0017226419877260923,0.03870837390422821,0.9973695874214172,0.9984639286994934
292,0.9964449405670166,0.0006828077603131533,0.015823135152459145,0.9969961047172546,0.9971689581871033,0.9982320070266724,0.0010930405696853995,0.02456100843846798,0.9980272054672241,0.9991222023963928
293,0.995388925075531,0.0016004282515496016,0.037087760865688324,0.9965885877609253,0.9958400726318359,0.9983680248260498,0.0013122601667419076,0.029486950486898422,0.9975914359092712,0.999780535697937
294,0.9957057237625122,0.0009588771499693394,0.02222067303955555,0.9956165552139282,0.9973422884941101,0.9960560202598572,0.0019752259831875563,0.044384025037288666,0.9947552680969238,0.9989027976989746
295,0.9959169030189514,0.000735407811589539,0.017042068764567375,0.9962475299835205,0.9970533847808838,0.9978240132331848,0.0017524765571579337,0.03937876969575882,0.9989013671875,0.9975861310958862
296,0.9953537583351135,0.002926106797531247,0.06780854612588882,0.9953853487968445,0.9969956278800964,0.9978240132331848,0.0017437938367947936,0.039183665066957474,0.9975892901420593,0.9989027976989746
297,0.9968320727348328,0.00043489274685271084,0.010078046470880508,0.997342586517334,0.9974578022956848,0.9975520372390747,0.001095081097446382,0.02460685931146145,0.9962825179100037,0.999780535697937
298,0.996867299079895,0.0004486055695451796,0.010395823046565056,0.9972853064537048,0.9975733757019043,0.9979600310325623,0.0008856780477799475,0.019901499152183533,0.9975898265838623,0.9991222023963928
299,0.9961633086204529,0.0005902849952690303,0.013679048046469688,0.99653559923172,0.9971689581871033,0.9986400008201599,0.001297558075748384,0.02915658801794052,0.9989027976989746,0.9989027976989746
300,0.9963393211364746,0.0005227392539381981,0.01211377140134573,0.9968233704566956,0.9971689581871033,0.9976879954338074,0.0015071278903633356,0.03386569768190384,0.9965004324913025,0.999780535697937
301,0.9963744878768921,0.00064241694053635,0.014887160621583462,0.9974555969238281,0.9965911507606506,0.9978240132331848,0.0006979554309509695,0.015683304518461227,0.9989013671875,0.9975861310958862
302,0.9958465099334717,0.0005317134782671928,0.01232172828167677,0.9968782663345337,0.9963023066520691,0.9971440434455872,0.0010987566784024239,0.0246894508600235,0.9962800741195679,0.9991222023963928
303,0.9954241514205933,0.005201603751629591,0.12054013460874557,0.9956145286560059,0.996880054473877,0.9986400008201599,0.001015649177134037,0.022821996361017227,0.9980284571647644,0.999780535697937
304,0.9963393211364746,0.0005482951528392732,0.012705987319350243,0.996938169002533,0.9970533847808838,0.9976879954338074,0.0014933248749002814,0.033555541187524796,0.9978070259094238,0.9984639286994934
305,0.9953185319900513,0.0008960657869465649,0.020765095949172974,0.9951565265655518,0.9971689581871033,0.9946960210800171,0.0017337731551378965,0.03895849734544754,0.9917283654212952,0.999780535697937
306,0.9966912865638733,0.0004925112589262426,0.011413280852138996,0.9965959191322327,0.9979777932167053,0.9979600310325623,0.0008859135559760034,0.019906790927052498,0.9971541166305542,0.9995611310005188
307,0.9960577487945557,0.0005015186034142971,0.011622018180787563,0.9954477548599243,0.9980933666229248,0.9980959892272949,0.0009831080678850412,0.022090785205364227,0.997154712677002,0.999780535697937
308,0.9954241514205933,0.0026717865839600563,0.06191500276327133,0.995786190032959,0.9967067241668701,0.9957840442657471,0.002728902269154787,0.06131940335035324,0.9951859712600708,0.9980250000953674
309,0.9961281418800354,0.0005822477978654206,0.013492796570062637,0.9966500997543335,0.9969956278800964,0.9968720078468323,0.001056413515470922,0.023737985640764236,0.9991193413734436,0.9958305954933167
310,0.9960225224494934,0.0008412703173235059,0.019495293498039246,0.9965348243713379,0.9969378113746643,0.9970080256462097,0.0026157191023230553,0.0587761364877224,0.9958451986312866,0.9993416666984558
311,0.9957761168479919,0.0006357638631016016,0.014732962474226952,0.9965333938598633,0.9965333938598633,0.9985039830207825,0.0008277226588688791,0.018599221482872963,0.997809886932373,0.999780535697937
312,0.9962689280509949,0.0004134300979785621,0.009580687619745731,0.9965361952781677,0.9973422884941101,0.9970080256462097,0.0018309754086658359,0.04114266857504845,0.9954118132591248,0.999780535697937
313,0.9960929155349731,0.0017396677285432816,0.0403144434094429,0.9965351819992065,0.9970533847808838,0.9980959892272949,0.0016377365682274103,0.03680052235722542,0.9980267286300659,0.9989027976989746
314,0.9965153336524963,0.0005906442529521883,0.013687366619706154,0.9967095851898193,0.9975733757019043,0.9983680248260498,0.0012384647270664573,0.02782873995602131,0.9975914359092712,0.999780535697937
315,0.9967265129089355,0.000680356053635478,0.015766331925988197,0.9974570870399475,0.9971689581871033,0.9987760186195374,0.001623016083613038,0.03646974638104439,0.9982471466064453,0.999780535697937
316,0.9965153336524963,0.000875309924595058,0.020284131169319153,0.9972262382507324,0.9970533847808838,0.9982320070266724,0.0011972233187407255,0.026902031153440475,0.9978089332580566,0.9993416666984558
317,0.9954593181610107,0.0021618176251649857,0.05009717121720314,0.9958436489105225,0.9967067241668701,0.9979600310325623,0.0011762165231630206,0.026430003345012665,0.996936559677124,0.999780535697937
318,0.9957409501075745,0.0012128896778449416,0.028107069432735443,0.9961891770362854,0.9968222975730896,0.9955120086669922,0.002653512405231595,0.05962536111474037,0.9951838850975037,0.9975861310958862
319,0.995600163936615,0.0007775535923428833,0.018018756061792374,0.9959591031074524,0.9968222975730896,0.9972800016403198,0.0017411987064406276,0.03912535309791565,0.9967155456542969,0.9989027976989746
320,0.9965857267379761,0.00034472555853426456,0.007988551631569862,0.9971116781234741,0.997284471988678,0.9982320070266724,0.0014420971274375916,0.03240443393588066,0.9980272054672241,0.9991222023963928
321,0.9939457774162292,0.0018361284164711833,0.04254976660013199,0.995890736579895,0.9941645264625549,0.9982320070266724,0.0013247353490442038,0.029767272993922234,0.9980272054672241,0.9991222023963928
322,0.9951073527336121,0.0007812758558429778,0.018104996532201767,0.9958985447883606,0.9960711598396301,0.9952400326728821,0.0010818379232659936,0.024309281259775162,0.9993374347686768,0.9929778575897217
323,0.9965153336524963,0.0013408041559159756,0.03107132390141487,0.9968816637992859,0.9974000453948975,0.9987760186195374,0.0010367946233600378,0.02329714410007,0.9982471466064453,0.999780535697937
324,0.9969025254249573,0.0003817679826170206,0.008846951648592949,0.9971705675125122,0.9977467060089111,0.9978240132331848,0.0012182645732536912,0.027374835684895515,0.9973713159561157,0.9991222023963928
325,0.9964097142219543,0.0004972455208189785,0.011522999964654446,0.9969959855079651,0.9971111416816711,0.9989120364189148,0.0009094355627894402,0.020435338839888573,0.9991222023963928,0.9991222023963928
326,0.9961985349655151,0.000746611156500876,0.01730169728398323,0.9968226552009583,0.9969378113746643,0.9985039830207825,0.0012544095516204834,0.02818702533841133,0.997809886932373,0.999780535697937
327,0.9969376921653748,0.0029913990292698145,0.0693216398358345,0.9974579811096191,0.9975156188011169,0.9934720396995544,0.001139972941018641,0.025615597143769264,0.999335527420044,0.9901250600814819
328,0.9953185319900513,0.0010722848819568753,0.024848731234669685,0.9961864948272705,0.9961289763450623,0.9951040148735046,0.002723182551562786,0.061190877109766006,0.9958324432373047,0.9962694644927979
329,0.9960929155349731,0.0005036501097492874,0.011671404354274273,0.9967646598815918,0.9968222975730896,0.9983680248260498,0.0010091295698657632,0.022675499320030212,0.9978094100952148,0.9995611310005188
330,0.997254490852356,0.00047118915244936943,0.010919163934886456,0.9979193210601807,0.9975733757019043,0.9985039830207825,0.0015335691859945655,0.03445984423160553,0.997809886932373,0.999780535697937
331,0.9969025254249573,0.0004211856867186725,0.009760408662259579,0.9978029727935791,0.9971111416816711,0.9961920380592346,0.0010426692897453904,0.02342914789915085,0.9984591603279114,0.9953917264938354
332,0.9966561198234558,0.0006296313949860632,0.01459085289388895,0.9968823790550232,0.9976311326026917,0.9975520372390747,0.0008751447312533855,0.019664812833070755,0.9980250000953674,0.9980250000953674
333,0.9964449405670166,0.0024712386075407267,0.05726759508252144,0.996479868888855,0.9976889491081238,0.9963280558586121,0.0015173330903053284,0.03409501165151596,0.9945414662361145,0.9995611310005188
334,0.9962337017059326,0.001242701429873705,0.028797879815101624,0.9964213371276855,0.9974000453948975,0.9989120364189148,0.0019133036257699132,0.04299261048436165,0.9989032745361328,0.9993416666984558
335,0.995212972164154,0.0010353666730225086,0.023993216454982758,0.9956702589988708,0.9964756369590759,0.9963280558586121,0.0017271095421165228,0.03880876302719116,0.9943256378173828,0.999780535697937
336,0.9964449405670166,0.0006811259081587195,0.01578415371477604,0.9967665672302246,0.9974000453948975,0.9983680248260498,0.0011479640379548073,0.025795157998800278,0.9978094100952148,0.9995611310005188
337,0.9965153336524963,0.0005296094459481537,0.012272980995476246,0.9970539212226868,0.9972267150878906,0.9986400008201599,0.0019924992229789495,0.04477216303348541,0.9984652400016785,0.9993416666984558
338,0.9954593181610107,0.0005019910167902708,0.01163296028971672,0.9963594079017639,0.9961867332458496,0.9979600310325623,0.0008253028499893844,0.018544847145676613,0.996936559677124,0.999780535697937
339,0.997254490852356,0.0005099887493997812,0.011818287894129753,0.9974018335342407,0.9980933666229248,0.9979600310325623,0.0012587286764755845,0.02828408032655716,0.9971541166305542,0.9995611310005188
340,0.9965505003929138,0.0005546765751205385,0.012853872030973434,0.9965378046035767,0.9978044629096985,0.9970080256462097,0.0027729978319257498,0.06231024116277695,0.9991195201873779,0.9960500597953796
341,0.9963040947914124,0.000507230986841023,0.011754391714930534,0.9961926937103271,0.9977467060089111,0.9948320388793945,0.002341622719541192,0.052617091685533524,0.9919442534446716,0.999780535697937
342,0.9958465099334717,0.01581084355711937,0.36639469861984253,0.995789110660553,0.9974000453948975,0.9979600310325623,0.0007621192489750683,0.017125088721513748,0.9991208910942078,0.9975861310958862
343,0.9947553873062134,0.0009342323173768818,0.021649565547704697,0.9947523474693298,0.9966489672660828,0.9975520372390747,0.0009615517919883132,0.021606409922242165,0.998900830745697,0.997147262096405
344,0.9962337017059326,0.0004834863357245922,0.011204137466847897,0.9960205554962158,0.9978044629096985,0.9986400008201599,0.0009531574905849993,0.021417787298560143,0.9980284571647644,0.999780535697937
345,0.9960929155349731,0.0005617734277620912,0.013018337078392506,0.9964205026626587,0.9971689581871033,0.9979600310325623,0.0013163802213966846,0.029579531401395798,0.996936559677124,0.999780535697937
346,0.9966561198234558,0.000520273286383599,0.012056628242135048,0.9969971776008606,0.9975156188011169,0.9982320070266724,0.0011842396343126893,0.02661028504371643,0.9973730444908142,0.999780535697937
347,0.996867299079895,0.0008153539965860546,0.018894707784056664,0.9970555901527405,0.9978044629096985,0.9982320070266724,0.0011664223857223988,0.02620992437005043,0.9973730444908142,0.999780535697937
348,0.9964097142219543,0.0006342825945466757,0.014698633924126625,0.9968237280845642,0.997284471988678,0.9980959892272949,0.001311443978920579,0.029468610882759094,0.997154712677002,0.999780535697937
349,0.9962689280509949,0.0008793298038654029,0.0203772634267807,0.9961352348327637,0.9977467060089111,0.9983680248260498,0.001009614672511816,0.022686399519443512,0.9975914359092712,0.999780535697937
350,0.9950721859931946,0.0018373861676082015,0.04257895052433014,0.9962997436523438,0.9956089854240417,0.9983680248260498,0.0011868110159412026,0.026668064296245575,0.9975914359092712,0.999780535697937
351,0.9961281418800354,0.0007273184019140899,0.01685461401939392,0.9965927600860596,0.9970533847808838,0.9980959892272949,0.0015439812559634447,0.03469380363821983,0.997154712677002,0.999780535697937
352,0.996761679649353,0.0010724751045927405,0.024853162467479706,0.9963672161102295,0.998324453830719,0.9972800016403198,0.006736684590578079,0.1513756811618805,0.9975872039794922,0.9980250000953674
353,0.996761679649353,0.0026280218735337257,0.06090078875422478,0.9976873397827148,0.9969956278800964,0.9982320070266724,0.001964161405339837,0.044135402888059616,0.9973730444908142,0.999780535697937
354,0.9965505003929138,0.0006098899175412953,0.014133371412754059,0.9968245029449463,0.9975156188011169,0.9979600310325623,0.0016129105351865292,0.03624267131090164,0.9991208910942078,0.9975861310958862
355,0.9967265129089355,0.00044492632150650024,0.01031055860221386,0.9974570870399475,0.9971689581871033,0.9985039830207825,0.001207806053571403,0.027139831334352493,0.997809886932373,0.999780535697937
356,0.9960225224494934,0.0005378176574595273,0.012463188730180264,0.9963054656982422,0.9971689581871033,0.9983680248260498,0.0025043946225196123,0.05627463385462761,0.9978094100952148,0.9995611310005188
357,0.9960577487945557,0.0037782147992402315,0.08755496144294739,0.9960193634033203,0.9975156188011169,0.9975520372390747,0.0020331062842160463,0.04568462073802948,0.9971522688865662,0.9989027976989746
358,0.9959169030189514,0.0021013335790485144,0.04869554936885834,0.9959612488746643,0.9973422884941101,0.9979600310325623,0.0006635429454036057,0.014910045079886913,0.9975898265838623,0.9991222023963928
359,0.9966208934783936,0.0008691126713529229,0.020140497013926506,0.997054398059845,0.9974000453948975,0.9982320070266724,0.0007054724264889956,0.01585221476852894,0.9973730444908142,0.999780535697937
360,0.9964449405670166,0.0005463362904265523,0.01266060583293438,0.9967665672302246,0.9974000453948975,0.9915680885314941,0.0012407824397087097,0.027880821377038956,0.9991117119789124,0.987272322177887
361,0.996867299079895,0.0004411923582665622,0.010224041528999805,0.9976877570152283,0.9971689581871033,0.9987760186195374,0.0012140281032770872,0.02727964147925377,0.9982471466064453,0.999780535697937
362,0.9962689280509949,0.0005660288734361529,0.013116955757141113,0.9968804121017456,0.9969956278800964,0.9942880272865295,0.0009779514512047172,0.021974915638566017,0.9986746311187744,0.9921000599861145
363,0.9965505003929138,0.000624988169874996,0.0144832544028759,0.9971114993095398,0.9972267150878906,0.9961920380592346,0.0015255118487402797,0.03427879139780998,0.9967098236083984,0.997147262096405
364,0.9957761168479919,0.0004941920633427799,0.011452234350144863,0.9959602952003479,0.9971111416816711,0.9983680248260498,0.0008830365841276944,0.01984214410185814,0.9978094100952148,0.9995611310005188
365,0.9958817362785339,0.000682472309563309,0.015815366059541702,0.9972233176231384,0.9960134029388428,0.9982320070266724,0.0007531291921623051,0.016923081129789352,0.9973730444908142,0.999780535697937
366,0.9965153336524963,0.0004290754732210189,0.009943243116140366,0.9968816637992859,0.9974000453948975,0.9952400326728821,0.0011562103172764182,0.025980455800890923,0.9984567761421204,0.9938555955886841
367,0.9956705570220947,0.0008771287393756211,0.02032625675201416,0.996131420135498,0.9967644810676575,0.9971440434455872,0.0012070370139554143,0.02712254971265793,0.9956293702125549,0.999780535697937
368,0.9959873557090759,0.0007838778547011316,0.018165308982133865,0.9958472847938538,0.9975733757019043,0.9979600310325623,0.002451059641316533,0.05507618188858032,0.9975898265838623,0.9991222023963928
369,0.9964801073074341,0.0012977144215255976,0.030072754248976707,0.9965947270393372,0.9976311326026917,0.9978240132331848,0.0022742922883480787,0.05110415071249008,0.9969358444213867,0.9995611310005188
370,0.996761679649353,0.0004588852752931416,0.010634046979248524,0.9972848296165466,0.9974000453948975,0.9982320070266724,0.0009140867623500526,0.02053985372185707,0.9984642267227173,0.9986833333969116
371,0.9966208934783936,0.002805471420288086,0.06501301378011703,0.997054398059845,0.9974000453948975,0.9980959892272949,0.0034398480784147978,0.07729460299015045,0.9973724484443665,0.9995611310005188
372,0.9969376921653748,0.0006465799524448812,0.01498360838741064,0.9975729584693909,0.9974000453948975,0.9986400008201599,0.0006350516341626644,0.014269835315644741,0.9980284571647644,0.999780535697937
373,0.9970784783363342,0.000533099053427577,0.012353835627436638,0.9974585771560669,0.9977467060089111,0.9982320070266724,0.0009825201705098152,0.02207757532596588,0.9984642267227173,0.9986833333969116
374,0.9969376921653748,0.0003988582466263324,0.009243002161383629,0.9969985485076904,0.9979777932167053,0.9990479946136475,0.0020077023655176163,0.045113783329725266,0.9989035129547119,0.9995611310005188
375,0.9953185319900513,0.0008328924304805696,0.01930115558207035,0.9958999752998352,0.9964178204536438,0.9982320070266724,0.0009278720244765282,0.02084961347281933,0.9975908994674683,0.9995611310005188
376,0.9963040947914124,0.0004771146341226995,0.011056485585868359,0.9967084527015686,0.9972267150878906,0.9978240132331848,0.001170010888017714,0.026290560141205788,0.9967184662818909,0.999780535697937
377,0.997254490852356,0.0005213250988163054,0.012080994434654713,0.9972869753837585,0.9982089400291443,0.9980959892272949,0.0011341760400682688,0.025485338643193245,0.997154712677002,0.999780535697937
378,0.996867299079895,0.001820478937588632,0.04218711331486702,0.9973427057266235,0.9975156188011169,0.9936080574989319,0.002361756982281804,0.05306951701641083,0.9910714030265808,0.9986833333969116
379,0.9965153336524963,0.001124223112128675,0.026052333414554596,0.9970539212226868,0.9972267150878906,0.9914320707321167,0.0021057170815765858,0.047316208481788635,0.9995553493499756,0.9866139888763428
380,0.9964801073074341,0.0016711183125153184,0.03872592747211456,0.9978014230728149,0.9964178204536438,0.9959200620651245,0.00258897477760911,0.05817517638206482,0.9978007674217224,0.9956111311912537
381,0.9959521293640137,0.0026756292209029198,0.062004074454307556,0.9967639446258545,0.9965911507606506,0.9986400008201599,0.0020220186561346054,0.045435477048158646,0.9980284571647644,0.999780535697937
382,0.9966208934783936,0.0010233542416244745,0.02371484413743019,0.9964808821678162,0.9979777932167053,0.9967360496520996,0.0012313779443502426,0.027669498696923256,0.9956265091896057,0.9991222023963928
383,0.9957409501075745,0.0008203249890357256,0.01900991052389145,0.9953882694244385,0.9976311326026917,0.9986400008201599,0.0018585565267130733,0.041762422770261765,0.9982467889785767,0.9995611310005188
384,0.9963040947914124,0.0005787050467915833,0.01341069582849741,0.996421754360199,0.9975156188011169,0.9985039830207825,0.0010499671334400773,0.023593135178089142,0.998028039932251,0.9995611310005188
385,0.9960225224494934,0.0017965188017114997,0.041631877422332764,0.996248185634613,0.9972267150878906,0.9972800016403198,0.0020730476826429367,0.046582113951444626,0.996498167514801,0.9991222023963928
386,0.9964801073074341,0.0006551170954480767,0.015181452967226505,0.9971686005592346,0.9970533847808838,0.9980959892272949,0.0012458189157769084,0.02799399197101593,0.997154712677002,0.999780535697937
