epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
256,0.9971529245376587,0.0027892275247722864,0.01204855926334858,0.9853878021240234,0.9913928508758545,0.9984195232391357,0.014284774661064148,0.06624963134527206,0.9974100589752197,0.9885910153388977
257,0.9980584383010864,0.0017113906797021627,0.007392646744847298,0.9906038641929626,0.9935289025306702,0.9978066682815552,0.019803592935204506,0.09184469282627106,0.9976838231086731,0.9828864932060242
258,0.9979894161224365,0.003600030904635787,0.015550942160189152,0.9902912378311157,0.9932776093482971,0.9984840154647827,0.011063977144658566,0.05131227895617485,0.9909168481826782,0.9957216382026672
259,0.9977668523788452,0.0020416867919266224,0.008819418027997017,0.9895363450050354,0.9922096133232117,0.9984840154647827,0.011862555518746376,0.05501591041684151,0.9920341372489929,0.9945807456970215
260,0.9979049563407898,0.002750556683167815,0.011881520971655846,0.9902845621109009,0.9925865530967712,0.9951940178871155,0.014752916060388088,0.06842076778411865,0.9979234933853149,0.9594979882240295
261,0.9977207779884338,0.0018449752824380994,0.007969683036208153,0.9911949634552002,0.9901363253593445,0.9987420439720154,0.026742812246084213,0.12402725219726562,0.9974175095558167,0.9914432168006897
262,0.9979894161224365,0.00458591990172863,0.019809631630778313,0.992822527885437,0.9907017946243286,0.999000072479248,0.01578761637210846,0.07321947813034058,0.9965704679489136,0.9945807456970215
263,0.9978973269462585,0.002552206628024578,0.011024676263332367,0.9927549958229065,0.990010678768158,0.998290479183197,0.019751038402318954,0.09160095453262329,0.997407078742981,0.9874500632286072
264,0.9979280233383179,0.001892950851470232,0.008176934905350208,0.9908400774002075,0.9922096133232117,0.9990646243095398,0.02323114685714245,0.10774093121290207,0.9954403042793274,0.9962920546531677
265,0.9976824522018433,0.0019354220712557435,0.008360380306839943,0.9918729662895203,0.9891310930252075,0.9992581605911255,0.01508692279458046,0.06996981799602509,0.9965782761573792,0.996862530708313
266,0.9971222281455994,0.0023382201325148344,0.010100346058607101,0.9864171147346497,0.9900735020637512,0.9992581605911255,0.0170497614890337,0.07907302677631378,0.9982832670211792,0.995151162147522
267,0.9977591633796692,0.0022201265674084425,0.00959021132439375,0.9934937953948975,0.9881259202957153,0.9987742900848389,0.06356434524059296,0.2947973906993866,0.9979896545410156,0.9911580085754395
268,0.9979817271232605,0.001881014322862029,0.00812536757439375,0.99263596534729,0.9908274412155151,0.997645378112793,0.022258708253502846,0.10323096811771393,0.9847500920295715,0.9945807456970215
269,0.9975979924201965,0.003255711169913411,0.01406361348927021,0.9920535087585449,0.9882515668869019,0.9985807538032532,0.014040256850421429,0.06511560827493668,0.9979861974716187,0.9894466400146484
270,0.9980201125144958,0.001633048290386796,0.007054222747683525,0.9918336868286133,0.9919582605361938,0.9987420439720154,0.009467867203056812,0.04390987753868103,0.9942971467971802,0.9945807456970215
271,0.9977975487709045,0.0020505902357399464,0.008857873268425465,0.992066502571106,0.9898850321769714,0.997580885887146,0.03037033975124359,0.14085093140602112,0.9979680776596069,0.9806046485900879
272,0.9979280233383179,0.001712281140498817,0.00739648612216115,0.9908400774002075,0.9922096133232117,0.9974840879440308,0.0321502760052681,0.14910587668418884,0.9850028157234192,0.9928693771362305
273,0.9969764351844788,0.00650806026533246,0.02811271883547306,0.9846999049186707,0.9906389117240906,0.997645378112793,0.05041779577732086,0.23382660746574402,0.9905687570571899,0.9885910153388977
274,0.9979203343391418,0.002996715484187007,0.012944836169481277,0.9927563667297363,0.9901991486549377,0.9984840154647827,0.03177623450756073,0.14737114310264587,0.9985586404800415,0.9880205392837524
275,0.9980354309082031,0.0012136618606746197,0.005242620594799519,0.9914025664329529,0.992523729801178,0.9985807538032532,0.011570015922188759,0.05365917831659317,0.9974138140678406,0.9900171160697937
276,0.9972987174987793,0.0029111586045473814,0.012575249187648296,0.9885743260383606,0.9893196225166321,0.9984517693519592,0.017534976825118065,0.08132334798574448,0.9979838728904724,0.9883057475090027
277,0.9974905848503113,0.001958272885531187,0.00845909584313631,0.9877362251281738,0.9917697906494141,0.9988065958023071,0.018308065831661224,0.08490876853466034,0.9971338510513306,0.9922989010810852
278,0.9974445104598999,0.00215284526348114,0.009299570694565773,0.9903712868690491,0.9886913299560547,0.9990323781967163,0.009662855416536331,0.04481418803334236,0.996004581451416,0.9954363703727722
279,0.9975826740264893,0.0026305208448320627,0.011362976394593716,0.9916183352470398,0.9885656833648682,0.9985162615776062,0.018076136708259583,0.08383312821388245,0.9974123239517212,0.9894466400146484
280,0.9976747632026672,0.001969363074749708,0.008507008664309978,0.992058515548706,0.9888797998428345,0.9989355802536011,0.01715715229511261,0.07957107573747635,0.9979925155639648,0.9925841689109802
281,0.9977361559867859,0.0027567867655307055,0.011908423155546188,0.9896564483642578,0.9918326139450073,0.9987097978591919,0.007388947531580925,0.03426830470561981,0.9909348487854004,0.9977182149887085
282,0.9980891346931458,0.0014602221781387925,0.006307682488113642,0.9907291531562805,0.9936546087265015,0.9984195232391357,0.018212663009762764,0.08446630835533142,0.9988455772399902,0.9871648550033569
283,0.9977668523788452,0.001718369428999722,0.007422795984894037,0.9895363450050354,0.9922096133232117,0.9986453056335449,0.02998270094394684,0.1390531361103058,0.9965596199035645,0.9914432168006897
284,0.9976210594177246,0.0015194504521787167,0.0065635149367153645,0.9882985949516296,0.9922724366188049,0.9989033341407776,0.015456722117960453,0.07168485969305038,0.9943052530288696,0.9960068464279175
285,0.997559666633606,0.0021775912027806044,0.00940647255629301,0.9893343448638916,0.9907017946243286,0.9970970749855042,0.02501383051276207,0.11600861698389053,0.9979591965675354,0.9763262867927551
286,0.9976900815963745,0.0018983769696205854,0.008200373500585556,0.9920594692230225,0.989005446434021,0.9956133365631104,0.022036582231521606,0.10220079869031906,0.9982259273529053,0.9629207253456116
287,0.9979894161224365,0.0016236562514677644,0.007013664115220308,0.9925124049186707,0.9910159111022949,0.9987742900848389,0.01874506287276745,0.08693546056747437,0.997418224811554,0.9917284846305847
288,0.9973217248916626,0.0024548328947275877,0.010604062117636204,0.9902380704879761,0.9878117442131042,0.9978711605072021,0.013524052686989307,0.06272156536579132,0.9875283241271973,0.993725061416626
289,0.997275710105896,0.002106715692207217,0.009100321680307388,0.9869821071624756,0.9907646179199219,0.9989678263664246,0.01273393351584673,0.059057172387838364,0.997707724571228,0.9931545853614807
290,0.9975289702415466,0.0025755204260349274,0.011125415563583374,0.9913668036460876,0.9883772134780884,0.9989033341407776,0.010485043749213219,0.04862731695175171,0.9979919791221619,0.9922989010810852
291,0.9976517558097839,0.001649117679335177,0.007123646792024374,0.9916850328445435,0.9890682697296143,0.9991613626480103,0.010311270132660866,0.04782139137387276,0.9965753555297852,0.9960068464279175
292,0.9975826740264893,0.00192269217222929,0.00830539595335722,0.988845705986023,0.9913928508758545,0.997645378112793,0.013219282031059265,0.061308108270168304,0.9836573600769043,0.9957216382026672
293,0.9976900815963745,0.0020310236141085625,0.008773352019488811,0.9907605051994324,0.9903247952461243,0.9979034066200256,0.023617200553417206,0.10953135043382645,0.9894737005233765,0.992013692855835
294,0.9975519776344299,0.0022724736481904984,0.00981635507196188,0.9901948571205139,0.9897593855857849,0.9989033341407776,0.01763738878071308,0.08179830759763718,0.9965674877166748,0.993725061416626
295,0.9977745413780212,0.002025883411988616,0.008751154877245426,0.9907052516937256,0.9910787343978882,0.9983872771263123,0.024362480267882347,0.11298780143260956,0.9925883412361145,0.9931545853614807
296,0.9975903630256653,0.001849377527832985,0.007988706231117249,0.9889076948165894,0.9913928508758545,0.9989355802536011,0.01901817135512829,0.0882020816206932,0.9977070689201355,0.9928693771362305
297,0.9980277419090271,0.001396765699610114,0.006033557932823896,0.9893749952316284,0.9945341348648071,0.9988065958023071,0.0244632326066494,0.11345507204532623,0.9957130551338196,0.993725061416626
298,0.9979510307312012,0.0016845756908878684,0.007276824209839106,0.9915818572044373,0.9916441440582275,0.9946456551551819,0.02783670648932457,0.129100501537323,0.9985074400901794,0.954078733921051
299,0.9974061846733093,0.002084794221445918,0.009005632251501083,0.9890137314796448,0.9897593855857849,0.9980646967887878,0.026793604716658592,0.12426281720399857,0.9928489923477173,0.9900171160697937
300,0.9980201125144958,0.0018372103804722428,0.007936145178973675,0.9910316467285156,0.992775022983551,0.9991613626480103,0.015272238291800022,0.07082926481962204,0.9965753555297852,0.9960068464279175
301,0.9978435635566711,0.0017519646789878607,0.007567918859422207,0.9902796745300293,0.9920839071273804,0.9980324506759644,0.011053038761019707,0.051261551678180695,0.9878221750259399,0.9948659539222717
302,0.9977438449859619,0.00219285162165761,0.009472394362092018,0.9919390678405762,0.9895709156990051,0.9988065958023071,0.016941744834184647,0.07857206463813782,0.9959965944290161,0.993439793586731
303,0.9977284669876099,0.003275147872045636,0.014147549867630005,0.9917522072792053,0.9896337389945984,0.9980969429016113,0.013416585512459278,0.0622231587767601,0.987553060054779,0.9957216382026672
304,0.9977361559867859,0.0019420774187892675,0.00838913582265377,0.9926832318305969,0.988754153251648,0.9969357848167419,0.02596786431968212,0.12043321877717972,0.9976655840873718,0.9751853942871094
305,0.9976593852043152,0.0018757072975859046,0.008102430030703545,0.9929897785186768,0.9878117442131042,0.9987742900848389,0.010368929244577885,0.04808880016207695,0.9937357902526855,0.9954363703727722
306,0.9980738162994385,0.001780598540790379,0.007691597566008568,0.9922081232070923,0.9920210838317871,0.9991291165351868,0.015590259805321693,0.07230418175458908,0.9982813000679016,0.9940102696418762
307,0.9975672960281372,0.0017379322089254856,0.007507293950766325,0.9888443350791931,0.991267204284668,0.9988710880279541,0.02578488178551197,0.1195845827460289,0.9979913830757141,0.992013692855835
308,0.9978973269462585,0.0016265548765659332,0.007026185747236013,0.9901610612869263,0.9926493763923645,0.9973551034927368,0.020279062911868095,0.09404981136322021,0.9827975034713745,0.9940102696418762
309,0.9978973269462585,0.0029889193829149008,0.012911159545183182,0.9913928508758545,0.9913928508758545,0.9976131319999695,0.01990913413465023,0.09233415871858597,0.9973912835121155,0.9814603328704834
310,0.9978973269462585,0.0014631161466240883,0.006320169661194086,0.9904069304466248,0.9923980832099915,0.999000072479248,0.011433529667556286,0.05302618443965912,0.9945915341377258,0.9965773224830627
311,0.9981582164764404,0.0014035836793482304,0.006063022650778294,0.9924609065055847,0.9924609065055847,0.9981937408447266,0.01875189132988453,0.08696713298559189,0.9875636100769043,0.9965773224830627
312,0.9972296357154846,0.003159172600135207,0.013646584935486317,0.986977219581604,0.9903876185417175,0.9985485076904297,0.015265289694070816,0.07079704105854034,0.9923186302185059,0.9948659539222717
313,0.9977745413780212,0.002417412819340825,0.010442431084811687,0.9910136461257935,0.9907646179199219,0.9967744946479797,0.012631179764866829,0.05858061835169792,0.9743732810020447,0.9977182149887085
314,0.9980431199073792,0.0014752484858036041,0.006372594740241766,0.9909718036651611,0.9930263161659241,0.9988710880279541,0.021883811801671982,0.10149227827787399,0.9971355199813843,0.9928693771362305
315,0.9978205561637878,0.002228131517767906,0.009624794125556946,0.9895409345626831,0.9926493763923645,0.9991613626480103,0.012741386890411377,0.05909173563122749,0.9974271059036255,0.995151162147522
316,0.9978896379470825,0.0015368567546829581,0.0066387224942445755,0.9883851408958435,0.9944084882736206,0.9979357123374939,0.01503937877714634,0.06974931061267853,0.9864330291748047,0.9954363703727722
317,0.9978435635566711,0.001462617889046669,0.006318030878901482,0.9894202947616577,0.9929634928703308,0.9988065958023071,0.02630540356040001,0.12199865281581879,0.9945822358131409,0.9948659539222717
318,0.9978282451629639,0.002019628183916211,0.008724131621420383,0.9889903664588928,0.9932776093482971,0.9980969429016113,0.016039641574025154,0.07438831031322479,0.9979774355888367,0.9851682782173157
319,0.9977361559867859,0.0019131647422909737,0.00826423242688179,0.987821638584137,0.9937174320220947,0.9986453056335449,0.01752372644841671,0.08127117156982422,0.9923251867294312,0.9957216382026672
320,0.997467577457428,0.0019483993528410792,0.008416438475251198,0.987246036529541,0.9920839071273804,0.99822598695755,0.039274413138628006,0.18214604258537292,0.9922966957092285,0.992013692855835
321,0.9980815052986145,0.003130798926576972,0.013524035923182964,0.9922086000442505,0.9920839071273804,0.997516393661499,0.02122131735086441,0.09841977804899216,0.9830938577651978,0.995151162147522
322,0.9981045126914978,0.0018734593177214265,0.008092725649476051,0.9922100901603699,0.9922724366188049,0.9969357848167419,0.01960834302008152,0.09093915671110153,0.9773299694061279,0.9960068464279175
323,0.9975059032440186,0.0029909268487244844,0.012919813394546509,0.9917371273040771,0.9878117442131042,0.9986130595207214,0.012364253401756287,0.05734267458319664,0.9977005124092102,0.9900171160697937
324,0.9979203343391418,0.0025989289861172438,0.011226527392864227,0.9909011125564575,0.9920839071273804,0.9987097978591919,0.024295251816511154,0.11267600953578949,0.9982748627662659,0.990302324295044
325,0.9985265731811523,0.0009296884527429938,0.004015947226434946,0.9931631684303284,0.9947854280471802,0.999000072479248,0.016183583065867424,0.07505588233470917,0.9945915341377258,0.9965773224830627
326,0.9976363778114319,0.0017107920721173286,0.007390062790364027,0.9878117442131042,0.9929006695747375,0.9989033341407776,0.03718741238117218,0.17246700823307037,0.9971362948417664,0.9931545853614807
327,0.9979663491249084,0.0015641269274055958,0.006756519433110952,0.9895533323287964,0.9938430786132812,0.9991936087608337,0.030320515856146812,0.14061984419822693,0.9971436858177185,0.9957216382026672
328,0.9978128671646118,0.0014485056744888425,0.006257074419409037,0.9872210621833801,0.99497389793396,0.9992258548736572,0.027565257623791695,0.12784157693386078,0.998282790184021,0.9948659539222717
329,0.9977054595947266,0.001677558640949428,0.0072465017437934875,0.9884899258613586,0.992775022983551,0.9964842200279236,0.023818517103791237,0.11046501994132996,0.9735154509544373,0.9960068464279175
330,0.9972527027130127,0.002128858119249344,0.009195961058139801,0.9819116592407227,0.9958534836769104,0.9961616396903992,0.02689211070537567,0.12471966445446014,0.9976491332054138,0.9683399796485901
331,0.9975442886352539,0.002032762160524726,0.008780854754149914,0.9855550527572632,0.9944713115692139,0.9979034066200256,0.020529191941022873,0.09520985931158066,0.9858797192573547,0.9957216382026672
332,0.9978205561637878,0.006239296868443489,0.02695169858634472,0.9886839389801025,0.9935289025306702,0.9985807538032532,0.032845597714185715,0.15233063697814941,0.9985598921775818,0.988876223564148
333,0.9982810020446777,0.0012830628547817469,0.00554241007193923,0.9915429353713989,0.9944084882736206,0.9992581605911255,0.017405666410923004,0.08072363585233688,0.9979982972145081,0.9954363703727722
334,0.9977668523788452,0.0019215146312490106,0.008300317451357841,0.9891073107719421,0.9926493763923645,0.9989355802536011,0.009124347940087318,0.04231670871376991,0.9971371293067932,0.993439793586731
335,0.9974445104598999,0.0018331659957766533,0.007918681018054485,0.9888944625854492,0.9901991486549377,0.9988065958023071,0.02071545086801052,0.096073679625988,0.9988495707511902,0.990587592124939
336,0.9979356527328491,0.0013366119237616658,0.005773728247731924,0.9904714226722717,0.9926493763923645,0.99822598695755,0.048370473086833954,0.2243315726518631,0.9895035624504089,0.9948659539222717
337,0.9978205561637878,0.001830361201427877,0.007906550541520119,0.9900934100151062,0.9920839071273804,0.998290479183197,0.028337351977825165,0.13142238557338715,0.9982684254646301,0.9865944385528564
338,0.9982733130455017,0.0018083786126226187,0.007811603136360645,0.9932729601860046,0.9925865530967712,0.9986130595207214,0.02704440802335739,0.12542599439620972,0.9974145293235779,0.990302324295044
339,0.9978128671646118,0.0016450954135507345,0.007106273900717497,0.9925636649131775,0.9895080924034119,0.9988710880279541,0.011781438253819942,0.05463970825076103,0.9971355199813843,0.9928693771362305
340,0.9980584383010864,0.0014407065464183688,0.006223377771675587,0.9937586784362793,0.9903247952461243,0.9987742900848389,0.030607905238866806,0.14195269346237183,0.9954285621643066,0.993725061416626
341,0.9980968236923218,0.0013927094405516982,0.0060160462744534016,0.992642879486084,0.9917697906494141,0.9989033341407776,0.02518823929131031,0.11681748926639557,0.995151162147522,0.995151162147522
342,0.9981966018676758,0.0025685634464025497,0.011095336638391018,0.990307629108429,0.99497389793396,0.9971938133239746,0.05222080275416374,0.24218854308128357,0.9822285175323486,0.9931545853614807
343,0.9976670742034912,0.0013241998385637999,0.005720111541450024,0.9856298565864563,0.9954137206077576,0.9989033341407776,0.018023371696472168,0.08358841389417648,0.9959999918937683,0.9942954778671265
344,0.9978052377700806,0.0018625910161063075,0.008045773953199387,0.9902766346931458,0.9917697906494141,0.9991613626480103,0.013795429840683937,0.06398015469312668,0.9979965686798096,0.9945807456970215
345,0.9982272982597351,0.0024032096844166517,0.010381096042692661,0.9933325052261353,0.9921467900276184,0.997516393661499,0.028781427070498466,0.13348190486431122,0.9847328066825867,0.993439793586731
346,0.9978589415550232,0.0018985836068168283,0.008201252669095993,0.9913901686668396,0.9910787343978882,0.9991613626480103,0.017283305525779724,0.08015614748001099,0.9982817769050598,0.9942954778671265
347,0.9977591633796692,0.002433531917631626,0.010512053035199642,0.9939305782318115,0.9876860976219177,0.9978711605072021,0.04799818992614746,0.22260500490665436,0.9979733824729919,0.9831717014312744
348,0.9982119202613831,0.000915641721803695,0.003955269232392311,0.9919081926345825,0.9934660792350769,0.9974518418312073,0.020345352590084076,0.09435724467039108,0.9819971919059753,0.9957216382026672
349,0.9978742599487305,0.0017461022362113,0.007542596198618412,0.9891168475151062,0.9935289025306702,0.9940973520278931,0.01637999899685383,0.07596682012081146,0.9987991452217102,0.9489446878433228
350,0.9978512525558472,0.0014361318899318576,0.006203608587384224,0.9882595539093018,0.9942200183868408,0.9988065958023071,0.018276257440447807,0.08476123958826065,0.9934566020965576,0.9960068464279175
351,0.9980431199073792,0.0020902815740555525,0.009029319509863853,0.9917734265327454,0.9922096133232117,0.9985807538032532,0.009415024891495705,0.043664805591106415,0.9926010370254517,0.9948659539222717
352,0.9982503056526184,0.0016131822485476732,0.006968413945287466,0.9916024208068848,0.9940943717956543,0.9991936087608337,0.010633514262735844,0.04931589215993881,0.9965763092041016,0.9962920546531677
353,0.9982426166534424,0.0013622354017570615,0.005884414538741112,0.9925898313522339,0.9930263161659241,0.9990323781967163,0.009326822124421597,0.04325574263930321,0.9974241852760315,0.9940102696418762
354,0.9979126453399658,0.00402021361514926,0.017366016283631325,0.9905926585197449,0.9923352599143982,0.9984195232391357,0.02399257943034172,0.11127228289842606,0.9942808151245117,0.9917284846305847
355,0.9980815052986145,0.0014761276543140411,0.006376392208039761,0.9910361766815186,0.9932776093482971,0.9977744221687317,0.023205256089568138,0.10762084275484085,0.9982603788375854,0.9820308089256287
356,0.9978205561637878,0.0014019905356690288,0.006056138779968023,0.9903393983840942,0.9918326139450073,0.9987097978591919,0.055974651128053665,0.2595980763435364,0.9974167346954346,0.9911580085754395
357,0.9978282451629639,0.0011826303089037538,0.0051085734739899635,0.9876481890678406,0.9946597814559937,0.9972906112670898,0.03942577913403511,0.18284806609153748,0.9819718599319458,0.9942954778671265
358,0.997260332107544,0.0016496123280376196,0.00712579395622015,0.9826302528381348,0.9951624274253845,0.9989355802536011,0.011844770051538944,0.05493342503905296,0.9982783198356628,0.9922989010810852
359,0.9972910284996033,0.0024741971865296364,0.010687724687159061,0.9882057905197144,0.9896337389945984,0.9987097978591919,0.016156382858753204,0.07492973655462265,0.9988486170768738,0.9897319078445435
360,0.9979203343391418,0.001681925030425191,0.007265365682542324,0.9896720051765442,0.9933404326438904,0.9991613626480103,0.012905842624604702,0.05985444411635399,0.9965753555297852,0.9960068464279175
361,0.9977514743804932,0.0019913213327527046,0.008601872250437737,0.9899649024009705,0.9916441440582275,0.9987420439720154,0.032262492924928665,0.14962631464004517,0.9985619783401489,0.990302324295044
362,0.9980508089065552,0.0013621802208945155,0.005884172394871712,0.9928881525993347,0.9911415576934814,0.9980002045631409,0.012173349969089031,0.05645730346441269,0.9864406585693359,0.9960068464279175
363,0.9978666305541992,0.0017892117612063885,0.0077287908643484116,0.9916378259658813,0.9908902645111084,0.9974840879440308,0.02762458473443985,0.12811672687530518,0.9830890893936157,0.9948659539222717
364,0.9976056814193726,0.0034744238946586847,0.01500836294144392,0.9905073046684265,0.9898850321769714,0.9988065958023071,0.011327782645821571,0.05253574997186661,0.9985628128051758,0.9908728003501892
365,0.998503565788269,0.001017376547679305,0.004394734278321266,0.9925438761711121,0.9952252507209778,0.9988710880279541,0.034561656415462494,0.16028931736946106,0.9977057576179504,0.9922989010810852
366,0.9977361559867859,0.0015554791316390038,0.006719155702739954,0.9887984991073608,0.9927121996879578,0.9934844970703125,0.02507910504937172,0.11631134897470474,0.997890293598175,0.944381058216095
367,0.9973831176757812,0.0028209432493895292,0.012185542844235897,0.9888275265693665,0.9897593855857849,0.9981937408447266,0.019595522433519363,0.09087970107793808,0.9965457916259766,0.9874500632286072
368,0.9981122016906738,0.002324606291949749,0.010041534900665283,0.9906694293022156,0.9939059019088745,0.9984840154647827,0.011198371648788452,0.05193557217717171,0.9900822043418884,0.9965773224830627
369,0.9975442886352539,0.0018080989830195904,0.007810402195900679,0.9884747862815857,0.9914556741714478,0.9977744221687317,0.013175949454307556,0.06110714375972748,0.987241268157959,0.9931545853614807
370,0.9981428980827332,0.0011587325716391206,0.00500534288585186,0.9914717674255371,0.9933404326438904,0.9981614947319031,0.036772798746824265,0.1705441027879715,0.9985544681549072,0.9851682782173157
371,0.9978742599487305,0.0023367188405245543,0.010093845427036285,0.9919476509094238,0.9906389117240906,0.998290479183197,0.03294433280825615,0.15278853476047516,0.9948409199714661,0.9900171160697937
372,0.9980431199073792,0.002177172340452671,0.009404669515788555,0.9920206069946289,0.9919582605361938,0.9988710880279541,0.013348020613193512,0.06190516799688339,0.9982773661613464,0.9917284846305847
373,0.9983654022216797,0.001633056323044002,0.007054269779473543,0.9938364624977112,0.992775022983551,0.9985162615776062,0.036672722548246384,0.17007999122142792,0.9971264600753784,0.9897319078445435
374,0.9980201125144958,0.0018610255792737007,0.008039017207920551,0.9925143122673035,0.991267204284668,0.998354971408844,0.027087057009339333,0.12562377750873566,0.9982693791389465,0.9871648550033569
375,0.9980201125144958,0.0017290592659264803,0.007468958385288715,0.9912165403366089,0.9925865530967712,0.9985485076904297,0.02157175913453102,0.10004505515098572,0.9951359033584595,0.992013692855835
376,0.9984191656112671,0.00151534762699157,0.006545797921717167,0.994585394859314,0.9924609065055847,0.9967744946479797,0.01624571904540062,0.07534404844045639,0.99737149477005,0.9740445017814636
377,0.9983193874359131,0.0014140295097604394,0.006108150351792574,0.9916071891784668,0.9946597814559937,0.9974195957183838,0.018449442461133003,0.08556443452835083,0.9809095859527588,0.9965773224830627
378,0.9976440668106079,0.0018958017462864518,0.00818924605846405,0.9888513088226318,0.9918954372406006,0.9970970749855042,0.011100874282419682,0.0514834001660347,0.9778959155082703,0.996862530708313
379,0.9982119202613831,0.001659877598285675,0.007170123513787985,0.9930834770202637,0.9922724366188049,0.9992258548736572,0.01256819348782301,0.05828850716352463,0.9971444606781006,0.9960068464279175
380,0.9979510307312012,0.002270206343382597,0.009806555695831776,0.9934418201446533,0.9897593855857849,0.9981937408447266,0.022715484723448753,0.10534939914941788,0.9892229437828064,0.9948659539222717
381,0.9977745413780212,0.002006520750001073,0.00866750068962574,0.9902126789093018,0.9915813207626343,0.9990323781967163,0.00783779937773943,0.036349982023239136,0.9940307140350342,0.9974329471588135
382,0.9982656836509705,0.001332480926066637,0.005755872465670109,0.9943915605545044,0.9913928508758545,0.9990646243095398,0.020799987018108368,0.09646574407815933,0.9977096915245056,0.9940102696418762
383,0.9979126453399658,0.0018951885867863894,0.008186590857803822,0.9918264746665955,0.9910787343978882,0.9985485076904297,0.014496803283691406,0.06723297387361526,0.9912006855010986,0.9960068464279175
384,0.9982042908668518,0.00209055352024734,0.009030498564243317,0.991168200969696,0.9941571950912476,0.9986453056335449,0.008989624679088593,0.041691891849040985,0.9914869666099548,0.9965773224830627
385,0.9978973269462585,0.0018229677807539701,0.007874617353081703,0.9903454184532166,0.9924609065055847,0.9983872771263123,0.009677896276116371,0.04488394409418106,0.9968372583389282,0.988876223564148
386,0.9979356527328491,0.0018375925719738007,0.007937791757285595,0.9916425943374634,0.9914556741714478,0.9986130595207214,0.017049575224518776,0.07907215505838394,0.9934453964233398,0.9942954778671265
387,0.9975672960281372,0.0035984653513878584,0.01554416585713625,0.9872563481330872,0.9929006695747375,0.9989033341407776,0.014666762202978134,0.06802120059728622,0.9945868849754333,0.9957216382026672
388,0.9984114766120911,0.0011992179788649082,0.005180238746106625,0.9931567311286926,0.9938430786132812,0.9987742900848389,0.014706654474139214,0.06820621341466904,0.9965635538101196,0.9925841689109802
389,0.9979203343391418,0.0040786792524158955,0.01761854998767376,0.9908394813537598,0.9921467900276184,0.997580885887146,0.013850195333361626,0.06423414498567581,0.9976791143417358,0.9808899164199829
390,0.998396098613739,0.0011693821288645267,0.005051344633102417,0.9928463697433472,0.994031548500061,0.9986453056335449,0.01520109735429287,0.07049933075904846,0.9912081956863403,0.996862530708313
391,0.9978896379470825,0.0029098656959831715,0.012569689191877842,0.9911454319953918,0.9915813207626343,0.9980324506759644,0.013827737420797348,0.06412998586893082,0.9979763031005859,0.9845978617668152
392,0.9979740381240845,0.0017564636655151844,0.00758734717965126,0.9894927740097046,0.9939687252044678,0.999000072479248,0.0206681489944458,0.09585430473089218,0.9979937076568604,0.9931545853614807
393,0.9980508089065552,0.0012562191113829613,0.005426454357802868,0.9914036393165588,0.9926493763923645,0.9986453056335449,0.009570744819939137,0.04438699781894684,0.9914869666099548,0.9965773224830627
394,0.9979126453399658,0.001470508286729455,0.006352115422487259,0.9918883442878723,0.9910159111022949,0.9989355802536011,0.01831006072461605,0.08491801470518112,0.9945884346961975,0.9960068464279175
395,0.9981122016906738,0.0016164976404979825,0.006982731632888317,0.9912847280502319,0.9932776093482971,0.9969680309295654,0.0444955937564373,0.20636072754859924,0.980292797088623,0.9931545853614807
396,0.9978435635566711,0.001777983270585537,0.007680304814130068,0.9888694286346436,0.9935289025306702,0.998354971408844,0.018946876749396324,0.08787142485380173,0.9900709390640259,0.9954363703727722
397,0.9978819489479065,0.002829902805387974,0.012224243953824043,0.9908982515335083,0.9917697906494141,0.997580885887146,0.013371080160140991,0.062012117356061935,0.9973905682563782,0.9811751246452332
398,0.9980738162994385,0.0018880934221670032,0.00815595407038927,0.9941955804824829,0.990010678768158,0.9985485076904297,0.020476017147302628,0.09496324509382248,0.9957032203674316,0.9914432168006897
399,0.9979587197303772,0.0016867176163941622,0.007286065723747015,0.9918913841247559,0.9913928508758545,0.9988710880279541,0.01566537469625473,0.07265254110097885,0.9977057576179504,0.9922989010810852
400,0.9982503056526184,0.001525549916550517,0.006589874159544706,0.9935199618339539,0.9921467900276184,0.9987097978591919,0.02950494922697544,0.136837437748909,0.9985615611076355,0.9900171160697937
401,0.9982349872589111,0.0013976646587252617,0.0060374541208148,0.9932088255882263,0.9923352599143982,0.9990323781967163,0.01997513510286808,0.09264025837182999,0.9968553185462952,0.9945807456970215
402,0.9981505274772644,0.0016667259624227881,0.007199712097644806,0.9931420683860779,0.9917069673538208,0.9984195232391357,0.019223179668188095,0.08915285766124725,0.9976965188980103,0.9883057475090027
403,0.9982119202613831,0.001529043191112578,0.006604968570172787,0.9930214881896973,0.9923352599143982,0.998354971408844,0.028669478371739388,0.13296270370483398,0.991465151309967,0.9940102696418762
404,0.9981045126914978,0.0014236336573958397,0.006149633321911097,0.9934500455856323,0.9910159111022949,0.9981937408447266,0.0205805953592062,0.09544824808835983,0.9974048733711243,0.9865944385528564
405,0.9977821707725525,0.0022453090641647577,0.009698992595076561,0.9911376237869263,0.9907017946243286,0.9991291165351868,0.01503399945795536,0.06972436606884003,0.9974263906478882,0.9948659539222717
406,0.9981889128684998,0.001818967517465353,0.007857340388000011,0.9937653541564941,0.9913928508758545,0.9981937408447266,0.015997374430298805,0.07419229298830032,0.9883918166160583,0.9957216382026672
