epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
253,0.9971305131912231,0.001095704035833478,0.009898945689201355,0.9937903881072998,0.9964399337768555,0.9990983605384827,0.00040974110015667975,0.0037056037690490484,0.9996957778930664,0.9965883493423462
254,0.9972756505012512,0.0007186401053331792,0.006492431741207838,0.9941709637641907,0.9965516924858093,0.9992455244064331,0.00030987526406534016,0.002802440430969,0.9993923306465149,0.997498095035553
255,0.9974862933158875,0.0006535396678373218,0.005904295947402716,0.9948208928108215,0.9966155290603638,0.9989327192306519,0.0002943989238701761,0.0026624759193509817,0.9962213039398193,0.9993934631347656
256,0.9971258640289307,0.000969913206063211,0.00876251608133316,0.9934917092323303,0.9967272877693176,0.9989327192306519,0.0004497618356253952,0.004067542031407356,0.9976504445075989,0.9979529976844788
257,0.9973365068435669,0.0007973805186338723,0.007203794550150633,0.9942981004714966,0.9966315031051636,0.9989879131317139,0.00035762187326326966,0.003234249772503972,0.9995436072349548,0.996285080909729
258,0.9972615838050842,0.0010442223865538836,0.009433847852051258,0.9941706657409668,0.9965037703514099,0.9990983605384827,0.00039900909177958965,0.0036085459869354963,0.9992401599884033,0.9970431923866272
259,0.9974722266197205,0.00072571070631966,0.006556297652423382,0.9947417974472046,0.9966474771499634,0.9967061877250671,0.0005567288608290255,0.005034927744418383,0.9881443977355957,0.9984079003334045
260,0.9973084330558777,0.0007771197706460953,0.00702074496075511,0.9939356446266174,0.9969028830528259,0.9977918267250061,0.00047965385601855814,0.0043378788977861404,0.9995413422584534,0.9913570880889893
261,0.9975658655166626,0.000673407397698611,0.0060837711207568645,0.9949642419815063,0.9967432618141174,0.9990431070327759,0.00035106169525533915,0.0031749210320413113,0.999771773815155,0.996285080909729
262,0.9967607259750366,0.0010419461177662015,0.009413287974894047,0.9938455820083618,0.9951148629188538,0.9993927478790283,0.0004102002421859652,0.003709756303578615,0.9997720718383789,0.9977255463600159
263,0.9975752234458923,0.0007433361606672406,0.006715545896440744,0.9951695203781128,0.9965676069259644,0.9992087483406067,0.00043682061368599534,0.003950504586100578,1.0,0.9967399835586548
264,0.9969245791435242,0.0007145811105147004,0.006455761846154928,0.9935343861579895,0.99599289894104,0.9982702732086182,0.0005009083542972803,0.004530099220573902,0.9996184706687927,0.9932524561882019
265,0.9972897171974182,0.0008196945418603718,0.007405384909361601,0.9946438670158386,0.9961206316947937,0.9982702732086182,0.0005448569427244365,0.0049275606870651245,0.999542236328125,0.9933282732963562
266,0.997453510761261,0.0009029897628352046,0.008157904259860516,0.9940015077590942,0.9973339438438416,0.9991351366043091,0.00036527737393043935,0.0033034842927008867,0.999392032623291,0.9970431923866272
267,0.9974722266197205,0.0010898056207224727,0.009845658205449581,0.995483934879303,0.995897114276886,0.9994479417800903,0.00040684803389012814,0.0036794396582990885,0.9996203780174255,0.9981046319007874
268,0.9973084330558777,0.000743483891710639,0.006716888397932053,0.9954655766487122,0.9953543543815613,0.9990431070327759,0.000528770440723747,0.004782077856361866,0.997877836227417,0.9981804490089417
269,0.9972382187843323,0.0007881594356149435,0.00712048402056098,0.9947218298912048,0.9958651661872864,0.9994847774505615,0.0005014616181142628,0.004535103216767311,0.9999240636825562,0.9979529976844788
270,0.9974114298820496,0.0009156560408882797,0.008272333070635796,0.9947722554206848,0.9964079856872559,0.9991167187690735,0.0003716633946169168,0.003361237933859229,0.9971251487731934,0.999241828918457
271,0.9973458647727966,0.000723198289051652,0.006533612031489611,0.9951815605163574,0.9957693815231323,0.99957674741745,0.00030280009377747774,0.002738454146310687,0.9999240636825562,0.9983320832252502
272,0.9969994425773621,0.0008470116881653666,0.007652164436876774,0.994559645652771,0.9952106475830078,0.9984726905822754,0.00037083151983097196,0.0033537147101014853,0.9941934943199158,0.9995450973510742
273,0.997065007686615,0.0009789180476218462,0.008843857795000076,0.9931450486183167,0.9968709349632263,0.9972214102745056,0.00044334091944620013,0.004009472671896219,0.9893417358398438,0.9993176460266113
274,0.9971960783004761,0.0007624714635312557,0.006888418924063444,0.9944056868553162,0.9960408210754395,0.9993375539779663,0.0003460846492089331,0.003129909746348858,0.9999240040779114,0.9973464608192444
275,0.9969526529312134,0.0011503933928906918,0.010393033735454082,0.9942117929458618,0.9954022169113159,0.9996871948242188,0.00035769277019426227,0.003234890755265951,1.0,0.9987111687660217
276,0.9974910020828247,0.0006669365684501827,0.006025333423167467,0.9951839447021484,0.9962642788887024,0.9993559718132019,0.0005910940817557275,0.005345718469470739,0.9984842538833618,0.9988628029823303
277,0.9975190758705139,0.0009664063691161573,0.008730851113796234,0.9957693815231323,0.9957693815231323,0.9995583891868591,0.00036385294515639544,0.0032906020060181618,0.9990145564079285,0.9991660118103027
278,0.9972007274627686,0.0007954507018439472,0.007186369504779577,0.994926393032074,0.9955299496650696,0.9974422454833984,0.0005283312639221549,0.004778106231242418,0.9998468160629272,0.9896133542060852
279,0.9969339370727539,0.0008699010941199958,0.007858993485569954,0.9947953224182129,0.9947476983070374,0.9969269633293152,0.000933137780521065,0.008439082652330399,1.0,0.9873389005661011
280,0.9973599314689636,0.000751608342397958,0.0067902738228440285,0.9951817989349365,0.9958173036575317,0.9984726905822754,0.0005246225045993924,0.004744564648717642,0.9947158098220825,0.9990143775939941
281,0.9973130822181702,0.0015551119577139616,0.014049379155039787,0.9955447912216187,0.9952904582023621,0.9911305904388428,0.0012878823326900601,0.011647310107946396,0.9991359114646912,0.9642911553382874
282,0.9971352219581604,0.0008528283215127885,0.007704729214310646,0.9949252605438232,0.9953064322471619,0.9989511370658875,0.00048364841495640576,0.004374004900455475,0.9997716546058655,0.9959059953689575
283,0.9972007274627686,0.0012752320617437363,0.01152085792273283,0.99513179063797,0.9953224062919617,0.9983254671096802,0.0005996419349685311,0.0054230233654379845,0.9998473525047302,0.9932524561882019
284,0.9974067211151123,0.0008565559983253479,0.007738409098237753,0.9953722357749939,0.9957853555679321,0.9995399713516235,0.00042404563282616436,0.003834970761090517,0.9991658329963684,0.9989385604858398
285,0.9973599314689636,0.0009725490235723555,0.00878632627427578,0.9956562519073486,0.9953383803367615,0.9993743300437927,0.0006578317261300981,0.005949278362095356,0.9993926286697388,0.9980288147926331
286,0.9971820116043091,0.0011102553689852357,0.010030399076640606,0.9950998425483704,0.9952904582023621,0.9992455244064331,0.00040716727380640805,0.0036823267582803965,0.999544084072113,0.9973464608192444
287,0.9973973631858826,0.0008315164595842361,0.0075121792033314705,0.9950718283653259,0.9960567951202393,0.9981414675712585,0.000769754929933697,0.006961486302316189,0.9993895292282104,0.9929491877555847
288,0.9972522258758545,0.0009227052796632051,0.008336016908288002,0.9950535893440247,0.9955778121948242,0.9978470206260681,0.0006877412088215351,0.00621977262198925,0.9994651079177856,0.9916603565216064
289,0.9975284337997437,0.0008756952593103051,0.007911325432360172,0.9959912300109863,0.9955778121948242,0.9978102445602417,0.00048251045518554747,0.0043637133203446865,0.9917237162590027,0.9993176460266113
290,0.9973973631858826,0.0008792923181317747,0.007943824864923954,0.9951823949813843,0.9959450364112854,0.9991351366043091,0.0006642109365202487,0.006006970535963774,0.9987098574638367,0.9977255463600159
291,0.9972943663597107,0.0006672325544059277,0.006028002128005028,0.9942342638969421,0.9965516924858093,0.9994111657142639,0.00033069669734686613,0.0029907445423305035,0.9996961951255798,0.9978771805763245
292,0.997270941734314,0.0008444021223112941,0.007628618273884058,0.9939663410186768,0.9967432618141174,0.9989143013954163,0.00048628298100084066,0.004397830925881863,0.9974240660667419,0.9981046319007874
293,0.997233510017395,0.0010302045848220587,0.009307191707193851,0.9954960942268372,0.9950670003890991,0.9979390501976013,0.00041943491669371724,0.0037932724226266146,0.9920981526374817,0.9994692802429199
294,0.9971211552619934,0.000893531134352088,0.008072447031736374,0.9947828650474548,0.9954022169113159,0.9990615248680115,0.00044730634544976056,0.004045335575938225,0.9998478293418884,0.996285080909729
295,0.9975003600120544,0.0007726078620180488,0.006980001926422119,0.9954369068145752,0.9960408210754395,0.9991351366043091,0.0002827972057275474,0.0025575526524335146,0.9975017309188843,0.9989385604858398
296,0.997247576713562,0.0010976968333125114,0.009916950948536396,0.9950219392776489,0.995593786239624,0.99957674741745,0.0003261106612626463,0.002949269488453865,0.9998481273651123,0.9984079003334045
297,0.9971820116043091,0.0008136211545206606,0.007350516971200705,0.9945630431175232,0.9958332777023315,0.9930443167686462,0.0015188500983640552,0.013736129738390446,0.9993763566017151,0.9719484448432922
298,0.9971820116043091,0.0007096821209415793,0.006411498412489891,0.9947050213813782,0.9956895709037781,0.9990799427032471,0.00039324688259512186,0.003556434065103531,0.9992401003837585,0.9969673752784729
299,0.9973458647727966,0.0007762423483654857,0.007012816611677408,0.9947080016136169,0.9962483644485474,0.9986199140548706,0.000398976233555004,0.0036082491278648376,0.9999237656593323,0.9943897128105164
300,0.9974254369735718,0.0008719427278265357,0.007877408526837826,0.9950565099716187,0.9961684942245483,0.9990615248680115,0.00032682131859473884,0.0029556965455412865,0.999771773815155,0.9963608980178833
301,0.9972615838050842,0.0007100423099473119,0.006414744071662426,0.9954965114593506,0.9951627850532532,0.9990983605384827,0.00028905837098136544,0.0026141772978007793,0.9998478293418884,0.9964367151260376
302,0.9969713687896729,0.0008678156300447881,0.007840119302272797,0.9937398433685303,0.9959450364112854,0.9993559718132019,0.0003042014723177999,0.002751127816736698,0.9986354112625122,0.9987111687660217
303,0.9971258640289307,0.0013044027145951986,0.011784367263317108,0.9942939877510071,0.9959130883216858,0.9992823600769043,0.00039278544136323035,0.003552260808646679,0.9994682669639587,0.9975739121437073
304,0.9976032972335815,0.0006442380836233497,0.005820263177156448,0.9954385161399841,0.996392011642456,0.9980126619338989,0.0004422660276759416,0.00399975199252367,0.9995417594909668,0.9922668933868408
305,0.9972428679466248,0.0011132275685667992,0.010057265870273113,0.9958605170249939,0.9947317242622375,0.9990431070327759,0.00030202671769075096,0.002731459913775325,1.0,0.9960576295852661
306,0.9975190758705139,0.0008148582419380546,0.007361701223999262,0.9957219362258911,0.9958173036575317,0.9988775253295898,0.000407510349759832,0.0036854296922683716,1.0,0.9953752756118774
307,0.9976126551628113,0.0008435973431915045,0.007621347438544035,0.9956916570663452,0.9961684942245483,0.9980310797691345,0.0006273196777328849,0.005673334468156099,1.0,0.9918878078460693
308,0.9971680045127869,0.0007899638148956001,0.007136795204132795,0.9950363636016846,0.9953064322471619,0.9991719126701355,0.00039282446959987283,0.003552613779902458,0.9997718930244446,0.9968157410621643
309,0.9976407885551453,0.0020488279405981302,0.018509769812226295,0.9962304830551147,0.9957215189933777,0.9971110224723816,0.0006046778289601207,0.005468566436320543,0.9891899824142456,0.9990143775939941
310,0.9972428679466248,0.0008292547427117825,0.007491749711334705,0.995512068271637,0.9950829148292542,0.998123049736023,0.0005392310558818281,0.004876681137830019,0.999923586845398,0.9923427104949951
311,0.9973224401473999,0.0008993386873044074,0.008124933578073978,0.9958457946777344,0.9950190782546997,0.9991167187690735,0.00047367459046654403,0.004283803515136242,0.9995438456535339,0.9968157410621643
312,0.9974207878112793,0.0006400384590961039,0.005782313644886017,0.9953408241271973,0.9958651661872864,0.9979390501976013,0.0005704056820832193,0.005158617626875639,0.9926913976669312,0.9988628029823303
313,0.9971539378166199,0.0009737703367136419,0.008797367103397846,0.9957007169723511,0.9945880174636841,0.9981966614723206,0.0003991855774074793,0.0036101422738283873,0.9995421171188354,0.993025004863739
314,0.9973786473274231,0.0008060180116444826,0.007281831465661526,0.9958941340446472,0.9951627850532532,0.9988406896591187,0.000561185588594526,0.005075233057141304,0.9991634488105774,0.9960576295852661
315,0.9973786473274231,0.0008120649727061391,0.007336449343711138,0.9953559637069702,0.9957055449485779,0.998656690120697,0.0006497108261100948,0.005875835195183754,0.9995430111885071,0.9949203729629517
316,0.9974067211151123,0.0008000288507901132,0.00722772441804409,0.996290922164917,0.9948594570159912,0.9957125186920166,0.003002521814778447,0.027154114097356796,0.982929527759552,0.9996967315673828
317,0.9973271489143372,0.0008131203940138221,0.007345987483859062,0.9952602982521057,0.9956257343292236,0.9982886910438538,0.00040873256511986256,0.0036964828614145517,0.9945623278617859,0.9984079003334045
318,0.9975003600120544,0.0009740731911733747,0.008800093084573746,0.9957374930381775,0.9957374930381775,0.9990983605384827,0.0005288216634653509,0.00478254072368145,0.9998478293418884,0.9964367151260376
319,0.9975330829620361,0.0007408243254758418,0.006692849099636078,0.9958171248435974,0.9957693815231323,0.9992639422416687,0.00035494231269694865,0.00321001629345119,0.9999239444732666,0.9970431923866272
320,0.9973271489143372,0.0008018704829737544,0.007244375068694353,0.9954025745391846,0.9954820275306702,0.9987303018569946,0.00033373257610946894,0.003018200397491455,0.9993150234222412,0.9954510927200317
321,0.9972101449966431,0.0007927961414679885,0.007162392605096102,0.9956381916999817,0.9948434829711914,0.9986935257911682,0.0004934619646519423,0.0044627562165260315,0.9998475909233093,0.9947687387466431
322,0.9972756505012512,0.0007676870445720851,0.006935512647032738,0.9955441951751709,0.9951627850532532,0.9993375539779663,0.00036705535603687167,0.0033195638097822666,0.9996960759162903,0.9975739121437073
323,0.9969105124473572,0.0009964628843590617,0.009002373553812504,0.9946843385696411,0.9947795867919922,0.9990063309669495,0.0004876174789387733,0.004409899935126305,0.9996196627616882,0.996285080909729
324,0.997285008430481,0.0006772874621674418,0.006118830759078264,0.9951173663139343,0.9956257343292236,0.9991535544395447,0.0005945322336629033,0.005376812070608139,0.9999239444732666,0.9965883493423462
325,0.9970977902412415,0.000849270960316062,0.007672575768083334,0.9947508573532104,0.9953543543815613,0.9990983605384827,0.00041880024946294725,0.0037875326815992594,0.9985582828521729,0.9977255463600159
326,0.9973271489143372,0.0013223428977653384,0.011946496553719044,0.9949759244918823,0.9959130883216858,0.9993007779121399,0.00036441508564166725,0.003295685863122344,0.999089241027832,0.9980288147926331
327,0.997673511505127,0.0008398017380386591,0.0075870598666369915,0.9960565567016602,0.9960088729858398,0.9966509938240051,0.0005740731139667332,0.00519178481772542,1.0,0.9862016439437866
328,0.997402012348175,0.0015462072333320975,0.013968948274850845,0.9960370659828186,0.995098888874054,0.9992455244064331,0.0004930680152028799,0.00445919344201684,1.0,0.9968915581703186
329,0.9973365068435669,0.0008594908867962658,0.0077649131417274475,0.9957667589187622,0.9951468110084534,0.9991535544395447,0.0004015923768747598,0.0036319089122116566,1.0,0.9965125322341919
330,0.9976032972335815,0.0008140685386024415,0.007354551460593939,0.9966107606887817,0.9952106475830078,0.9984726905822754,0.0003343931748531759,0.0030241745989769697,0.9944171905517578,0.9993176460266113
331,0.9973645806312561,0.0008532872307114303,0.007708887569606304,0.9955930113792419,0.9954181909561157,0.9990615248680115,0.0003444947942625731,0.003115531522780657,0.9996957182884216,0.9964367151260376
332,0.9974862933158875,0.001112110330723226,0.010047194547951221,0.9962126016616821,0.9952106475830078,0.9992087483406067,0.0004442169738467783,0.0040173958986997604,0.9988616704940796,0.9978771805763245
333,0.9975143671035767,0.0007342491880990565,0.006633450742810965,0.9963081479072571,0.9952106475830078,0.9992823600769043,0.0003649488207884133,0.003300512908026576,0.9997720122337341,0.9972706437110901
334,0.9971773624420166,0.0008422033279202878,0.007608750835061073,0.9953843951225281,0.9949871301651001,0.9981966614723206,0.0004281930741854012,0.003872479312121868,0.9932931661605835,0.9993176460266113
335,0.9976688623428345,0.0010483678197488189,0.00947131123393774,0.9968974590301514,0.9951468110084534,0.9967797994613647,0.0005772087024524808,0.005220142193138599,1.0,0.9867323637008667
336,0.9973926544189453,0.0007191017502918839,0.006496609188616276,0.9963383674621582,0.9947636723518372,0.9992639422416687,0.00040713229100219905,0.0036820105742663145,0.9989376068115234,0.9980288147926331
337,0.9976080060005188,0.0008741755154915154,0.007897594943642616,0.9959447979927063,0.995897114276886,0.9991535544395447,0.00044504893594421446,0.004024919588118792,0.9999239444732666,0.9965883493423462
338,0.9971960783004761,0.0008201284799724817,0.007409301586449146,0.9952581524848938,0.9951786994934082,0.9987487196922302,0.0005971616483293474,0.005400591995567083,0.9996192455291748,0.9952236413955688
339,0.9972007274627686,0.0008285046787932515,0.007484980393201113,0.9959233403205872,0.9945241808891296,0.9974054098129272,0.0008317900937981904,0.007522517815232277,1.0,0.989310085773468
340,0.9977858662605286,0.0006583553040400147,0.005947796627879143,0.9967716336250305,0.9956735968589783,0.9989143013954163,0.00042193703120574355,0.003815901232883334,0.9996955394744873,0.9958301782608032
341,0.9977156519889832,0.0008755925809964538,0.007910400629043579,0.9966914653778076,0.9955139756202698,0.9992455244064331,0.0007382467738352716,0.006676533259451389,0.9996200203895569,0.9972706437110901
342,0.9977110028266907,0.0006472181412391365,0.005847190972417593,0.9957879781723022,0.9964079856872559,0.9963565468788147,0.0008747843676246703,0.007911347784101963,0.9855733513832092,0.9996209144592285
343,0.9971117973327637,0.0010399462189525366,0.009395213797688484,0.9950196146965027,0.9951308369636536,0.9991167187690735,0.00036305678077042103,0.003283401718363166,0.9996198415756226,0.9967399835586548
344,0.9974862933158875,0.000714134715963155,0.006451727822422981,0.9958956241607666,0.9955299496650696,0.9993191361427307,0.0003222405503038317,0.002914269221946597,0.9994683861732483,0.9977255463600159
345,0.997247576713562,0.0009674036991782486,0.008739858865737915,0.9959715604782104,0.9946359395980835,0.9979574680328369,0.0005439008818939328,0.004918914288282394,0.9998471140861511,0.9917361736297607
346,0.9976220726966858,0.0006983153289183974,0.006308809854090214,0.9959450364112854,0.9959450364112854,0.9988775253295898,0.0005103726289235055,0.004615692421793938,0.9998477101325989,0.995526909828186
347,0.9976080060005188,0.0008821740630082786,0.00796984601765871,0.9965473413467407,0.9952904582023621,0.9985647201538086,0.000505049480125308,0.004567550960928202,0.9998475313186646,0.9942380785942078
348,0.9975471496582031,0.00063142558792606,0.005704502109438181,0.9959756731987,0.9956576824188232,0.9977734684944153,0.00048112511285580695,0.004351184703409672,0.9999234676361084,0.9909021854400635
349,0.9970743656158447,0.0008969141053967178,0.008103019557893276,0.9949873685836792,0.9950350522994995,0.99957674741745,0.00030928090563975275,0.002797065069898963,0.9999240636825562,0.9983320832252502
350,0.9972147941589355,0.0020439946092665195,0.01846611127257347,0.9964631795883179,0.9940292835235596,0.9991167187690735,0.00041375900036655366,0.003741940949112177,0.9997718334197998,0.9965883493423462
351,0.9972943663597107,0.0009718241053633392,0.008779775351285934,0.9954653382301331,0.9953064322471619,0.9993375539779663,0.00033000504481606185,0.0029844895470887423,0.9984086155891418,0.9988628029823303
352,0.997416079044342,0.0009623159421607852,0.008693873882293701,0.9959580302238464,0.9952266216278076,0.9992087483406067,0.0003108123491983861,0.002810915233567357,0.9986345767974854,0.9981046319007874
353,0.9975284337997437,0.0009140301845036447,0.00825764611363411,0.9960229396820068,0.9955459237098694,0.9995951652526855,0.0002824933035299182,0.0025548043195158243,1.0,0.9983320832252502
354,0.9975190758705139,0.001809101551771164,0.016343994066119194,0.9957060813903809,0.9958332777023315,0.9960069060325623,0.0007327913772314787,0.006627195980399847,0.9994609951972961,0.9840788245201111
355,0.9971820116043091,0.0009733733022585511,0.008793768472969532,0.9948155283927917,0.9955778121948242,0.9971110224723816,0.000653355848044157,0.005908799357712269,0.9904417991638184,0.9977255463600159
356,0.9973130822181702,0.0009303243714384735,0.008404860273003578,0.9956238865852356,0.9952106475830078,0.9991719126701355,0.0003376934619154781,0.0030540218576788902,0.9994680285453796,0.9971190094947815
357,0.9975565075874329,0.0006095001008361578,0.005506424233317375,0.9956750273704529,0.99599289894104,0.9983071088790894,0.0007273411029018462,0.006577904801815748,0.9941895604133606,0.9988628029823303
358,0.9975050091743469,0.0008118284167721868,0.007334311492741108,0.9952789545059204,0.9962164163589478,0.9979390501976013,0.0005584499449469149,0.005050492472946644,0.9995416402816772,0.9919636249542236
359,0.9973130822181702,0.0009426505421288311,0.008516211993992329,0.995102047920227,0.9957374930381775,0.9959701299667358,0.0007702091243118048,0.006965593434870243,0.9992302656173706,0.9841546416282654
360,0.9975565075874329,0.0007738243439234793,0.006990984547883272,0.9964673519134521,0.995194673538208,0.9991535544395447,0.0003345762670505792,0.003025830490514636,1.0,0.9965125322341919
361,0.9972522258758545,0.0009471503435634077,0.008556874468922615,0.9960033297538757,0.9946199655532837,0.9986383318901062,0.00041220226557925344,0.0037278621457517147,0.9998475313186646,0.994541347026825
362,0.9974347949028015,0.0008188384235836565,0.007397645618766546,0.9959582686424255,0.9952904582023621,0.9990799427032471,0.00047217507380992174,0.004270242527127266,0.9979535937309265,0.998256266117096
363,0.9973552227020264,0.0008421146776527166,0.007607953157275915,0.9961157441139221,0.9948594570159912,0.9983254671096802,0.0004316647246014327,0.003903876291587949,0.9996185898780823,0.9934799075126648
364,0.9977250099182129,0.000703013502061367,0.0063512613996863365,0.996358335018158,0.9958811402320862,0.9986383318901062,0.0003584003134164959,0.003241289872676134,0.9953920245170593,0.9990143775939941
365,0.9974862933158875,0.0008368858834728599,0.007560687139630318,0.9960857629776001,0.9953383803367615,0.9977918267250061,0.000474257132736966,0.004289072006940842,0.9993886351585388,0.9915087223052979
366,0.9971211552619934,0.0008527276222594082,0.007703823037445545,0.9948302507400513,0.9953543543815613,0.9991903305053711,0.0004904480301775038,0.004435498733073473,0.9980300068855286,0.9986353516578674
367,0.9977343678474426,0.0007002700003795326,0.006326467264443636,0.9961841106414795,0.9960886836051941,0.9987487196922302,0.0005648143705911934,0.005108051002025604,0.998026430606842,0.9968157410621643
368,0.9972803592681885,0.0008671533432789147,0.007834143005311489,0.9957026243209839,0.9950190782546997,0.9994479417800903,0.00026680747396312654,0.002412945032119751,0.9995445013046265,0.9981804490089417
369,0.9974862933158875,0.0008150554494932294,0.007363477721810341,0.9957056045532227,0.9957215189933777,0.9992271661758423,0.00032793128048069775,0.0029657348059117794,0.9992405772209167,0.9975739121437073
370,0.9975892901420593,0.0006974305724725127,0.006300805602222681,0.9965471029281616,0.9952266216278076,0.998435914516449,0.0005484612192958593,0.004960156511515379,0.9983268976211548,0.9952236413955688
371,0.9973458647727966,0.0006844562012702227,0.006183591205626726,0.9957035779953003,0.9952425956726074,0.9983438849449158,0.0003426198964007199,0.00309857539832592,0.9938178658485413,0.9993934631347656
372,0.9970415830612183,0.0012978559825569391,0.011725255288183689,0.9951449036598206,0.9947636723518372,0.9993743300437927,0.00030070231878198683,0.002719482406973839,0.9996961355209351,0.9977255463600159
373,0.9977625012397766,0.0008280235342681408,0.007480628322809935,0.9964222311973572,0.9959450364112854,0.9985830783843994,0.00036749252467416227,0.003323517506942153,1.0,0.9941622614860535
374,0.9974956512451172,0.001004883088171482,0.009078437462449074,0.9960066676139832,0.9954501390457153,0.9988959431648254,0.0004387997614685446,0.003968403674662113,1.0,0.9954510927200317
375,0.9976314306259155,0.0008518897229805589,0.007696254178881645,0.9959293007850647,0.99599289894104,0.9989511370658875,0.0003779006947297603,0.0034176467452198267,0.996146559715271,0.9995450973510742
376,0.9975752234458923,0.0008058564853854477,0.0072803795337677,0.9960393905639648,0.9956895709037781,0.9984174966812134,0.00035771948751062155,0.0032351326663047075,1.0,0.9934799075126648
377,0.9976688623428345,0.0006383478175848722,0.00576704740524292,0.9961357116699219,0.9959130883216858,0.9990799427032471,0.0003633299202192575,0.0032858720514923334,0.9977272748947144,0.9984837174415588
378,0.9975471496582031,0.0006252240273170173,0.005648472346365452,0.996340274810791,0.9952904582023621,0.9990431070327759,0.00040224011172540486,0.0036377666983753443,0.9994677901268005,0.9965883493423462
379,0.9974910020828247,0.0007703591836616397,0.0069596669636666775,0.9955949187278748,0.9958492517471313,0.9928050637245178,0.0012555961729958653,0.011355321854352951,0.9999218583106995,0.9704321622848511
380,0.9975565075874329,0.0006732913898304105,0.006082730367779732,0.9965466856956482,0.9951148629188538,0.9989879131317139,0.0003425506001804024,0.003097948618233204,0.9997717142105103,0.9960576295852661
381,0.9974067211151123,0.0008324600639753044,0.00752072362229228,0.9959579110145569,0.995194673538208,0.9994479417800903,0.00042839840170927346,0.0038743363693356514,0.9990140795707703,0.9987111687660217
382,0.9976314306259155,0.0007308042258955538,0.006602329667657614,0.9967540502548218,0.9951627850532532,0.9970189929008484,0.00045055203372612596,0.004074688535183668,0.999539852142334,0.9881728291511536
383,0.9975892901420593,0.0009933497058227658,0.008974243886768818,0.9963725209236145,0.9954022169113159,0.9990983605384827,0.00036742136580869555,0.0033228739630430937,0.9995438456535339,0.9967399835586548
384,0.9974207878112793,0.0005786732072010636,0.005227910820394754,0.9962117671966553,0.9949871301651001,0.9981046915054321,0.0003907221253030002,0.003533600829541683,0.999923586845398,0.9922668933868408
385,0.9972195029258728,0.0010428616078570485,0.009421556256711483,0.9954325556755066,0.9950829148292542,0.9983806610107422,0.0004805102071259171,0.0043456233106553555,0.9951624870300293,0.9981804490089417
386,0.9975284337997437,0.0007143710972741246,0.006453871726989746,0.9967052340507507,0.9948594570159912,0.998656690120697,0.0003322009288240224,0.0030043483711779118,0.9993147850036621,0.9951478242874146
387,0.9976220726966858,0.0006045923801138997,0.005462078843265772,0.9955494403839111,0.9963441491127014,0.9983438849449158,0.0005101393326185644,0.004613582510501146,0.9999236464500427,0.9932524561882019
388,0.9976828694343567,0.0007043323712423444,0.006363180931657553,0.995977520942688,0.9961206316947937,0.9994295835494995,0.0003372971841599792,0.003050437895581126,0.9999240040779114,0.9977255463600159
389,0.9979122877120972,0.0007338605937547982,0.006629946641623974,0.9972019195556641,0.9956735968589783,0.9949948191642761,0.001052454928867519,0.009518159553408623,0.9999225735664368,0.9794541597366333
390,0.9972522258758545,0.0008435032214038074,0.007620484568178654,0.9957972168922424,0.9948275089263916,0.9992639422416687,0.00046295791980810463,0.0041868845000863075,1.0,0.9969673752784729
391,0.9973692893981934,0.0009128397214226425,0.00824690330773592,0.9958464503288269,0.9951786994934082,0.9993191361427307,0.0004023136862087995,0.003638432128354907,0.9987108707427979,0.9984837174415588
392,0.9974722266197205,0.0007346258498728275,0.006636844016611576,0.9956895709037781,0.9956895709037781,0.9993927478790283,0.00039100079447962344,0.0035361209884285927,0.9996961355209351,0.9978013634681702
393,0.9972897171974182,0.0008835158660076559,0.007981972768902779,0.9953545331954956,0.9954022169113159,0.9983438849449158,0.00037592044100165367,0.0033997376449406147,0.993966817855835,0.999241828918457
394,0.9972241520881653,0.0010738982819020748,0.009701934643089771,0.9956225752830505,0.9949073195457458,0.9965773820877075,0.0009454669780097902,0.008550585247576237,0.9994623064994812,0.9864290952682495
395,0.997467577457428,0.0010388396913185716,0.009385207667946815,0.9963868856430054,0.9949711561203003,0.9981046915054321,0.0005376769113354385,0.0048626260831952095,0.9926221370697021,0.9996209144592285
396,0.9976969361305237,0.0005741867935284972,0.005187392234802246,0.9962945580482483,0.9958492517471313,0.9987303018569946,0.0005863711703568697,0.00530300522223115,0.9996192455291748,0.9951478242874146
397,0.9973365068435669,0.0008276175358332694,0.007476978935301304,0.9958301186561584,0.9950829148292542,0.9982886910438538,0.00051211315440014,0.004631433170288801,0.9992376565933228,0.9937073588371277
398,0.9973832964897156,0.0007582433754578233,0.0068502165377140045,0.9960526823997498,0.9950190782546997,0.9975526332855225,0.0009600045741535723,0.008682060055434704,0.990827739238739,0.9991660118103027
399,0.9973458647727966,0.0011202209861949086,0.010120457038283348,0.9955452680587769,0.9954022169113159,0.9983990788459778,0.000512304191943258,0.004633160773664713,1.0,0.9934040904045105
400,0.997467577457428,0.0007671273197047412,0.006930468138307333,0.9963710308074951,0.9949871301651001,0.9982150793075562,0.00032972070039249957,0.0029819179326295853,0.9933680295944214,0.9993176460266113
401,0.9976126551628113,0.0007462373469024897,0.006741748191416264,0.9960557818412781,0.9958013296127319,0.9973686337471008,0.00048399134539067745,0.004377105738967657,0.9999233484268188,0.9892342686653137
